timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1777653000000,2026-05-01T16:30:00+00:00,78286.4,78340,78118.4,78233.7,416.4407,32577885.68409
1777653900000,2026-05-01T16:45:00+00:00,78233.7,78312.6,78121,78166.7,330.598,25848835.51343
1777654800000,2026-05-01T17:00:00+00:00,78166.7,78282.8,78073,78282.8,223.429,17461248.50571
1777655700000,2026-05-01T17:15:00+00:00,78282.8,78303.8,78137.1,78200,173.0654,13538094.35034
1777656600000,2026-05-01T17:30:00+00:00,78200,78518.2,78143.4,78400,411.7997,32281107.06144
1777657500000,2026-05-01T17:45:00+00:00,78400,78548.3,78367.1,78502.9,219.4131,17216252.71822
1777658400000,2026-05-01T18:00:00+00:00,78502.9,78595.9,78422.9,78476.6,256.6608,20144128.07832
1777659300000,2026-05-01T18:15:00+00:00,78476.6,78584.1,78426.5,78546.2,165.1172,12965287.53602
1777660200000,2026-05-01T18:30:00+00:00,78546.2,78546.2,78367.2,78386.7,219.9758,17260111.96876
1777661100000,2026-05-01T18:45:00+00:00,78386.7,78468.2,78322.7,78383.4,92.3946,7241724.33444
1777662000000,2026-05-01T19:00:00+00:00,78383.4,78494.9,78360.3,78438.9,67.4652,5291697.22075
1777662900000,2026-05-01T19:15:00+00:00,78438.9,78455.8,78292.2,78363.4,166.5226,13048626.27925
1777663800000,2026-05-01T19:30:00+00:00,78363.4,78372.7,78265,78287.7,142.4494,11153343.06813
1777664700000,2026-05-01T19:45:00+00:00,78287.7,78416.7,78282.8,78309.9,89.1088,6980830.03156
1777665600000,2026-05-01T20:00:00+00:00,78309.9,78375.3,78242.4,78246.6,107.0823,8383384.65722
1777666500000,2026-05-01T20:15:00+00:00,78246.6,78259.3,78040.1,78103.5,383.1101,29931830.95274
1777667400000,2026-05-01T20:30:00+00:00,78103.5,78135.9,77901.1,77945.3,379.8866,29624009.54089
1777668300000,2026-05-01T20:45:00+00:00,77945.3,77988.2,77709.8,77834.4,599.4313,46651976.19201
1777669200000,2026-05-01T21:00:00+00:00,77834.4,77944.4,77811.8,77918.1,218.8564,17047755.68166
1777670100000,2026-05-01T21:15:00+00:00,77918.1,78026.7,77884.2,77975.4,159.9701,12471064.70435
1777671000000,2026-05-01T21:30:00+00:00,77975.4,78147.3,77970.7,78081.8,272.2461,21254055.31447
1777671900000,2026-05-01T21:45:00+00:00,78081.8,78160.5,78068.2,78160.5,64.3673,5027870.13731
1777672800000,2026-05-01T22:00:00+00:00,78160.5,78274.6,78160.5,78234.8,181.0192,14159150.16082
1777673700000,2026-05-01T22:15:00+00:00,78234.8,78369.9,78234.8,78294.9,164.1138,12852523.67256
1777674600000,2026-05-01T22:30:00+00:00,78294.9,78320,78173.3,78220.9,76.9543,6020674.93744
1777675500000,2026-05-01T22:45:00+00:00,78220.9,78220.9,78090,78104.3,126.2104,9861094.40497
1777676400000,2026-05-01T23:00:00+00:00,78104.3,78147.5,78055,78069.8,143.1797,11182594.329
1777677300000,2026-05-01T23:15:00+00:00,78069.8,78101.1,77982.2,78000.3,114.6826,8949601.77164
1777678200000,2026-05-01T23:30:00+00:00,78000.3,78100,78000,78060.7,80.6304,6292513.18357
1777679100000,2026-05-01T23:45:00+00:00,78060.7,78211,78060.6,78189.7,139.1651,10875006.25222
1777680000000,2026-05-02T00:00:00+00:00,78189.7,78256,78148.3,78156.4,118.3982,9258800.48627
1777680900000,2026-05-02T00:15:00+00:00,78156.4,78320,78114,78228.4,128.4384,10049170.81596
1777681800000,2026-05-02T00:30:00+00:00,78228.4,78300,78198,78281.9,89.577,7009260.3125
1777682700000,2026-05-02T00:45:00+00:00,78281.9,78354.7,78239.7,78299.9,116.2711,9104715.01096
1777683600000,2026-05-02T01:00:00+00:00,78299.9,78352.9,78244,78332.6,171.2949,13413466.65889
1777684500000,2026-05-02T01:15:00+00:00,78332.6,78332.7,78257.6,78300,77.8876,6097275.50285
1777685400000,2026-05-02T01:30:00+00:00,78300,78402.6,78274.7,78331.1,142.0791,11130326.3461
1777686300000,2026-05-02T01:45:00+00:00,78331.1,78331.1,78251.4,78300,133.6628,10463338.78184
1777687200000,2026-05-02T02:00:00+00:00,78300,78316.7,78234.1,78246.2,69.9185,5473294.35423
1777688100000,2026-05-02T02:15:00+00:00,78246.2,78297,78208.1,78219.9,62.2688,4872027.77405
1777689000000,2026-05-02T02:30:00+00:00,78219.9,78359.2,78211.9,78322.4,116.1368,9094137.22306
1777689900000,2026-05-02T02:45:00+00:00,78322.4,78495.2,78313.8,78317.5,228.2509,17898131.48943
1777690800000,2026-05-02T03:00:00+00:00,78317.5,78349.6,78196.5,78231.1,139.3363,10904755.96358
1777691700000,2026-05-02T03:15:00+00:00,78231.1,78371.7,78196,78345.1,93.6831,7334726.29728
1777692600000,2026-05-02T03:30:00+00:00,78345.1,78489,78325.1,78355.4,116.997,9174387.92209
1777693500000,2026-05-02T03:45:00+00:00,78355.4,78433.8,78319.9,78372,125.749,9854528.08317
1777694400000,2026-05-02T04:00:00+00:00,78372,78416,78224.3,78256.1,213.7179,16733903.88308
1777695300000,2026-05-02T04:15:00+00:00,78256.1,78264.4,78216.4,78235.7,91.6546,7171113.30085
1777696200000,2026-05-02T04:30:00+00:00,78235.7,78254.1,78135.1,78187.7,166.5525,13023317.8175
1777697100000,2026-05-02T04:45:00+00:00,78187.7,78196.2,78063.3,78144.5,264.1746,20639716.86848
1777698000000,2026-05-02T05:00:00+00:00,78144.5,78153.4,78020.9,78056.7,214.3653,16740652.61333
1777698900000,2026-05-02T05:15:00+00:00,78056.7,78093.6,77988,78072.4,202.2589,15782340.23045
1777699800000,2026-05-02T05:30:00+00:00,78072.4,78172.6,78072.3,78158.2,203.578,15905683.81912
1777700700000,2026-05-02T05:45:00+00:00,78158.2,78205,78145.2,78145.3,112.5256,8796794.1866
1777701600000,2026-05-02T06:00:00+00:00,78145.3,78250.8,78145.2,78150,124.4226,9730762.93709
1777702500000,2026-05-02T06:15:00+00:00,78150,78188.9,78104.4,78112,77.1849,6030670.70577
1777703400000,2026-05-02T06:30:00+00:00,78112,78199,78110,78193.1,59.5811,4655797.88097
1777704300000,2026-05-02T06:45:00+00:00,78193.1,78345.4,78193.1,78290,259.0798,20280776.08567
1777705200000,2026-05-02T07:00:00+00:00,78290,78314.4,78266.1,78282.6,105.0093,8220459.07017
1777706100000,2026-05-02T07:15:00+00:00,78282.6,78305,78273.3,78280,74.952,5867782.86917
1777707000000,2026-05-02T07:30:00+00:00,78280,78287.1,78179.5,78196.8,92.4489,7231683.86347
1777707900000,2026-05-02T07:45:00+00:00,78196.8,78215.8,78170,78189.4,64.671,5056406.36851
1777708800000,2026-05-02T08:00:00+00:00,78189.4,78229.3,78120.5,78224.3,216.4078,16912789.39631
1777709700000,2026-05-02T08:15:00+00:00,78224.3,78257.3,78196.2,78241.6,83.7202,6550027.70414
1777710600000,2026-05-02T08:30:00+00:00,78241.6,78312,78241.5,78290.1,169.8912,13299168.05419
1777711500000,2026-05-02T08:45:00+00:00,78290.1,78320,78251.2,78280.7,120.8439,9460578.04243
1777712400000,2026-05-02T09:00:00+00:00,78280.7,78295,78256.7,78267.1,51.7883,4053423.70172
1777713300000,2026-05-02T09:15:00+00:00,78267.1,78311.6,78267.1,78270.3,47.2839,3701933.01064
1777714200000,2026-05-02T09:30:00+00:00,78270.3,78363.5,78175,78274.4,274.0635,21453731.19855
1777715100000,2026-05-02T09:45:00+00:00,78274.4,78288,78246.6,78254.6,51.4759,4028897.53663
1777716000000,2026-05-02T10:00:00+00:00,78254.6,78283.7,78222.1,78254.9,151.4654,11851180.62648
1777716900000,2026-05-02T10:15:00+00:00,78254.9,78270.6,78192.8,78214.4,75.0106,5866681.92298
1777717800000,2026-05-02T10:30:00+00:00,78214.4,78233.5,78183.3,78212.8,59.835,4679463.00959
1777718700000,2026-05-02T10:45:00+00:00,78212.8,78236.1,78189.9,78209.8,92.968,7271627.43422
1777719600000,2026-05-02T11:00:00+00:00,78209.8,78209.8,78123,78137.3,181.5551,14189102.53982
1777720500000,2026-05-02T11:15:00+00:00,78137.3,78200,78135,78178.5,110.5996,8645729.25759
1777721400000,2026-05-02T11:30:00+00:00,78178.5,78178.6,78085.3,78140.6,109.8453,8581263.34752
1777722300000,2026-05-02T11:45:00+00:00,78140.6,78140.7,78059.6,78108.9,135.2769,10563024.87478
1777723200000,2026-05-02T12:00:00+00:00,78108.9,78131.7,78068.1,78104.1,104.716,8178073.61887
1777724100000,2026-05-02T12:15:00+00:00,78104.1,78230,78104,78214,183.8083,14367418.92935
1777725000000,2026-05-02T12:30:00+00:00,78214,78231.7,78152.5,78193.1,139.1055,10875539.84522
1777725900000,2026-05-02T12:45:00+00:00,78193.1,78193.1,78146.6,78174.9,48.1757,3765763.93509
1777726800000,2026-05-02T13:00:00+00:00,78174.9,78400,78174.9,78349.9,413.4368,32371980.0071
1777727700000,2026-05-02T13:15:00+00:00,78349.9,78349.9,78265.7,78266.7,102.9359,8059983.78743
1777728600000,2026-05-02T13:30:00+00:00,78266.7,78332.2,78266.6,78327.6,84.5089,6616110.14758
1777729500000,2026-05-02T13:45:00+00:00,78327.6,78362.1,78282.4,78327.7,83.9896,6578403.80475
1777730400000,2026-05-02T14:00:00+00:00,78327.7,78359.9,78275.3,78275.4,92.538,7248763.70001
1777731300000,2026-05-02T14:15:00+00:00,78275.4,78473.4,78275,78383.3,176.7454,13853710.58838
1777732200000,2026-05-02T14:30:00+00:00,78383.3,78424.3,78337.6,78359.6,107.4724,8423456.54196
1777733100000,2026-05-02T14:45:00+00:00,78359.6,78447.1,78359.6,78381.8,76.6608,6010175.39293
1777734000000,2026-05-02T15:00:00+00:00,78381.8,78448.3,78378.1,78395.6,51.9084,4069914.92415
1777734900000,2026-05-02T15:15:00+00:00,78395.6,78395.6,78319.6,78336.4,95.6551,7493736.14084
1777735800000,2026-05-02T15:30:00+00:00,78336.4,78408.4,78330,78400.1,72.0374,5645373.33121
1777736700000,2026-05-02T15:45:00+00:00,78400.1,78447.2,78370.8,78445.5,80.6399,6323622.57353
1777737600000,2026-05-02T16:00:00+00:00,78445.5,78530.7,78417.4,78504.2,318.8162,25023020.25391
1777738500000,2026-05-02T16:15:00+00:00,78504.2,78569.5,78459.1,78468.8,254.9493,20016649.08992
1777739400000,2026-05-02T16:30:00+00:00,78468.8,78468.8,78386.3,78386.3,113.8878,8932999.99369
1777740300000,2026-05-02T16:45:00+00:00,78386.3,78459.2,78386.3,78416.8,54.2572,4254915.73736
1777741200000,2026-05-02T17:00:00+00:00,78416.8,78421.2,78373.1,78392.8,55.0797,4317896.72629
1777742100000,2026-05-02T17:15:00+00:00,78392.8,78414.1,78374.6,78389.9,23.9757,1879654.44238
1777743000000,2026-05-02T17:30:00+00:00,78389.9,78447,78383.6,78383.7,84.3863,6617587.6033
1777743900000,2026-05-02T17:45:00+00:00,78383.7,78393,78326,78360.9,130.2542,10207719.68395
1777744800000,2026-05-02T18:00:00+00:00,78360.9,78360.9,78270.5,78276.2,124.0762,9716485.33858
1777745700000,2026-05-02T18:15:00+00:00,78276.2,78359.9,78268.2,78354.2,156.2125,12233084.26208
1777746600000,2026-05-02T18:30:00+00:00,78354.2,78416.5,78354.1,78372.1,37.5236,2941486.68325
1777747500000,2026-05-02T18:45:00+00:00,78372.1,78458.3,78370.7,78424.3,50.4509,3956563.22692
1777748400000,2026-05-02T19:00:00+00:00,78424.3,78473.4,78401.4,78431.7,59.9898,4704718.03852
1777749300000,2026-05-02T19:15:00+00:00,78431.7,78438.8,78401.3,78413.4,37.0835,2908271.59304
1777750200000,2026-05-02T19:30:00+00:00,78413.4,78486.4,78404.4,78456.7,37.8771,2971475.11842
1777751100000,2026-05-02T19:45:00+00:00,78456.7,78458.2,78415.7,78447.4,27.2503,2137413.54341
1777752000000,2026-05-02T20:00:00+00:00,78447.4,78447.5,78391.1,78393.9,63.523,4980702.11612
1777752900000,2026-05-02T20:15:00+00:00,78393.9,78400.4,78380.4,78388.9,39.1142,3066060.45328
1777753800000,2026-05-02T20:30:00+00:00,78388.9,78437.3,78387.8,78394.8,53.3569,4184065.29836
1777754700000,2026-05-02T20:45:00+00:00,78394.8,78416.3,78373,78410.2,36.9618,2897500.02336
1777755600000,2026-05-02T21:00:00+00:00,78410.2,78479.1,78402.7,78402.8,127.2228,9980929.45422
1777756500000,2026-05-02T21:15:00+00:00,78402.8,78460.1,78400.1,78457.1,64.1596,5032878.00774
1777757400000,2026-05-02T21:30:00+00:00,78457.1,79176.3,78457,78773.7,2103.8031,166001037.37583
1777758300000,2026-05-02T21:45:00+00:00,78773.7,78878,78682.4,78692.8,441.4978,34771553.29681
1777759200000,2026-05-02T22:00:00+00:00,78692.8,78772.3,78621.5,78739.7,258.5971,20350339.93735
1777760100000,2026-05-02T22:15:00+00:00,78739.7,78746.4,78567,78593.3,180.4618,14189719.17366
1777761000000,2026-05-02T22:30:00+00:00,78593.3,78718.6,78587.9,78623,353.4901,27806143.42643
1777761900000,2026-05-02T22:45:00+00:00,78623,78844.3,78623,78794.6,303.5175,23907361.41959
1777762800000,2026-05-02T23:00:00+00:00,78794.6,78794.7,78647.2,78698.7,100.972,7946727.22008
1777763700000,2026-05-02T23:15:00+00:00,78698.7,78772.2,78683.8,78769.9,96.0267,7559943.45725
1777764600000,2026-05-02T23:30:00+00:00,78769.9,78791.6,78650.5,78650.6,131.8312,10379250.64028
1777765500000,2026-05-02T23:45:00+00:00,78650.6,78675.4,78592.2,78654.2,126.7028,9962431.41389
1777766400000,2026-05-03T00:00:00+00:00,78654.2,78729,78507.5,78538.8,276.1595,21702143.53579
1777767300000,2026-05-03T00:15:00+00:00,78538.8,78604.8,78444.6,78598.4,329.1981,25850616.44299
1777768200000,2026-05-03T00:30:00+00:00,78598.4,78648.3,78577.4,78599.8,89.4279,7030220.04604
1777769100000,2026-05-03T00:45:00+00:00,78599.8,78616,78450.5,78510.5,203.6965,15990411.50161
1777770000000,2026-05-03T01:00:00+00:00,78510.5,78510.5,78214,78327.3,557.2871,43654053.50337
1777770900000,2026-05-03T01:15:00+00:00,78327.3,78358.8,78176.8,78247.8,313.1068,24495119.64452
1777771800000,2026-05-03T01:30:00+00:00,78247.8,78247.8,78108.1,78198,241.9933,18916132.35061
1777772700000,2026-05-03T01:45:00+00:00,78198,78253.5,78180,78205.1,145.1006,11350527.7239
1777773600000,2026-05-03T02:00:00+00:00,78205.1,78272.2,78074.6,78156,543.1555,42468841.18895
1777774500000,2026-05-03T02:15:00+00:00,78156,78166.6,78062.8,78070,365.5014,28544580.02151
1777775400000,2026-05-03T02:30:00+00:00,78070,78136.6,78068.3,78080.1,145.208,11340052.71472
1777776300000,2026-05-03T02:45:00+00:00,78080.1,78163.4,78076,78134.4,145.0862,11335384.59947
1777777200000,2026-05-03T03:00:00+00:00,78134.4,78152,78090.5,78092.8,145.7613,11385331.43289
1777778100000,2026-05-03T03:15:00+00:00,78092.8,78109,78063.3,78069,150.8326,11778512.05638
1777779000000,2026-05-03T03:30:00+00:00,78069,78177,78069,78093.2,118.483,9257892.30658
1777779900000,2026-05-03T03:45:00+00:00,78093.2,78180,78093.2,78158.3,100.4768,7852277.06286
1777780800000,2026-05-03T04:00:00+00:00,78158.3,78168.9,78070.6,78107.8,162.117,12663968.44246
1777781700000,2026-05-03T04:15:00+00:00,78107.8,78198.9,78106.8,78184.5,108.5267,8482455.9413
1777782600000,2026-05-03T04:30:00+00:00,78184.5,78198.9,78143.5,78147.6,105.7181,8264120.45363
1777783500000,2026-05-03T04:45:00+00:00,78147.6,78157.4,78103.1,78130,69.3698,5419227.17262
1777784400000,2026-05-03T05:00:00+00:00,78130,78224.9,78120.5,78204.4,100.2884,7841629.30934
1777785300000,2026-05-03T05:15:00+00:00,78204.4,78213.9,78179.9,78180.1,41.7726,3266309.74359
1777786200000,2026-05-03T05:30:00+00:00,78180.1,78194.1,78165.3,78165.3,43.0403,3364941.43877
1777787100000,2026-05-03T05:45:00+00:00,78165.3,78217.2,78159.9,78205,34.4242,2691808.70845
1777788000000,2026-05-03T06:00:00+00:00,78205,78205.1,78105.9,78105.9,174.495,13636220.4334
1777788900000,2026-05-03T06:15:00+00:00,78105.9,78122,78038.2,78069.3,192.3534,15017680.88207
1777789800000,2026-05-03T06:30:00+00:00,78069.3,78133.5,78069.3,78109,94.0721,7347834.47872
1777790700000,2026-05-03T06:45:00+00:00,78109,78321,78108.9,78251.1,345.1708,27006943.50511
1777791600000,2026-05-03T07:00:00+00:00,78251.1,78407.1,78251,78309.2,359.0744,28134276.77045
1777792500000,2026-05-03T07:15:00+00:00,78309.2,78407.1,78297.5,78366.1,182.1551,14272455.41382
1777793400000,2026-05-03T07:30:00+00:00,78366.1,78404.5,78335.5,78335.5,188.297,14757629.26147
1777794300000,2026-05-03T07:45:00+00:00,78335.5,78361,78314.9,78323,180.1128,14110695.7526
1777795200000,2026-05-03T08:00:00+00:00,78323,78463,78322.9,78409.5,269.4173,21123137.63845
1777796100000,2026-05-03T08:15:00+00:00,78409.5,78442.7,78373.1,78379.5,245.6573,19263153.02456
1777797000000,2026-05-03T08:30:00+00:00,78379.5,78408.3,78343.1,78405.9,105.6999,8285069.98716
1777797900000,2026-05-03T08:45:00+00:00,78405.9,78425.3,78345.2,78345.2,70.6508,5538529.66347
1777798800000,2026-05-03T09:00:00+00:00,78345.2,78409.9,78306.6,78365.3,149.101,11682378.32616
1777799700000,2026-05-03T09:15:00+00:00,78365.3,78489.5,78359.8,78457.9,217.496,17061050.98252
1777800600000,2026-05-03T09:30:00+00:00,78457.9,78583.8,78411.9,78474.1,337.6719,26511263.66971
1777801500000,2026-05-03T09:45:00+00:00,78474.1,78519.4,78448,78496.6,131.1566,10294460.58612
1777802400000,2026-05-03T10:00:00+00:00,78496.6,78499.4,78390,78457,81.9829,6430475.63097
1777803300000,2026-05-03T10:15:00+00:00,78457,78461,78390.5,78390.6,63.7489,4999328.07981
1777804200000,2026-05-03T10:30:00+00:00,78390.6,78439.9,78390.5,78410.1,78.3759,6146067.65604
1777805100000,2026-05-03T10:45:00+00:00,78410.1,78410.1,78367.6,78368.7,80.4696,6307297.98729
1777806000000,2026-05-03T11:00:00+00:00,78368.7,78520,78343.4,78481.4,252.0172,19764249.00242
1777806900000,2026-05-03T11:15:00+00:00,78481.4,78495.9,78458.6,78472.2,49.1592,3857757.43475
1777807800000,2026-05-03T11:30:00+00:00,78472.2,78725,78472.2,78675.7,511.3531,40199466.14564
1777808700000,2026-05-03T11:45:00+00:00,78675.7,78813,78600.9,78622.7,674.0665,53052586.51594
1777809600000,2026-05-03T12:00:00+00:00,78622.7,78842.4,78622.6,78810.3,418.5653,32958279.78178
1777810500000,2026-05-03T12:15:00+00:00,78810.3,78823.7,78710,78733.3,239.3538,18849511.96847
1777811400000,2026-05-03T12:30:00+00:00,78733.3,78764.4,78647.9,78747.3,310.8088,24460175.00871
1777812300000,2026-05-03T12:45:00+00:00,78747.3,78798.5,78677.1,78710.9,116.3891,9163558.95257
1777813200000,2026-05-03T13:00:00+00:00,78710.9,78732.1,78670,78707.9,132.8791,10458001.23914
1777814100000,2026-05-03T13:15:00+00:00,78707.9,78708,78551.4,78603.4,297.8936,23415198.16723
1777815000000,2026-05-03T13:30:00+00:00,78603.4,78667.5,78546.5,78583.2,191.6597,15064467.23111
1777815900000,2026-05-03T13:45:00+00:00,78583.2,78663.2,78570,78634.9,126.1355,9916409.11916
1777816800000,2026-05-03T14:00:00+00:00,78634.9,78751.4,78626,78694.3,213.4847,16800995.65475
1777817700000,2026-05-03T14:15:00+00:00,78694.3,78729.6,78575.8,78653.7,166.4104,13086664.6439
1777818600000,2026-05-03T14:30:00+00:00,78653.7,78686.4,78630,78675.7,77.5785,6102138.85836
1777819500000,2026-05-03T14:45:00+00:00,78675.7,78749.1,78620.4,78700.1,187.3546,14743770.86621
1777820400000,2026-05-03T15:00:00+00:00,78700.1,78784.2,78686.2,78700.3,230.9616,18184920.43626
1777821300000,2026-05-03T15:15:00+00:00,78700.3,78738.4,78679.1,78728.6,75.8988,5973921.02078
1777822200000,2026-05-03T15:30:00+00:00,78728.6,78770.2,78622,78652.9,295.8775,23279080.25589
1777823100000,2026-05-03T15:45:00+00:00,78652.9,78675,78586,78629,117.7983,9261583.94871
1777824000000,2026-05-03T16:00:00+00:00,78629,78661.7,78575.2,78584.6,114.775,9021829.70986
1777824900000,2026-05-03T16:15:00+00:00,78584.6,78630.6,78554.3,78627,96.746,7603008.00069
1777825800000,2026-05-03T16:30:00+00:00,78627,78749.2,78626.9,78685.6,133.4305,10500314.79603
1777826700000,2026-05-03T16:45:00+00:00,78685.6,78700,78616.4,78628.7,53.7848,4231186.05259
