timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1764613800000,2025-12-01T18:30:00+00:00,85276.4,85300,84686,84763.5,547.894,46507222.73465
1764614700000,2025-12-01T18:45:00+00:00,84763.5,85274.9,84707.8,85169,437.9074,37207041.99747
1764615600000,2025-12-01T19:00:00+00:00,85169,85270.3,84721,84988,402.291,34173753.90589
1764616500000,2025-12-01T19:15:00+00:00,84988,85049.9,84683.3,84695,207.4986,17601689.83471
1764617400000,2025-12-01T19:30:00+00:00,84695,85035,84562.7,84700.4,321.0133,27209033.4234
1764618300000,2025-12-01T19:45:00+00:00,84700.4,85064.1,84650.4,84986,166.0619,14100631.45541
1764619200000,2025-12-01T20:00:00+00:00,84986,85788,84964.9,85497.8,1118.2865,95723552.33153
1764620100000,2025-12-01T20:15:00+00:00,85497.8,85536.5,85200.5,85218.7,374.6097,31973616.43377
1764621000000,2025-12-01T20:30:00+00:00,85218.7,85430.8,85126.4,85430.8,286.3971,24416760.09914
1764621900000,2025-12-01T20:45:00+00:00,85430.8,85510.6,85259.9,85471,325.078,27755375.54879
1764622800000,2025-12-01T21:00:00+00:00,85471,85862.3,85453.6,85606,610.1336,52279807.8409
1764623700000,2025-12-01T21:15:00+00:00,85606,86327,85572.1,86108,633.8344,54545027.17185
1764624600000,2025-12-01T21:30:00+00:00,86108,86440,86108,86387.9,549.196,47419480.21149
1764625500000,2025-12-01T21:45:00+00:00,86387.9,86419,86177.4,86385,199.6067,17235275.70765
1764626400000,2025-12-01T22:00:00+00:00,86385,86787.4,86385,86454,736.9177,63807280.9595
1764627300000,2025-12-01T22:15:00+00:00,86454,86610.8,86365.5,86381.8,259.5966,22436012.29766
1764628200000,2025-12-01T22:30:00+00:00,86381.8,86657,86238.8,86592.5,267.0211,23093373.02483
1764629100000,2025-12-01T22:45:00+00:00,86592.5,86823.8,86510,86514.4,536.6644,46515733.99216
1764630000000,2025-12-01T23:00:00+00:00,86514.4,86698.4,86373,86383.9,476.293,41222340.80162
1764630900000,2025-12-01T23:15:00+00:00,86383.9,86683,86383.9,86682.9,120.6654,10446444.26297
1764631800000,2025-12-01T23:30:00+00:00,86682.9,86767.1,86418.7,86447.3,209.9272,18177274.14505
1764632700000,2025-12-01T23:45:00+00:00,86447.3,86447.4,86183.1,86219,209.362,18068369.90908
1764633600000,2025-12-02T00:00:00+00:00,86219,86516,86211,86257.9,291.4682,25166847.43199
1764634500000,2025-12-02T00:15:00+00:00,86257.9,86371,86123.3,86278,361.9694,31210861.93157
1764635400000,2025-12-02T00:30:00+00:00,86278,86438.8,86242.7,86291.2,199.0153,17186606.14156
1764636300000,2025-12-02T00:45:00+00:00,86291.2,86613.8,86270.6,86454,181.6192,15702118.8372
1764637200000,2025-12-02T01:00:00+00:00,86454,87332.2,86400,86721.9,1593.9367,138611537.56058
1764638100000,2025-12-02T01:15:00+00:00,86721.9,86821,86505.9,86691.9,403.7541,34993559.61719
1764639000000,2025-12-02T01:30:00+00:00,86691.9,86779,86464.9,86506.2,202.7465,17555840.46891
1764639900000,2025-12-02T01:45:00+00:00,86506.2,86550.9,86326.2,86400.1,301.709,26073845.70568
1764640800000,2025-12-02T02:00:00+00:00,86400.1,86562.9,86211.4,86512,417.1926,36036278.56205
1764641700000,2025-12-02T02:15:00+00:00,86512,86812.7,86512,86617.1,363.0016,31470146.44942
1764642600000,2025-12-02T02:30:00+00:00,86617.1,86812.8,86588.5,86712,162.1982,14062542.53829
1764643500000,2025-12-02T02:45:00+00:00,86712,86759.7,86476.9,86496.5,268.2015,23220983.08109
1764644400000,2025-12-02T03:00:00+00:00,86496.5,86591.2,86380.6,86571.5,131.2498,11349471.20591
1764645300000,2025-12-02T03:15:00+00:00,86571.5,86571.5,86250,86300.4,240.1963,20736484.01579
1764646200000,2025-12-02T03:30:00+00:00,86300.4,86946.2,86161,86940,414.6194,35862747.54671
1764647100000,2025-12-02T03:45:00+00:00,86940,87062.3,86721,86937.1,461.4761,40100027.03295
1764648000000,2025-12-02T04:00:00+00:00,86937.1,87200,86921,87046.1,351.335,30582325.7643
1764648900000,2025-12-02T04:15:00+00:00,87046.1,87241.3,86973,86988.9,283.9137,24729824.95851
1764649800000,2025-12-02T04:30:00+00:00,86988.9,87015,86858.3,86898.9,127.9241,11120483.69541
1764650700000,2025-12-02T04:45:00+00:00,86898.9,86988,86853,86925.1,93.82,8154888.90716
1764651600000,2025-12-02T05:00:00+00:00,86925.1,87079.1,86774.5,86958.5,232.3333,20198420.45837
1764652500000,2025-12-02T05:15:00+00:00,86958.5,87004,86871.8,86873.1,124.4144,10816731.95355
1764653400000,2025-12-02T05:30:00+00:00,86873.1,86934.3,86828,86901.9,96.9167,8420119.28552
1764654300000,2025-12-02T05:45:00+00:00,86901.9,87030,86901.9,86969,116.0615,10093466.56275
1764655200000,2025-12-02T06:00:00+00:00,86969,86969,86840.1,86924,100.9919,8776869.23505
1764656100000,2025-12-02T06:15:00+00:00,86924,86955,86826,86882.9,86.1834,7487487.35872
1764657000000,2025-12-02T06:30:00+00:00,86882.9,87145,86878.8,87119.2,282.7827,24616464.20973
1764657900000,2025-12-02T06:45:00+00:00,87119.2,87132.8,87045.2,87045.3,108.5493,9453283.33829
1764658800000,2025-12-02T07:00:00+00:00,87045.3,87080.1,86858.9,86906.5,505.5453,43953942.98609
1764659700000,2025-12-02T07:15:00+00:00,86906.5,86968.1,86836.1,86877.1,493.0275,42853475.36512
1764660600000,2025-12-02T07:30:00+00:00,86877.1,87000,86874.2,86973.3,119.854,10419866.31144
1764661500000,2025-12-02T07:45:00+00:00,86973.3,87028.8,86944.6,86970.1,85.0147,7395162.23791
1764662400000,2025-12-02T08:00:00+00:00,86970.1,87014,86637,86719.8,364.4093,31622668.45572
1764663300000,2025-12-02T08:15:00+00:00,86719.8,86746,86395.4,86448.3,551.7082,47752995.46995
1764664200000,2025-12-02T08:30:00+00:00,86448.3,86679.8,86317,86429.9,686.1963,59348566.58659
1764665100000,2025-12-02T08:45:00+00:00,86429.9,86618.2,86306.9,86437.9,322.8854,27920067.96555
1764666000000,2025-12-02T09:00:00+00:00,86437.9,86860.6,86417.1,86620.1,329.5025,28559548.58155
1764666900000,2025-12-02T09:15:00+00:00,86620.1,86976,86524.6,86840.5,398.3693,34570157.07741
1764667800000,2025-12-02T09:30:00+00:00,86840.5,86840.5,86615.1,86629.8,200.452,17381521.09288
1764668700000,2025-12-02T09:45:00+00:00,86629.8,86769.9,86590.3,86738.8,235.1701,20387005.49955
1764669600000,2025-12-02T10:00:00+00:00,86738.8,86933.3,86729.1,86876.4,261.1918,22686941.44307
1764670500000,2025-12-02T10:15:00+00:00,86876.4,86912.9,86752.6,86765,112.6095,9777353.94022
1764671400000,2025-12-02T10:30:00+00:00,86765,87056.3,86765,87033.4,208.2611,18104676.16399
1764672300000,2025-12-02T10:45:00+00:00,87033.4,87587.9,87033.3,87250,1097.5663,95847696.22736
1764673200000,2025-12-02T11:00:00+00:00,87250,87350,86976.5,87058.5,473.0653,41226703.62796
1764674100000,2025-12-02T11:15:00+00:00,87058.5,87391.4,86956.3,87391.4,328.7858,28658697.20612
1764675000000,2025-12-02T11:30:00+00:00,87391.4,87422.2,87281.3,87295.5,427.5216,37343050.28741
1764675900000,2025-12-02T11:45:00+00:00,87295.5,87580.2,87284,87331,289.9406,25349523.79122
1764676800000,2025-12-02T12:00:00+00:00,87331,87487,87265.8,87412.4,220.0395,19223060.27671
1764677700000,2025-12-02T12:15:00+00:00,87412.4,87450,87300,87410,157.0342,13719868.88962
1764678600000,2025-12-02T12:30:00+00:00,87410,87516.9,87128.4,87292.9,343.6136,29996282.484
1764679500000,2025-12-02T12:45:00+00:00,87292.9,87322.1,87167.5,87229.1,251.2838,21919761.85175
1764680400000,2025-12-02T13:00:00+00:00,87229.1,87288.2,87015.1,87123.7,363.8952,31703674.984
1764681300000,2025-12-02T13:15:00+00:00,87123.7,87395.7,87123.7,87273,455.3044,39760202.15492
1764682200000,2025-12-02T13:30:00+00:00,87273,87530.4,87263,87431.3,454.1008,39692424.42984
1764683100000,2025-12-02T13:45:00+00:00,87431.3,87841.6,87430,87687.1,961.736,84321437.21692
1764684000000,2025-12-02T14:00:00+00:00,87687.1,88471.8,87555.3,88290.1,1883.4525,165812855.04065
1764684900000,2025-12-02T14:15:00+00:00,88290.1,88750,88227.2,88617.5,1440.8694,127485971.52306
1764685800000,2025-12-02T14:30:00+00:00,88617.5,88849.9,88369.7,88777.7,1498.3405,132820798.95347
1764686700000,2025-12-02T14:45:00+00:00,88777.7,89239.8,88738.3,89226.7,1783.4834,158769139.32427
1764687600000,2025-12-02T15:00:00+00:00,89226.7,90855.5,89226.7,90613.7,4029.4799,362796789.22863
1764688500000,2025-12-02T15:15:00+00:00,90613.7,90821.4,90106.6,90119.6,1703.3053,154043142.9336
1764689400000,2025-12-02T15:30:00+00:00,90119.6,90731.5,89875.2,90499.9,1392.2664,125724594.91937
1764690300000,2025-12-02T15:45:00+00:00,90499.9,91166.4,90499.9,90800,1600.962,145536428.0333
1764691200000,2025-12-02T16:00:00+00:00,90800,91296.9,90742.9,90851.5,1145.9525,104277359.18958
1764692100000,2025-12-02T16:15:00+00:00,90851.5,90858.8,90163.8,90238.8,1040.3806,94101666.40836
1764693000000,2025-12-02T16:30:00+00:00,90238.8,90820,90216.1,90531.9,599.1126,54276607.47664
1764693900000,2025-12-02T16:45:00+00:00,90531.9,91063,90494.4,90706.9,742.0295,67401469.02613
1764694800000,2025-12-02T17:00:00+00:00,90706.9,91135,90683.9,90919.2,544.0091,49481674.59602
1764695700000,2025-12-02T17:15:00+00:00,90919.2,91956,90902.3,91707.1,1821.3656,166741795.91526
1764696600000,2025-12-02T17:30:00+00:00,91707.1,91919,91555.7,91675.6,837.3192,76802559.09854
1764697500000,2025-12-02T17:45:00+00:00,91675.6,91682,91356.3,91405.9,426.8689,39054301.30562
1764698400000,2025-12-02T18:00:00+00:00,91405.9,91888.9,91273.5,91772.1,746.4107,68370458.25555
1764699300000,2025-12-02T18:15:00+00:00,91772.1,92185.7,91694,91862.4,923.5421,84940872.90069
1764700200000,2025-12-02T18:30:00+00:00,91862.4,92189,91760.3,91866.3,463.0505,42587538.29129
1764701100000,2025-12-02T18:45:00+00:00,91866.3,91999,91704.6,91897.2,241.7271,22203354.95244
1764702000000,2025-12-02T19:00:00+00:00,91897.2,92180,91888.7,91995.9,308.2174,28367347.16526
1764702900000,2025-12-02T19:15:00+00:00,91995.9,92063.1,91853.3,91964.8,216.1346,19870197.62795
1764703800000,2025-12-02T19:30:00+00:00,91964.8,92280.9,91930.7,92086.4,371.6622,34251439.56024
1764704700000,2025-12-02T19:45:00+00:00,92086.4,92101.4,91784.9,91853.1,251.3589,23103772.43717
1764705600000,2025-12-02T20:00:00+00:00,91853.1,91888,91502.5,91526.5,552.3445,50649425.79264
1764706500000,2025-12-02T20:15:00+00:00,91526.5,91526.5,90916.5,90937.4,1369.2419,124895500.63238
1764707400000,2025-12-02T20:30:00+00:00,90937.4,91107.5,90668.8,90906.1,677.1197,61535264.06334
1764708300000,2025-12-02T20:45:00+00:00,90906.1,91141.7,90812.6,90987.8,320.1336,29125919.70641
1764709200000,2025-12-02T21:00:00+00:00,90987.8,91247.4,90926.9,91194.8,299.7087,27310003.79159
1764710100000,2025-12-02T21:15:00+00:00,91194.8,91461.9,91151.5,91390,419.544,38312488.83417
1764711000000,2025-12-02T21:30:00+00:00,91390,91468.8,91258.2,91431,241.3007,22051223.79254
1764711900000,2025-12-02T21:45:00+00:00,91431,91594.6,91382.9,91522,214.3097,19611883.11823
1764712800000,2025-12-02T22:00:00+00:00,91522,91851,91466.5,91796.2,555.9032,50960337.79429
1764713700000,2025-12-02T22:15:00+00:00,91796.2,91847.5,91576,91576,218.1871,20012378.32458
1764714600000,2025-12-02T22:30:00+00:00,91576,91891.1,91513,91770.9,422.611,38729985.61803
1764715500000,2025-12-02T22:45:00+00:00,91770.9,91960.8,91666.2,91941.2,260.6154,23939569.22808
1764716400000,2025-12-02T23:00:00+00:00,91941.2,91941.2,91780,91807,168.0667,15436857.56199
1764717300000,2025-12-02T23:15:00+00:00,91807,91879.9,91577.6,91641,179.5968,16470343.42593
1764718200000,2025-12-02T23:30:00+00:00,91641,91649.8,91349.7,91388.8,272.7749,24952090.75939
1764719100000,2025-12-02T23:45:00+00:00,91388.8,91414.2,91232.8,91243.3,241.9292,22092357.81623
1764720000000,2025-12-03T00:00:00+00:00,91243.3,91491,91142,91267,311.4799,28437290.48121
1764720900000,2025-12-03T00:15:00+00:00,91267,91451.7,91088.6,91144.6,229.4963,20944488.6062
1764721800000,2025-12-03T00:30:00+00:00,91144.6,91446.2,90957.6,91439,407.8557,37162895.60945
1764722700000,2025-12-03T00:45:00+00:00,91439,91715.4,91356.2,91615.6,448.8735,41087042.28911
1764723600000,2025-12-03T01:00:00+00:00,91615.6,91801.4,91421.1,91675.2,264.994,24282914.78802
1764724500000,2025-12-03T01:15:00+00:00,91675.2,91935.7,91600,91850,434.4777,39895825.07524
1764725400000,2025-12-03T01:30:00+00:00,91850,91974.4,91792.1,91939.4,273.4083,25121587.45734
1764726300000,2025-12-03T01:45:00+00:00,91939.4,92451,91919.5,92200.9,901.2442,83126793.2946
1764727200000,2025-12-03T02:00:00+00:00,92200.9,92864.2,92105.2,92841.5,876.7968,81117309.19993
1764728100000,2025-12-03T02:15:00+00:00,92841.5,93026.2,92562.6,92757.1,909.076,84372231.82666
1764729000000,2025-12-03T02:30:00+00:00,92757.1,92783.1,92545.3,92627.1,410.9676,38082004.82214
1764729900000,2025-12-03T02:45:00+00:00,92627.1,92813.5,92235.8,92789.6,869.9176,80436926.76881
1764730800000,2025-12-03T03:00:00+00:00,92789.6,93070.4,92545.4,92720,420.2991,39008820.86623
1764731700000,2025-12-03T03:15:00+00:00,92720,92826.3,92590.1,92793,216.7523,20102566.76906
1764732600000,2025-12-03T03:30:00+00:00,92793,92807.6,92627.8,92682.9,245.5018,22757693.8597
1764733500000,2025-12-03T03:45:00+00:00,92682.9,92746,92594.5,92594.6,186.2436,17263251.88053
1764734400000,2025-12-03T04:00:00+00:00,92594.6,92963.4,92594.5,92849,342.5801,31788327.52072
1764735300000,2025-12-03T04:15:00+00:00,92849,93234.6,92718,92789.6,1214.8139,113029257.55385
1764736200000,2025-12-03T04:30:00+00:00,92789.6,93111,92772.7,92922.3,361.0913,33561302.48693
1764737100000,2025-12-03T04:45:00+00:00,92922.3,93448.7,92868.1,93325.9,639.9174,59624656.31159
1764738000000,2025-12-03T05:00:00+00:00,93325.9,93550,93168.7,93284.2,720.5968,67294509.66854
1764738900000,2025-12-03T05:15:00+00:00,93284.2,93374.7,93065.5,93306,481.5795,44885473.71603
1764739800000,2025-12-03T05:30:00+00:00,93306,93625.2,93206.8,93384,426.795,39889268.16092
1764740700000,2025-12-03T05:45:00+00:00,93384,93619.3,93342.1,93605.8,437.5608,40923844.27521
1764741600000,2025-12-03T06:00:00+00:00,93605.8,93842.4,93541.3,93660.4,728.2104,68255866.98541
1764742500000,2025-12-03T06:15:00+00:00,93660.4,93925,93635,93890.7,477.8568,44830043.53091
1764743400000,2025-12-03T06:30:00+00:00,93890.7,93899.6,93197.3,93276,775.1732,72473921.09953
1764744300000,2025-12-03T06:45:00+00:00,93276,93406.7,93120.7,93397.5,513.3357,47854201.21485
1764745200000,2025-12-03T07:00:00+00:00,93397.5,93432.4,93123.5,93158.6,410.4965,38279104.553
1764746100000,2025-12-03T07:15:00+00:00,93158.6,93158.6,92822.1,93003.9,744.103,69192530.97271
1764747000000,2025-12-03T07:30:00+00:00,93003.9,93080.1,92907,93051,337.0015,31343370.73834
1764747900000,2025-12-03T07:45:00+00:00,93051,93051,92865.9,92965.5,241.8762,22482069.40132
1764748800000,2025-12-03T08:00:00+00:00,92965.5,93149.7,92850,92942.8,273.7919,25461176.61033
1764749700000,2025-12-03T08:15:00+00:00,92942.8,92953.8,92784.8,92874.7,278.2206,25827576.14868
1764750600000,2025-12-03T08:30:00+00:00,92874.7,92960.6,92690.5,92769.6,427.9809,39724732.65135
1764751500000,2025-12-03T08:45:00+00:00,92769.6,92884.7,92639.1,92726,322.1927,29870141.95729
1764752400000,2025-12-03T09:00:00+00:00,92726,92937,92663,92937,169.3252,15714443.0566
1764753300000,2025-12-03T09:15:00+00:00,92937,92941.1,92758,92891.9,131.2212,12187110.44821
1764754200000,2025-12-03T09:30:00+00:00,92891.9,92916,92740.1,92855.3,168.0973,15605799.00383
1764755100000,2025-12-03T09:45:00+00:00,92855.3,93177.9,92844.6,93137.1,386.2503,35950063.37356
1764756000000,2025-12-03T10:00:00+00:00,93137.1,93142.1,92978.5,93087,160.4817,14934473.33978
1764756900000,2025-12-03T10:15:00+00:00,93087,93346,93087,93170.7,380.8633,35514517.4053
1764757800000,2025-12-03T10:30:00+00:00,93170.7,93170.8,92811.7,92902.8,399.8906,37179731.95987
1764758700000,2025-12-03T10:45:00+00:00,92902.8,93025,92819.1,92898.2,220.0904,20448017.55516
1764759600000,2025-12-03T11:00:00+00:00,92898.2,92970,92680.1,92703.5,274.0988,25439020.46947
1764760500000,2025-12-03T11:15:00+00:00,92703.5,92984.9,92600.1,92950.1,428.0748,39735250.10476
1764761400000,2025-12-03T11:30:00+00:00,92950.1,93013.7,92780.5,92866.9,185.6221,17245229.09204
1764762300000,2025-12-03T11:45:00+00:00,92866.9,92998,92862,92958.5,125.5738,11669903.24157
1764763200000,2025-12-03T12:00:00+00:00,92958.5,93078,92751,92829.7,194.6116,18073033.62602
1764764100000,2025-12-03T12:15:00+00:00,92829.7,92878,92650,92682.1,297.4147,27583200.62354
1764765000000,2025-12-03T12:30:00+00:00,92682.1,92846.4,92644.4,92807.3,222.2636,20613735.58275
1764765900000,2025-12-03T12:45:00+00:00,92807.3,92938.9,92751,92885.8,141.3243,13124813.22622
1764766800000,2025-12-03T13:00:00+00:00,92885.8,93049.9,92830.5,92889.8,244.6626,22741393.67429
1764767700000,2025-12-03T13:15:00+00:00,92889.8,93113.7,92860,92968.3,430.2728,40017119.63805
1764768600000,2025-12-03T13:30:00+00:00,92968.3,93176.8,92876.4,93164.7,272.9228,25397882.81706
1764769500000,2025-12-03T13:45:00+00:00,93164.7,93226.9,93030.3,93088.7,284.6118,26501058.07317
1764770400000,2025-12-03T14:00:00+00:00,93088.7,93106.6,91640.6,91993.4,4073.7189,375508380.90414
1764771300000,2025-12-03T14:15:00+00:00,91993.4,92534.2,91970.4,92502.9,834.7355,77088670.47049
1764772200000,2025-12-03T14:30:00+00:00,92502.9,93670.5,92102.3,93466.5,2152.1303,200155297.40951
1764773100000,2025-12-03T14:45:00+00:00,93466.5,93494.9,92269.2,92316.6,1420.9209,131903148.5324
1764774000000,2025-12-03T15:00:00+00:00,92316.6,92959.3,92115.6,92203.6,935.6473,86589936.40206
1764774900000,2025-12-03T15:15:00+00:00,92203.6,92450,91880.8,92282.9,934.796,86174452.44174
1764775800000,2025-12-03T15:30:00+00:00,92282.9,92727.4,92201,92311.7,544.4022,50345003.57003
1764776700000,2025-12-03T15:45:00+00:00,92311.7,92611.5,92287.8,92339,285.2582,26370535.0076
1764777600000,2025-12-03T16:00:00+00:00,92339,92438.5,91750,91998.9,664.0956,61094520.7895
1764778500000,2025-12-03T16:15:00+00:00,91998.9,92261.2,91953.1,92246.7,288.866,26615126.51566
1764779400000,2025-12-03T16:30:00+00:00,92246.7,92710,92223,92701.1,456.2478,42205498.51388
1764780300000,2025-12-03T16:45:00+00:00,92701.1,92710.1,92184.7,92210.1,272.3604,25179557.75065
1764781200000,2025-12-03T17:00:00+00:00,92210.1,92603.8,92161.9,92596.6,625.6399,57831653.73518
1764782100000,2025-12-03T17:15:00+00:00,92596.6,92676.7,92165.5,92467.9,364.4578,33691902.34707
