timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1769943600000,2026-02-01T11:00:00+00:00,78243.7,78472.7,78243.6,78463.5,290.0203,22733587.34313
1769944500000,2026-02-01T11:15:00+00:00,78463.5,78470.1,78271,78385,119.9524,9402661.70771
1769945400000,2026-02-01T11:30:00+00:00,78385,78840.2,78385,78801.6,425.5121,33467862.17194
1769946300000,2026-02-01T11:45:00+00:00,78801.6,78838,78668.7,78713.1,181.5669,14293444.06468
1769947200000,2026-02-01T12:00:00+00:00,78713.1,78729.5,78444.8,78526.2,183.5229,14420061.35659
1769948100000,2026-02-01T12:15:00+00:00,78526.2,78589.1,78200,78406.1,526.2802,41262087.24442
1769949000000,2026-02-01T12:30:00+00:00,78406.1,78628.5,78313.1,78343.1,470.1218,36889892.4121
1769949900000,2026-02-01T12:45:00+00:00,78343.1,78467.1,78343.1,78425.5,129.5972,10161404.95396
1769950800000,2026-02-01T13:00:00+00:00,78425.5,78707.7,78425.3,78636,240.4549,18899727.2711
1769951700000,2026-02-01T13:15:00+00:00,78636,78725,78561.9,78656.7,153.4564,12067861.50637
1769952600000,2026-02-01T13:30:00+00:00,78656.7,78658.3,78420,78499.4,185.2263,14540829.0383
1769953500000,2026-02-01T13:45:00+00:00,78499.4,78618.8,78157.7,78286.6,594.4327,46567646.8852
1769954400000,2026-02-01T14:00:00+00:00,78286.6,78410.2,78058.3,78145.1,590.0258,46134030.7439
1769955300000,2026-02-01T14:15:00+00:00,78145.1,78188.9,77770.7,77818.2,893.6724,69662618.27062
1769956200000,2026-02-01T14:30:00+00:00,77818.2,78099,77198.3,77854.8,2530.9649,196429163.86916
1769957100000,2026-02-01T14:45:00+00:00,77854.8,78499,77767.4,78183.2,1425.5548,111488879.50694
1769958000000,2026-02-01T15:00:00+00:00,78183.2,78221.8,77485.3,77582.8,791.7147,61646572.22824
1769958900000,2026-02-01T15:15:00+00:00,77582.8,77657,76888,76951.8,2111.7918,163027371.66601
1769959800000,2026-02-01T15:30:00+00:00,76951.8,77370,76732.5,77136.2,1662.4409,128058588.93374
1769960700000,2026-02-01T15:45:00+00:00,77136.2,77837.8,77119.2,77565.5,1070.6649,83023130.06491
1769961600000,2026-02-01T16:00:00+00:00,77565.5,77584.2,77046,77539.9,1458.4357,112814565.0557
1769962500000,2026-02-01T16:15:00+00:00,77539.9,77812.1,77100,77498.6,793.2545,61496461.65523
1769963400000,2026-02-01T16:30:00+00:00,77498.6,77725.4,77121.2,77214.7,447.9952,34682683.07863
1769964300000,2026-02-01T16:45:00+00:00,77214.7,77525,77100,77457.4,429.8724,33225052.31961
1769965200000,2026-02-01T17:00:00+00:00,77457.4,77709.2,77372.1,77600,312.7896,24270823.34012
1769966100000,2026-02-01T17:15:00+00:00,77600,77709.2,77295.2,77526.6,310.3098,24044086.19816
1769967000000,2026-02-01T17:30:00+00:00,77526.6,77616.5,77264.3,77439.7,307.9723,23832656.98448
1769967900000,2026-02-01T17:45:00+00:00,77439.7,77710,77326.5,77710,231.848,17985380.67863
1769968800000,2026-02-01T18:00:00+00:00,77710,78251.5,77689,78197.9,1260.8782,98355649.40233
1769969700000,2026-02-01T18:15:00+00:00,78197.9,78399.7,77963.3,78121.5,794.6946,62150494.48326
1769970600000,2026-02-01T18:30:00+00:00,78121.5,78162.4,77903.9,77952.6,250.6035,19562996.90473
1769971500000,2026-02-01T18:45:00+00:00,77952.6,78030.1,77680,77997,356.7895,27775214.0285
1769972400000,2026-02-01T19:00:00+00:00,77997,78076.4,77700.2,77700.3,252.0351,19613111.05751
1769973300000,2026-02-01T19:15:00+00:00,77700.3,77770.4,77562.7,77667.4,304.0439,23615244.7417
1769974200000,2026-02-01T19:30:00+00:00,77667.4,77766.3,77451.6,77509.1,335.5889,26041274.7702
1769975100000,2026-02-01T19:45:00+00:00,77509.1,77509.1,76956.5,77141.6,967.8726,74697016.18541
1769976000000,2026-02-01T20:00:00+00:00,77141.6,77276.3,76839,77161.3,713.2102,54958144.19364
1769976900000,2026-02-01T20:15:00+00:00,77161.3,77400,76555.5,76656.6,1070.9774,82406524.23471
1769977800000,2026-02-01T20:30:00+00:00,76656.6,77715.5,76656.6,77378.8,1147.5687,88640386.22504
1769978700000,2026-02-01T20:45:00+00:00,77378.8,77397.4,77031.4,77072.6,435.3893,33621788.03526
1769979600000,2026-02-01T21:00:00+00:00,77072.6,77108.5,76422.8,76709.2,1195.6238,91704933.75237
1769980500000,2026-02-01T21:15:00+00:00,76709.2,77031.8,76500,76954.2,520.3395,39925469.9825
1769981400000,2026-02-01T21:30:00+00:00,76954.2,77137.3,76766,76811.5,538.6216,41469289.31147
1769982300000,2026-02-01T21:45:00+00:00,76811.5,76837.2,76310.7,76491,1543.5818,118153970.52095
1769983200000,2026-02-01T22:00:00+00:00,76491,77750,76410.6,77456.6,1125.247,86758121.12512
1769984100000,2026-02-01T22:15:00+00:00,77456.6,77464,76663,77156.5,963.2878,74159730.78896
1769985000000,2026-02-01T22:30:00+00:00,77156.5,77578.4,77103.6,77414.4,443.3737,34304843.25728
1769985900000,2026-02-01T22:45:00+00:00,77414.4,77500,77125,77208.4,574.18,44368469.54459
1769986800000,2026-02-01T23:00:00+00:00,77208.4,77299.3,75658,76592.4,4083.2102,311080686.81589
1769987700000,2026-02-01T23:15:00+00:00,76592.4,76974,76113.2,76760.3,2576.4035,197379062.54819
1769988600000,2026-02-01T23:30:00+00:00,76760.3,77577,76677.3,77283.6,1669.2899,128914220.48165
1769989500000,2026-02-01T23:45:00+00:00,77283.6,77289.2,76848.2,76926.5,907.9247,69922653.9753
1769990400000,2026-02-02T00:00:00+00:00,76926.5,77683.2,76564.7,77507.9,1187.5876,91591423.46701
1769991300000,2026-02-02T00:15:00+00:00,77507.9,78059,77462.1,77899.3,1719.6097,133862361.39476
1769992200000,2026-02-02T00:30:00+00:00,77899.3,78120,77711.1,77825.4,536.7031,41828416.01995
1769993100000,2026-02-02T00:45:00+00:00,77825.4,77936,77517.2,77633.5,453.4102,35227521.10434
1769994000000,2026-02-02T01:00:00+00:00,77633.5,77912,76777,76790.5,819.1043,63288803.76283
1769994900000,2026-02-02T01:15:00+00:00,76790.5,77888,76564.7,77730.9,1165.4526,90064227.60752
1769995800000,2026-02-02T01:30:00+00:00,77730.9,77800,77383.7,77673.2,377.0579,29254739.97329
1769996700000,2026-02-02T01:45:00+00:00,77673.2,77716,77330.1,77476.6,248.1316,19236087.46258
1769997600000,2026-02-02T02:00:00+00:00,77476.6,77518.9,76919.6,77151.4,512.2907,39572205.56319
1769998500000,2026-02-02T02:15:00+00:00,77151.4,77509.8,76991.6,77082.6,326.1921,25189281.1157
1769999400000,2026-02-02T02:30:00+00:00,77082.6,77214.7,76733,76941,481.855,37065538.24875
1770000300000,2026-02-02T02:45:00+00:00,76941,76989.8,76400.4,76446.7,743.1801,56937533.3171
1770001200000,2026-02-02T03:00:00+00:00,76446.7,76535.1,75801.1,75844.3,1015.3097,77329928.95076
1770002100000,2026-02-02T03:15:00+00:00,75844.3,75868.2,75015.9,75050.1,4399.8323,331412756.33039
1770003000000,2026-02-02T03:30:00+00:00,75050.1,75190.5,74550,74608.4,2578.9547,192980661.48703
1770003900000,2026-02-02T03:45:00+00:00,74608.4,76419,74572,76249,2924.8768,221078855.38875
1770004800000,2026-02-02T04:00:00+00:00,76249,76278,75272.6,75483.3,1135.0569,85972237.17565
1770005700000,2026-02-02T04:15:00+00:00,75483.3,76474.5,75436.5,76439.6,979.3664,74516578.31079
1770006600000,2026-02-02T04:30:00+00:00,76439.6,76574.4,76111.3,76129.4,832.354,63547077.6252
1770007500000,2026-02-02T04:45:00+00:00,76129.4,76144.5,75745,75849.4,680.9015,51690220.95538
1770008400000,2026-02-02T05:00:00+00:00,75849.4,75955.4,75350,75481,1119.0788,84544874.95577
1770009300000,2026-02-02T05:15:00+00:00,75481,75506.6,74866.6,75042.7,1595.0405,119840757.10639
1770010200000,2026-02-02T05:30:00+00:00,75042.7,75346.5,74856.2,75212.3,769.6998,57823219.83566
1770011100000,2026-02-02T05:45:00+00:00,75212.3,75643.5,75055,75447.2,811.3252,61124078.09426
1770012000000,2026-02-02T06:00:00+00:00,75447.2,75624.5,75117.8,75601.3,1060.4153,79925096.82323
1770012900000,2026-02-02T06:15:00+00:00,75601.3,76044.5,75343.1,75656,912.5367,69123580.92106
1770013800000,2026-02-02T06:30:00+00:00,75656,76788,74902.2,76468.4,3152.6557,239583173.37739
1770014700000,2026-02-02T06:45:00+00:00,76468.4,76668.5,76041.5,76505.6,921.2457,70318048.59593
1770015600000,2026-02-02T07:00:00+00:00,76505.6,76801.9,76314,76497.2,666.451,51018573.40895
1770016500000,2026-02-02T07:15:00+00:00,76497.2,76686.2,76285.7,76396.1,405.4412,30995843.38575
1770017400000,2026-02-02T07:30:00+00:00,76396.1,76674.7,76377.2,76517.8,319.1017,24425364.89023
1770018300000,2026-02-02T07:45:00+00:00,76517.8,76924.3,76505,76606.7,415.0748,31851218.3307
1770019200000,2026-02-02T08:00:00+00:00,76606.7,76935.6,76572.5,76829.6,263.758,20247860.95535
1770020100000,2026-02-02T08:15:00+00:00,76829.6,77138,76654.6,76743.6,718.5172,55259103.20996
1770021000000,2026-02-02T08:30:00+00:00,76743.6,77010,76613.2,76873.9,562.8419,43226818.46674
1770021900000,2026-02-02T08:45:00+00:00,76873.9,77054.2,76792.9,76836.1,263.1904,20250341.41116
1770022800000,2026-02-02T09:00:00+00:00,76836.1,76920,76606,76758.4,325.6069,24985722.79699
1770023700000,2026-02-02T09:15:00+00:00,76758.4,77337.9,76644.7,77319.3,525.8971,40530954.46684
1770024600000,2026-02-02T09:30:00+00:00,77319.3,77673,77172.4,77399.5,883.9484,68407756.20814
1770025500000,2026-02-02T09:45:00+00:00,77399.5,77772.2,77382.8,77664.1,805.6894,62554597.74372
1770026400000,2026-02-02T10:00:00+00:00,77664.1,77822.6,77528.5,77602.8,416.9454,32396568.61363
1770027300000,2026-02-02T10:15:00+00:00,77602.8,77658.8,77415.8,77611.6,331.4356,25693560.99415
1770028200000,2026-02-02T10:30:00+00:00,77611.6,77794.6,77448.6,77546,432.5405,33562263.99111
1770029100000,2026-02-02T10:45:00+00:00,77546,77566.8,77410.9,77459.6,182.9668,14175719.00778
1770030000000,2026-02-02T11:00:00+00:00,77459.6,77730.1,77395.6,77702.5,358.8466,27838718.0571
1770030900000,2026-02-02T11:15:00+00:00,77702.5,77772.6,77551.6,77772.6,144.4842,11224063.59566
1770031800000,2026-02-02T11:30:00+00:00,77772.6,77938,77713.9,77796,347.8652,27073043.30532
1770032700000,2026-02-02T11:45:00+00:00,77796,77915.5,77657,77707.2,489.4913,38073217.80958
1770033600000,2026-02-02T12:00:00+00:00,77707.2,77945.5,77666.2,77926.9,281.6777,21930209.08676
1770034500000,2026-02-02T12:15:00+00:00,77926.9,78381.9,77848,78128.5,1162.2011,90810895.63954
1770035400000,2026-02-02T12:30:00+00:00,78128.5,78150,77800,77815,461.4282,35956068.82057
1770036300000,2026-02-02T12:45:00+00:00,77815,78023.4,77757.5,77940.2,348.6339,27148096.55531
1770037200000,2026-02-02T13:00:00+00:00,77940.2,77980.6,77743.6,77949.9,370.97,28876535.40627
1770038100000,2026-02-02T13:15:00+00:00,77949.9,78084.5,77781.2,77864.9,207.0178,16136195.37487
1770039000000,2026-02-02T13:30:00+00:00,77864.9,77981.2,77769.9,77834.5,221.5051,17245616.19047
1770039900000,2026-02-02T13:45:00+00:00,77834.5,78409.3,77784.3,78171.6,681.0532,53221941.44517
1770040800000,2026-02-02T14:00:00+00:00,78171.6,78246.8,77682.8,77741.9,677.9827,52823345.12768
1770041700000,2026-02-02T14:15:00+00:00,77741.9,78058,77569.3,77972.4,535.9538,41702392.67443
1770042600000,2026-02-02T14:30:00+00:00,77972.4,78841,77928.2,78461.1,2527.7124,198423059.65804
1770043500000,2026-02-02T14:45:00+00:00,78461.1,78716.9,77629.3,77801.9,1497.1155,116992927.54041
1770044400000,2026-02-02T15:00:00+00:00,77801.9,78337,77506.9,78251,1474.581,114842076.44833
1770045300000,2026-02-02T15:15:00+00:00,78251,78905.1,78100.1,78569.8,1443.7362,113438775.47204
1770046200000,2026-02-02T15:30:00+00:00,78569.8,79300,78378.7,78974.5,2246.6734,177315307.6853
1770047100000,2026-02-02T15:45:00+00:00,78974.5,79146.2,78574.8,78798.3,791.727,62420822.73621
1770048000000,2026-02-02T16:00:00+00:00,78798.3,79148.3,78560,79016.6,696.056,54894923.65525
1770048900000,2026-02-02T16:15:00+00:00,79016.6,79234.7,78814.5,79127.2,941.873,74460096.33053
1770049800000,2026-02-02T16:30:00+00:00,79127.2,79175.6,78774.8,79014.4,544.466,42991834.55695
1770050700000,2026-02-02T16:45:00+00:00,79014.4,79028.6,78533.1,78583.6,597.2441,47014205.78497
1770051600000,2026-02-02T17:00:00+00:00,78583.6,78950,78555.2,78930.6,338.908,26712483.86576
1770052500000,2026-02-02T17:15:00+00:00,78930.6,79169,78855.1,78918.3,435.6009,34423348.04532
1770053400000,2026-02-02T17:30:00+00:00,78918.3,79150.5,78724.8,78829,508.1252,40090621.87559
1770054300000,2026-02-02T17:45:00+00:00,78829,79030.7,78747.3,78936.3,171.6529,13546235.91088
1770055200000,2026-02-02T18:00:00+00:00,78936.3,78939.9,78608.1,78662,358.6527,28251212.20319
1770056100000,2026-02-02T18:15:00+00:00,78662,78696.3,78311,78386.6,655.8975,51501963.82308
1770057000000,2026-02-02T18:30:00+00:00,78386.6,78817.6,78361.7,78532.4,499.5026,39283482.45625
1770057900000,2026-02-02T18:45:00+00:00,78532.4,78660.9,78504.6,78527.5,174.1067,13683224.0218
1770058800000,2026-02-02T19:00:00+00:00,78527.5,78658.6,78343.2,78481.5,255.382,20040136.88404
1770059700000,2026-02-02T19:15:00+00:00,78481.5,78571.3,78266.6,78436.7,239.7972,18800091.807
1770060600000,2026-02-02T19:30:00+00:00,78436.7,78510.6,78273.3,78503.2,294.4606,23079586.6133
1770061500000,2026-02-02T19:45:00+00:00,78503.2,78513.6,78233.3,78291.9,205.2227,16082801.4084
1770062400000,2026-02-02T20:00:00+00:00,78291.9,78632.9,78075.4,78384,485.1139,37989319.06714
1770063300000,2026-02-02T20:15:00+00:00,78384,78500,78318.4,78367.6,115.2638,9038871.82959
1770064200000,2026-02-02T20:30:00+00:00,78367.6,78412.2,78110.4,78143.8,169.1821,13234712.2973
1770065100000,2026-02-02T20:45:00+00:00,78143.8,78192.8,77847.6,77969.9,505.103,39392193.56764
1770066000000,2026-02-02T21:00:00+00:00,77969.9,78368.9,77876.4,78309.5,417.2671,32592207.54974
1770066900000,2026-02-02T21:15:00+00:00,78309.5,78425.3,78160.1,78246.3,113.1777,8857140.68435
1770067800000,2026-02-02T21:30:00+00:00,78246.3,78519.9,78222.6,78332.9,294.5649,23091144.55119
1770068700000,2026-02-02T21:45:00+00:00,78332.9,78500,78319.5,78491.5,237.3319,18618271.42035
1770069600000,2026-02-02T22:00:00+00:00,78491.5,78819.3,78481.6,78713.6,309.2585,24332552.18488
1770070500000,2026-02-02T22:15:00+00:00,78713.6,78713.6,78546.3,78626.8,114.7411,9021308.73655
1770071400000,2026-02-02T22:30:00+00:00,78626.8,78800,78600,78795.6,118.0603,9293132.15615
1770072300000,2026-02-02T22:45:00+00:00,78795.6,78809.5,78613.4,78757.7,178.241,14031044.82836
1770073200000,2026-02-02T23:00:00+00:00,78757.7,78799,78625.8,78702.1,139.4281,10973354.90433
1770074100000,2026-02-02T23:15:00+00:00,78702.1,78780,78520,78577,181.8805,14297976.79691
1770075000000,2026-02-02T23:30:00+00:00,78577,78941.3,78555.3,78860.5,288.5366,22747880.64994
1770075900000,2026-02-02T23:45:00+00:00,78860.5,78862.3,78640,78690.3,299.2024,23554644.8306
1770076800000,2026-02-03T00:00:00+00:00,78690.3,78746.1,78367.5,78537.6,233.3634,18319586.9424
1770077700000,2026-02-03T00:15:00+00:00,78537.6,78899.9,78494.6,78880.3,273.3276,21512079.85581
1770078600000,2026-02-03T00:30:00+00:00,78880.3,78925.7,78720.8,78915.6,231.9684,18286724.09897
1770079500000,2026-02-03T00:45:00+00:00,78915.6,79074,78804.3,79031.9,209.5828,16543652.6998
1770080400000,2026-02-03T01:00:00+00:00,79031.9,79152.1,78757.1,78895.9,385.4905,30425088.27085
1770081300000,2026-02-03T01:15:00+00:00,78895.9,78962,78668.2,78870.7,225.4648,17768514.91705
1770082200000,2026-02-03T01:30:00+00:00,78870.7,78914.6,78756.9,78908.6,125.0705,9859033.84265
1770083100000,2026-02-03T01:45:00+00:00,78908.6,78990.6,78820.5,78978.4,92.2541,7280729.52529
1770084000000,2026-02-03T02:00:00+00:00,78978.4,78978.4,78430,78493.1,248.3256,19525458.8469
1770084900000,2026-02-03T02:15:00+00:00,78493.1,78813.3,78455.9,78658.6,226.7761,17832082.43368
1770085800000,2026-02-03T02:30:00+00:00,78658.6,78677.9,78334.4,78354.6,353.8101,27781725.70429
1770086700000,2026-02-03T02:45:00+00:00,78354.6,78362.6,77754.3,77767.6,893.7819,69726554.57702
1770087600000,2026-02-03T03:00:00+00:00,77767.6,78072.1,77613.5,77982.4,754.956,58725151.91408
1770088500000,2026-02-03T03:15:00+00:00,77982.4,78269.9,77746.8,78259.3,508.9443,39705458.05967
1770089400000,2026-02-03T03:30:00+00:00,78259.3,78591.8,78203.2,78520,424.6409,33300346.65893
1770090300000,2026-02-03T03:45:00+00:00,78520,78858,78459.9,78706.6,728.5673,57351444.38125
1770091200000,2026-02-03T04:00:00+00:00,78706.6,78756.1,78500.2,78718.2,274.0469,21549110.596
1770092100000,2026-02-03T04:15:00+00:00,78718.2,78720,78428.8,78471.6,145.6678,11440223.29313
1770093000000,2026-02-03T04:30:00+00:00,78471.6,78961.5,78467.6,78942.6,473.4302,37261537.11469
1770093900000,2026-02-03T04:45:00+00:00,78942.6,78959.9,78745,78763.1,197.872,15600807.2321
1770094800000,2026-02-03T05:00:00+00:00,78763.1,78773.7,78459.9,78459.9,268.42,21101778.74547
1770095700000,2026-02-03T05:15:00+00:00,78459.9,78487,78237.5,78389.9,352.4951,27624586.25104
1770096600000,2026-02-03T05:30:00+00:00,78389.9,78463.4,78273.5,78330.1,147.468,11556876.40109
1770097500000,2026-02-03T05:45:00+00:00,78330.1,78463.7,78175.2,78206.4,177.8553,13922777.56584
1770098400000,2026-02-03T06:00:00+00:00,78206.4,78284.1,77906.8,78033.1,432.1475,33729400.98837
1770099300000,2026-02-03T06:15:00+00:00,78033.1,78602,78006.1,78525.3,482.8259,37832549.26814
1770100200000,2026-02-03T06:30:00+00:00,78525.3,78600,78395,78426.7,385.796,30281837.69346
1770101100000,2026-02-03T06:45:00+00:00,78426.7,78639.7,78426.7,78555.6,156.4312,12284795.77652
1770102000000,2026-02-03T07:00:00+00:00,78555.6,78854,78450.6,78705.8,294.7419,23204650.28329
1770102900000,2026-02-03T07:15:00+00:00,78705.8,78764.4,78571.4,78634.7,261.2757,20547994.36843
1770103800000,2026-02-03T07:30:00+00:00,78634.7,78887.9,78600.1,78793.4,235.2335,18533744.97101
1770104700000,2026-02-03T07:45:00+00:00,78793.4,78824.5,78657.4,78745.9,162.8277,12819086.67566
1770105600000,2026-02-03T08:00:00+00:00,78745.9,78880,78421.5,78447.7,399.658,31452201.63995
1770106500000,2026-02-03T08:15:00+00:00,78447.7,78940,78420,78840.2,371.4881,29253511.51532
1770107400000,2026-02-03T08:30:00+00:00,78840.2,79041.8,78740,78971.4,436.0338,34409916.68536
1770108300000,2026-02-03T08:45:00+00:00,78971.4,78971.4,78633,78706.9,311.8619,24561943.24803
1770109200000,2026-02-03T09:00:00+00:00,78706.9,78814.7,78120,78146.9,842.3805,66039073.11801
1770110100000,2026-02-03T09:15:00+00:00,78146.9,78339.7,77915.3,77917.7,1050.1904,82042966.41075
1770111000000,2026-02-03T09:30:00+00:00,77917.7,78383.4,77900,78267.7,642.9032,50262220.64147
1770111900000,2026-02-03T09:45:00+00:00,78267.7,78420.3,78164,78353,354.2794,27739638.47707
1770112800000,2026-02-03T10:00:00+00:00,78353,78510,78290.2,78492.1,235.7258,18486592.96834
1770113700000,2026-02-03T10:15:00+00:00,78492.1,78520,78348,78418.2,195.315,15317408.20658
1770114600000,2026-02-03T10:30:00+00:00,78418.2,78419.2,78075.4,78111.9,275.0403,21502759.03935
1770115500000,2026-02-03T10:45:00+00:00,78111.9,78186.4,78019.4,78076.3,221.5514,17299076.17286
1770116400000,2026-02-03T11:00:00+00:00,78076.3,78228,78033.5,78182.5,326.5371,25511733.24441
1770117300000,2026-02-03T11:15:00+00:00,78182.5,78240.4,77965,78010.1,302.046,23574429.55037
1770118200000,2026-02-03T11:30:00+00:00,78010.1,78227.2,77951.5,78174.1,271.8772,21242995.46928
1770119100000,2026-02-03T11:45:00+00:00,78174.1,78300,78023.5,78036.8,243.2968,19022813.61714
1770120000000,2026-02-03T12:00:00+00:00,78036.8,78280.9,77943,78177.2,341.3749,26665231.39276
1770120900000,2026-02-03T12:15:00+00:00,78177.2,78287,78087.1,78272.7,240.5931,18804122.03855
1770121800000,2026-02-03T12:30:00+00:00,78272.7,78307.3,78163.2,78189,251.2856,19664399.35207
1770122700000,2026-02-03T12:45:00+00:00,78189,78373.3,78181.9,78285.6,268.3139,21014247.48023
1770123600000,2026-02-03T13:00:00+00:00,78285.6,78415.2,78194.7,78362.9,204.0417,15983096.18176
1770124500000,2026-02-03T13:15:00+00:00,78362.9,78424,78150.1,78379.8,440.9437,34538689.06765
1770125400000,2026-02-03T13:30:00+00:00,78379.8,78411,78237.2,78249.6,186.8707,14633044.29184
1770126300000,2026-02-03T13:45:00+00:00,78249.6,78364.8,78138.1,78259.3,259.4089,20301886.74367
1770127200000,2026-02-03T14:00:00+00:00,78259.3,78372.3,78219.3,78312.4,135.0556,10572020.6177
1770128100000,2026-02-03T14:15:00+00:00,78312.4,78390,78035.3,78380.2,566.1494,44286218.45132
1770129000000,2026-02-03T14:30:00+00:00,78380.2,78383.8,77619.6,77839.1,2138.0766,166478736.188
1770129900000,2026-02-03T14:45:00+00:00,77839.1,78172,77132.4,77166.9,2147.1573,166563596.90243
1770130800000,2026-02-03T15:00:00+00:00,77166.9,77642.3,77059.9,77143.9,1185.0491,91623822.77955
1770131700000,2026-02-03T15:15:00+00:00,77143.9,78076.4,77004,77700,2648.1533,205660534.72287
1770132600000,2026-02-03T15:30:00+00:00,77700,78174.3,77433.6,77438.2,1189.6595,92566674.13089
1770133500000,2026-02-03T15:45:00+00:00,77438.2,78150,77278.6,78087.8,831.7422,64733940.47347
1770134400000,2026-02-03T16:00:00+00:00,78087.8,78094.9,77310,77331.2,665.0627,51643310.60688
1770135300000,2026-02-03T16:15:00+00:00,77331.2,77381.1,76643.9,76657.4,3350.4105,257566214.92172
1770136200000,2026-02-03T16:30:00+00:00,76657.4,76879.3,76532,76733.6,1522.8456,116838626.27856
