timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1664615700000,2022-10-01T09:15:00+00:00,19325.5,19329.5,19310,19316.5,1174.872,22697148.006
1664616600000,2022-10-01T09:30:00+00:00,19316.5,19323,19296,19316.5,956.848,18480214.529
1664617500000,2022-10-01T09:45:00+00:00,19316.5,19339,19313,19318.5,877.447,16955438.693
1664618400000,2022-10-01T10:00:00+00:00,19318.5,19334,19305,19312.5,513.479,9920509.4215
1664619300000,2022-10-01T10:15:00+00:00,19312.5,19332.5,19275,19319,941.841,18184329.812
1664620200000,2022-10-01T10:30:00+00:00,19319,19354.5,19318,19340.5,782.47,15131401.4885
1664621100000,2022-10-01T10:45:00+00:00,19340.5,19349.5,19316,19316.5,874.63,16906248.1525
1664622000000,2022-10-01T11:00:00+00:00,19316.5,19334,19309.5,19313.5,875.647,16919892.0915
1664622900000,2022-10-01T11:15:00+00:00,19313.5,19322.5,19145,19196.5,4663.501,89648928.7445
1664623800000,2022-10-01T11:30:00+00:00,19196.5,19290.5,19185,19278,3682.394,70803705.9525
1664624700000,2022-10-01T11:45:00+00:00,19278,19319.5,19248,19302.5,2136.041,41196681.4075
1664625600000,2022-10-01T12:00:00+00:00,19302.5,19302.5,19264,19273.5,1279.588,24674797.357
1664626500000,2022-10-01T12:15:00+00:00,19273.5,19289.5,19242,19253,1192.565,22977215.528
1664627400000,2022-10-01T12:30:00+00:00,19253,19275.5,19229,19234.5,1063.916,20482408.0235
1664628300000,2022-10-01T12:45:00+00:00,19234.5,19287.5,19234.5,19286.5,1152.474,22200748.4925
1664629200000,2022-10-01T13:00:00+00:00,19286.5,19326,19269,19315.5,1650.134,31841092.3505
1664630100000,2022-10-01T13:15:00+00:00,19315.5,19387,19315.5,19337.5,3018.894,58414773.593
1664631000000,2022-10-01T13:30:00+00:00,19337.5,19357.5,19324.5,19332.5,1309.427,25320549.1395
1664631900000,2022-10-01T13:45:00+00:00,19332.5,19334.5,19313.5,19321,1241.342,23984056.6825
1664632800000,2022-10-01T14:00:00+00:00,19321,19334,19296.5,19324.5,1301.202,25140517.2345
1664633700000,2022-10-01T14:15:00+00:00,19324.5,19327.5,19307,19322,889.138,17176481.948
1664634600000,2022-10-01T14:30:00+00:00,19322,19327,19279,19298,1419.492,27395159.9235
1664635500000,2022-10-01T14:45:00+00:00,19298,19327.5,19282,19310.5,1032.804,19936463.614
1664636400000,2022-10-01T15:00:00+00:00,19310.5,19322,19295.5,19320,784.869,15153559.8945
1664637300000,2022-10-01T15:15:00+00:00,19320,19350,19315.5,19336.5,1086.504,21005086.3445
1664638200000,2022-10-01T15:30:00+00:00,19336.5,19337.5,19315,19316.5,969.957,18743778.25
1664639100000,2022-10-01T15:45:00+00:00,19316.5,19335,19310.5,19318.5,949.111,18335528.7585
1664640000000,2022-10-01T16:00:00+00:00,19318.5,19339.5,19288.5,19298.5,1933.125,37340519.7085
1664640900000,2022-10-01T16:15:00+00:00,19298.5,19299.5,19251.5,19288.5,1688.662,32551956.772
1664641800000,2022-10-01T16:30:00+00:00,19288.5,19289,19238.5,19268.5,1261.143,24301626.423
1664642700000,2022-10-01T16:45:00+00:00,19268.5,19285.5,19236,19281.5,1284.384,24737546.342
1664643600000,2022-10-01T17:00:00+00:00,19281.5,19304,19273,19281,1300.206,25075099.613
1664644500000,2022-10-01T17:15:00+00:00,19281,19303,19245.5,19272.5,1194.087,23014506.9785
1664645400000,2022-10-01T17:30:00+00:00,19272.5,19279.5,19271,19278.5,870.55,16779926.328
1664646300000,2022-10-01T17:45:00+00:00,19278.5,19285.5,19238,19265.5,1059.59,20412896.332
1664647200000,2022-10-01T18:00:00+00:00,19265.5,19271,19199,19235.5,1639.398,31531829.5135
1664648100000,2022-10-01T18:15:00+00:00,19235.5,19260.5,19227.5,19245,901.533,17354022.629
1664649000000,2022-10-01T18:30:00+00:00,19245,19271.5,19235.5,19269,819.069,15772427.6235
1664649900000,2022-10-01T18:45:00+00:00,19269,19296.5,19256,19290,965.669,18622640.295
1664650800000,2022-10-01T19:00:00+00:00,19290,19314.5,19283.5,19300.5,1285.446,24805539.0195
1664651700000,2022-10-01T19:15:00+00:00,19300.5,19304,19293.5,19296,655.188,12643749.408
1664652600000,2022-10-01T19:30:00+00:00,19296,19296.5,19203,19227,1495.633,28776598.192
1664653500000,2022-10-01T19:45:00+00:00,19227,19278,19221.5,19256.5,852.236,16414089.111
1664654400000,2022-10-01T20:00:00+00:00,19256.5,19256.5,19190,19216,1175.038,22583221.908
1664655300000,2022-10-01T20:15:00+00:00,19216,19240,19210,19239.5,678.186,13040160.4955
1664656200000,2022-10-01T20:30:00+00:00,19239.5,19265.5,19224.5,19257,815.934,15698057.4715
1664657100000,2022-10-01T20:45:00+00:00,19257,19257.5,19235.5,19239.5,824.613,15870036.998
1664658000000,2022-10-01T21:00:00+00:00,19239.5,19254.5,19234,19254,819.021,15760459.6225
1664658900000,2022-10-01T21:15:00+00:00,19254,19284,19249.5,19281,995.974,19188079.981
1664659800000,2022-10-01T21:30:00+00:00,19281,19289,19278,19285,822.277,15856784.891
1664660700000,2022-10-01T21:45:00+00:00,19285,19302.5,19272,19275,873.469,16846101.343
1664661600000,2022-10-01T22:00:00+00:00,19275,19300,19262,19284.5,500.901,9657421.8675
1664662500000,2022-10-01T22:15:00+00:00,19284.5,19314,19273.5,19304,571.609,11028535.336
1664663400000,2022-10-01T22:30:00+00:00,19304,19311,19298.5,19309,701.037,13533300.886
1664664300000,2022-10-01T22:45:00+00:00,19309,19324,19309,19311,921.919,17807666.599
1664665200000,2022-10-01T23:00:00+00:00,19311,19330,19291,19292.5,992.545,19174182.5505
1664666100000,2022-10-01T23:15:00+00:00,19292.5,19300.5,19279,19292,789.813,15235506.631
1664667000000,2022-10-01T23:30:00+00:00,19292,19303.5,19291,19302,657.085,12679859.2065
1664667900000,2022-10-01T23:45:00+00:00,19302,19305.5,19293.5,19299.5,779.932,15051899.818
1664668800000,2022-10-02T00:00:00+00:00,19299.5,19306.5,19283.5,19297,713.38,13765681.784
1664669700000,2022-10-02T00:15:00+00:00,19297,19315,19269,19279,852.102,16441348.736
1664670600000,2022-10-02T00:30:00+00:00,19279,19312,19277,19285,695.098,13413494.729
1664671500000,2022-10-02T00:45:00+00:00,19285,19285.5,19225,19265.5,1542.504,29699153.786
1664672400000,2022-10-02T01:00:00+00:00,19265.5,19281,19246,19268.5,703.182,13546347.4975
1664673300000,2022-10-02T01:15:00+00:00,19268.5,19298,19257,19285,707.817,13650339.7535
1664674200000,2022-10-02T01:30:00+00:00,19285,19293,19276.5,19293,534.114,10300687.337
1664675100000,2022-10-02T01:45:00+00:00,19293,19296.5,19283.5,19295.5,719.449,13877309.9295
1664676000000,2022-10-02T02:00:00+00:00,19295.5,19326,19293.5,19293.5,1774.369,34270079.1725
1664676900000,2022-10-02T02:15:00+00:00,19293.5,19314,19293.5,19309,912.021,17606995.9885
1664677800000,2022-10-02T02:30:00+00:00,19309,19335.5,19309,19326,1245.372,24063072.6785
1664678700000,2022-10-02T02:45:00+00:00,19326,19333.5,19304,19304.5,905.827,17497811.8275
1664679600000,2022-10-02T03:00:00+00:00,19304.5,19317,19295,19306.5,828.065,15986198.5885
1664680500000,2022-10-02T03:15:00+00:00,19306.5,19307,19277,19280,1031.676,19901043.716
1664681400000,2022-10-02T03:30:00+00:00,19280,19297,19274,19296,832.773,16059531.77
1664682300000,2022-10-02T03:45:00+00:00,19296,19302.5,19290,19295.5,575.818,11111051.3505
1664683200000,2022-10-02T04:00:00+00:00,19295.5,19298.5,19287,19288.5,726.765,14021423.1625
1664684100000,2022-10-02T04:15:00+00:00,19288.5,19304,19285.5,19304,551.999,10648783.478
1664685000000,2022-10-02T04:30:00+00:00,19304,19305,19302,19302,656.181,12666371.376
1664685900000,2022-10-02T04:45:00+00:00,19302,19323.5,19293.5,19323,864.251,16689512.1665
1664686800000,2022-10-02T05:00:00+00:00,19323,19323,19308,19318,484.925,9365449.6555
1664687700000,2022-10-02T05:15:00+00:00,19318,19345,19314,19342.5,1089.301,21061205.5105
1664688600000,2022-10-02T05:30:00+00:00,19342.5,19385.5,19316.5,19321,2452.518,47479195.866
1664689500000,2022-10-02T05:45:00+00:00,19321,19352,19287,19320,1513.656,29235317.636
1664690400000,2022-10-02T06:00:00+00:00,19320,19365,19318.5,19340,1091.411,21107954.6435
1664691300000,2022-10-02T06:15:00+00:00,19340,19369,19314.5,19351,1051.239,20335073.8695
1664692200000,2022-10-02T06:30:00+00:00,19351,19352.5,19302.5,19313,1569.322,30322991.942
1664693100000,2022-10-02T06:45:00+00:00,19313,19318.5,19257,19265.5,1915.142,36935348.376
1664694000000,2022-10-02T07:00:00+00:00,19265.5,19296.5,19221,19254,2476.847,47706025.2145
1664694900000,2022-10-02T07:15:00+00:00,19254,19283,19242,19277.5,1538.384,29629412.4035
1664695800000,2022-10-02T07:30:00+00:00,19277.5,19284,19274.5,19279,1006.827,19410462.34
1664696700000,2022-10-02T07:45:00+00:00,19279,19287.5,19265,19273,936.043,18041070.4885
1664697600000,2022-10-02T08:00:00+00:00,19273,19285,19262,19270.5,854.278,16467281.2165
1664698500000,2022-10-02T08:15:00+00:00,19270.5,19272,19257,19272,942.891,18165193.312
1664699400000,2022-10-02T08:30:00+00:00,19272,19275,19243,19252.5,958.848,18472301.786
1664700300000,2022-10-02T08:45:00+00:00,19252.5,19270,19252.5,19269.5,926.636,17848299.81
1664701200000,2022-10-02T09:00:00+00:00,19269.5,19273,19262,19272,964.184,18578606.181
1664702100000,2022-10-02T09:15:00+00:00,19272,19276.5,19256,19260,1066.734,20552862.268
1664703000000,2022-10-02T09:30:00+00:00,19260,19260,19209,19245.5,2415.382,46464447.008
1664703900000,2022-10-02T09:45:00+00:00,19245.5,19256.5,19237,19250.5,830.55,15987127.5115
1664704800000,2022-10-02T10:00:00+00:00,19250.5,19250.5,19168.5,19200.5,2496.905,47953361.4075
1664705700000,2022-10-02T10:15:00+00:00,19200.5,19205,19024,19095.5,8229.349,157106077.4765
1664706600000,2022-10-02T10:30:00+00:00,19095.5,19144,19075,19096.5,1695.646,32405881.36
1664707500000,2022-10-02T10:45:00+00:00,19096.5,19114.5,19059,19090.5,1314.889,25102276.901
1664708400000,2022-10-02T11:00:00+00:00,19090.5,19146.5,19070,19146,1425.379,27259855.045
1664709300000,2022-10-02T11:15:00+00:00,19146,19255,19143,19250,3193.115,61297543.439
1664710200000,2022-10-02T11:30:00+00:00,19250,19253.5,19179,19188,1950.245,37466081.9535
1664711100000,2022-10-02T11:45:00+00:00,19188,19196,19165,19182,955.757,18331056.178
1664712000000,2022-10-02T12:00:00+00:00,19182,19234.5,19177,19209,1440.761,27677564.421
1664712900000,2022-10-02T12:15:00+00:00,19209,19209.5,19124,19138.5,1606.06,30773647.844
1664713800000,2022-10-02T12:30:00+00:00,19138.5,19167,19134,19158.5,1056.206,20234338.7515
1664714700000,2022-10-02T12:45:00+00:00,19158.5,19178,19127.5,19149.5,1222.926,23425689.0585
1664715600000,2022-10-02T13:00:00+00:00,19149.5,19153,19116,19128.5,1356.405,25949551.736
1664716500000,2022-10-02T13:15:00+00:00,19128.5,19153.5,19125.5,19138.5,1122.155,21476212.3175
1664717400000,2022-10-02T13:30:00+00:00,19138.5,19184.5,19138,19166.5,1254.476,24045281.9625
1664718300000,2022-10-02T13:45:00+00:00,19166.5,19174.5,19149.5,19150.5,828.621,15873766.129
1664719200000,2022-10-02T14:00:00+00:00,19150.5,19170,19141,19141,777.588,14897481.3225
1664720100000,2022-10-02T14:15:00+00:00,19141,19162.5,19127.5,19135.5,837.736,16037572.4335
1664721000000,2022-10-02T14:30:00+00:00,19135.5,19141,19105,19126.5,1406.321,26893046.4645
1664721900000,2022-10-02T14:45:00+00:00,19126.5,19134,19061,19093.5,2085.094,39806771.083
1664722800000,2022-10-02T15:00:00+00:00,19093.5,19138.5,19090.5,19129,1539.894,29439882.6435
1664723700000,2022-10-02T15:15:00+00:00,19129,19130,19096.5,19096.5,1078.03,20602362.3705
1664724600000,2022-10-02T15:30:00+00:00,19096.5,19127.5,19096.5,19110,923.415,17650096.502
1664725500000,2022-10-02T15:45:00+00:00,19110,19147,19102,19133.5,1114.607,21321113.2275
1664726400000,2022-10-02T16:00:00+00:00,19133.5,19173.5,19124.5,19172.5,1540.912,29510951.4815
1664727300000,2022-10-02T16:15:00+00:00,19172.5,19220,19171,19189,2502.355,48032330.7145
1664728200000,2022-10-02T16:30:00+00:00,19189,19193,19156.5,19179,1759.402,33741076.1895
1664729100000,2022-10-02T16:45:00+00:00,19179,19205,19179,19187.5,1007.477,19335734.8615
1664730000000,2022-10-02T17:00:00+00:00,19187.5,19197,19182,19186,585.37,11232995.6865
1664730900000,2022-10-02T17:15:00+00:00,19186,19187,19156,19176,913.841,17519552.5315
1664731800000,2022-10-02T17:30:00+00:00,19176,19210,19165.5,19199.5,869.179,16679438.042
1664732700000,2022-10-02T17:45:00+00:00,19199.5,19205,19184,19188,555.95,10670417.842
1664733600000,2022-10-02T18:00:00+00:00,19188,19197,19135,19164.5,1149.461,22030529.852
1664734500000,2022-10-02T18:15:00+00:00,19164.5,19164.5,19138,19157.5,979.637,18762704.273
1664735400000,2022-10-02T18:30:00+00:00,19157.5,19195.5,19156,19177,833.996,15994492.4705
1664736300000,2022-10-02T18:45:00+00:00,19177,19208,19165.5,19206,943.053,18095010.0865
1664737200000,2022-10-02T19:00:00+00:00,19206,19326.5,19206,19293,4120.221,79412860.145
1664738100000,2022-10-02T19:15:00+00:00,19293,19310.5,19224,19237,1621.859,31249627.842
1664739000000,2022-10-02T19:30:00+00:00,19237,19287.5,19215,19269,1307.706,25168557.299
1664739900000,2022-10-02T19:45:00+00:00,19269,19285,19243,19246.5,1003.351,19332780.557
1664740800000,2022-10-02T20:00:00+00:00,19246.5,19262.5,19245,19249,736.043,14172112.5715
1664741700000,2022-10-02T20:15:00+00:00,19249,19249,19227,19233.5,787.11,15141727.5475
1664742600000,2022-10-02T20:30:00+00:00,19233.5,19233.5,19215.5,19221.5,964.64,18543618.202
1664743500000,2022-10-02T20:45:00+00:00,19221.5,19250.5,19217,19218.5,827.757,15923479.1315
1664744400000,2022-10-02T21:00:00+00:00,19218.5,19226,19154,19167.5,1438.69,27611065.2295
1664745300000,2022-10-02T21:15:00+00:00,19167.5,19167.5,19092,19137.5,2213.352,42324031.802
1664746200000,2022-10-02T21:30:00+00:00,19137.5,19161,19135.5,19142.5,855.756,16384436.9395
1664747100000,2022-10-02T21:45:00+00:00,19142.5,19202,19142,19186.5,1221.173,23423880.942
1664748000000,2022-10-02T22:00:00+00:00,19186.5,19218,19130,19204.5,1626.73,31182714.7155
1664748900000,2022-10-02T22:15:00+00:00,19204.5,19287,19191,19200.5,2361.007,45428296.693
1664749800000,2022-10-02T22:30:00+00:00,19200.5,19208.5,19168.5,19180.5,1506.444,28906319.0865
1664750700000,2022-10-02T22:45:00+00:00,19180.5,19216,19131,19160.5,1771.135,33960068.285
1664751600000,2022-10-02T23:00:00+00:00,19160.5,19167.5,18910,18962.5,6621.003,125855849.4415
1664752500000,2022-10-02T23:15:00+00:00,18962.5,18989,18906,18950.5,2517.869,47698803.5345
1664753400000,2022-10-02T23:30:00+00:00,18950.5,19064.5,18925,19061.5,2113.313,40110984.329
1664754300000,2022-10-02T23:45:00+00:00,19062.5,19090.5,18996.5,19046,2652.143,50511456.49
1664755200000,2022-10-03T00:00:00+00:00,19046,19070,18953.5,19065,2515.646,47858177.073
1664756100000,2022-10-03T00:15:00+00:00,19065,19110.5,19008,19097,1799.454,34321690.8565
1664757000000,2022-10-03T00:30:00+00:00,19097,19098,19059,19062.5,1212.96,23138898.2175
1664757900000,2022-10-03T00:45:00+00:00,19062.5,19089,19042,19079.5,1056.791,20149645.7665
1664758800000,2022-10-03T01:00:00+00:00,19079.5,19187,19078.5,19179,2733.035,52322630.128
1664759700000,2022-10-03T01:15:00+00:00,19179,19217,19159,19209.5,2133.02,40940603.7725
1664760600000,2022-10-03T01:30:00+00:00,19209.5,19211.5,19177,19196,1255.112,24088365.608
1664761500000,2022-10-03T01:45:00+00:00,19196,19243.5,19187.5,19206.5,1727.879,33216264.114
1664762400000,2022-10-03T02:00:00+00:00,19206.5,19224.5,19151.5,19184,2070.704,39710314.2175
1664763300000,2022-10-03T02:15:00+00:00,19184,19184,19127,19147,1571.058,30086518.5325
1664764200000,2022-10-03T02:30:00+00:00,19147,19198,19138,19183,1682.902,32258824.944
1664765100000,2022-10-03T02:45:00+00:00,19183,19196,19118,19125.5,1288.727,24689513.6735
1664766000000,2022-10-03T03:00:00+00:00,19125.5,19166,19125.5,19165,1064.329,20377267.7575
1664766900000,2022-10-03T03:15:00+00:00,19165,19198,19148,19148.5,1201.929,23037713.2065
1664767800000,2022-10-03T03:30:00+00:00,19148.5,19190.5,19142.5,19176.5,1034.01,19820078.0375
1664768700000,2022-10-03T03:45:00+00:00,19176.5,19181.5,19149,19157,769.727,14753903.045
1664769600000,2022-10-03T04:00:00+00:00,19157,19162.5,19108.5,19117.5,1651.453,31592317.2255
1664770500000,2022-10-03T04:15:00+00:00,19117.5,19128,19091,19104.5,1425.084,27232843.463
1664771400000,2022-10-03T04:30:00+00:00,19104.5,19119,19079,19113.5,1587.922,30322000.529
1664772300000,2022-10-03T04:45:00+00:00,19113.5,19125,19088,19088.5,702.85,13427868.8875
1664773200000,2022-10-03T05:00:00+00:00,19088.5,19097,19052,19067.5,1321.832,25213353.6485
1664774100000,2022-10-03T05:15:00+00:00,19067.5,19111.5,19057,19097,1105.238,21090737.595
1664775000000,2022-10-03T05:30:00+00:00,19097,19160.5,19096.5,19155,1663.778,31832308.459
1664775900000,2022-10-03T05:45:00+00:00,19155,19279.5,19151,19232,4521.805,86932635.4475
1664776800000,2022-10-03T06:00:00+00:00,19232,19300,19216,19222.5,2928.56,56400680.2215
1664777700000,2022-10-03T06:15:00+00:00,19222.5,19240,19186,19199.5,2004.403,38490454.523
1664778600000,2022-10-03T06:30:00+00:00,19199.5,19210,19166,19166.5,1659.507,31836527.1215
1664779500000,2022-10-03T06:45:00+00:00,19166.5,19204.5,19148.5,19183.5,1560.851,29932927.855
1664780400000,2022-10-03T07:00:00+00:00,19183.5,19226.5,19140.5,19184.5,1868.353,35833582.156
1664781300000,2022-10-03T07:15:00+00:00,19184.5,19224,19178,19209.5,1306.165,25091445.4375
1664782200000,2022-10-03T07:30:00+00:00,19209.5,19224,19165,19180,1472.753,28260965.0065
1664783100000,2022-10-03T07:45:00+00:00,19180,19203.5,19166,19186,1009.221,19361440.016
1664784000000,2022-10-03T08:00:00+00:00,19186,19187.5,19152.5,19183.5,1086.13,20820612.228
1664784900000,2022-10-03T08:15:00+00:00,19183.5,19204,19167,19201.5,823.467,15800883.2885
1664785800000,2022-10-03T08:30:00+00:00,19201.5,19210.5,19177,19183,1017.24,19526438.9555
1664786700000,2022-10-03T08:45:00+00:00,19183,19196.5,19177,19185.5,769.44,14764428.1965
1664787600000,2022-10-03T09:00:00+00:00,19185.5,19185.5,19138,19155.5,1684.324,32268083.01
1664788500000,2022-10-03T09:15:00+00:00,19155.5,19173.5,19148,19170,1094.372,20966474.0755
1664789400000,2022-10-03T09:30:00+00:00,19170,19181,19140.5,19142.5,1037.009,19873588.904
1664790300000,2022-10-03T09:45:00+00:00,19142.5,19169,19115,19167,1876.897,35911932.6765
1664791200000,2022-10-03T10:00:00+00:00,19167,19168,19123,19125.5,812.057,15545539.3545
1664792100000,2022-10-03T10:15:00+00:00,19125.5,19158,19123.5,19157.5,641.969,12288385.8795
1664793000000,2022-10-03T10:30:00+00:00,19157.5,19206,19157.5,19187.5,1994.754,38271851.218
1664793900000,2022-10-03T10:45:00+00:00,19187.5,19224,19181,19223,1508.632,28973736.528
1664794800000,2022-10-03T11:00:00+00:00,19223,19237.5,19193,19208.5,1726.892,33187696.7355
1664795700000,2022-10-03T11:15:00+00:00,19208.5,19212,19175,19192,1209.408,23211073.7305
1664796600000,2022-10-03T11:30:00+00:00,19192,19223.5,19188.5,19202,1188.345,22823938.209
1664797500000,2022-10-03T11:45:00+00:00,19202,19246.5,19180,19239,1201.486,23076151.789
1664798400000,2022-10-03T12:00:00+00:00,19239,19247,19200,19210,1496.502,28770185.4185
1664799300000,2022-10-03T12:15:00+00:00,19210,19224,19197.5,19206.5,897.47,17238214.1075
1664800200000,2022-10-03T12:30:00+00:00,19206.5,19230,19183,19191.5,1127.761,21650792.892
1664801100000,2022-10-03T12:45:00+00:00,19191.5,19271,19191.5,19243.5,2343.793,45092855.2575
1664802000000,2022-10-03T13:00:00+00:00,19243.5,19328,19243.5,19289.5,4255.317,82091661.406
1664802900000,2022-10-03T13:15:00+00:00,19289,19316,19226,19236.5,3016.822,58115814.803
1664803800000,2022-10-03T13:30:00+00:00,19236.5,19294,19126,19181,7013.613,134555450.426
1664804700000,2022-10-03T13:45:00+00:00,19181,19243.5,19149,19169.5,3421.583,65692856.0875
1664805600000,2022-10-03T14:00:00+00:00,19169.5,19313.5,19168.5,19236,5747.702,110697528.7315
1664806500000,2022-10-03T14:15:00+00:00,19236,19480,19221,19405,8515.17,164923769.34
1664807400000,2022-10-03T14:30:00+00:00,19405,19450,19369.5,19399.5,4190.958,81353525.8955
1664808300000,2022-10-03T14:45:00+00:00,19399.5,19432,19385.5,19409.5,2738.392,53152352.9535
1664809200000,2022-10-03T15:00:00+00:00,19409.5,19483,19387,19436.5,3545.323,68897372.9345
1664810100000,2022-10-03T15:15:00+00:00,19436.5,19494.5,19406,19416.5,2743.514,53358779.1805
1664811000000,2022-10-03T15:30:00+00:00,19416.5,19435,19344,19355.5,3789.701,73448812.003
1664811900000,2022-10-03T15:45:00+00:00,19355.5,19386,19324,19338,2111.114,40864122.9095
1664812800000,2022-10-03T16:00:00+00:00,19338,19414,19337,19372,3031.233,58748554.5245
1664813700000,2022-10-03T16:15:00+00:00,19372.5,19391.5,19311,19348,3305.054,63936230.468
1664814600000,2022-10-03T16:30:00+00:00,19348,19396.5,19337,19375.5,1588.804,30770043.0555
1664815500000,2022-10-03T16:45:00+00:00,19375.5,19411,19362.5,19408,1653.266,32060728.862
1664816400000,2022-10-03T17:00:00+00:00,19408,19478,19408,19454.5,3190.56,62061795.268
1664817300000,2022-10-03T17:15:00+00:00,19454.5,19576,19429.5,19513,4208.947,82157840.916
1664818200000,2022-10-03T17:30:00+00:00,19513,19580.5,19513,19570,2743.248,53647863.564
1664819100000,2022-10-03T17:45:00+00:00,19570,19597,19530.5,19547.5,2299.026,44985395.387
1664820000000,2022-10-03T18:00:00+00:00,19547.5,19630,19544,19592.5,2990.727,58579664.665
1664820900000,2022-10-03T18:15:00+00:00,19592.5,19638,19580,19601.5,1859.175,36458790.144
1664821800000,2022-10-03T18:30:00+00:00,19601.5,19632,19576,19619,1002.069,19644292.1045
1664822700000,2022-10-03T18:45:00+00:00,19619,19648,19587,19614,2023.327,39701843.4475
1664823600000,2022-10-03T19:00:00+00:00,19614,19630.5,19472.5,19517,3900.251,76214992.001
1664824500000,2022-10-03T19:15:00+00:00,19517,19594,19438,19533,3460.044,67515404.027
1664825400000,2022-10-03T19:30:00+00:00,19533,19564.5,19486,19507,1518.616,29641144.0625
1664826300000,2022-10-03T19:45:00+00:00,19507,19540,19491.5,19540,1079.704,21065832.115
1664827200000,2022-10-03T20:00:00+00:00,19540,19583.5,19532,19552.5,1309.848,25614533.045
1664828100000,2022-10-03T20:15:00+00:00,19552.5,19563.5,19512,19530,978.017,19109737.0825
1664829000000,2022-10-03T20:30:00+00:00,19530,19550,19522,19537.5,897.271,17530159.306
1664829900000,2022-10-03T20:45:00+00:00,19537.5,19604,19532.5,19592.5,1703.06,33338282.918
1664830800000,2022-10-03T21:00:00+00:00,19592.5,19593,19539.5,19543,1362.298,26646002.6655
1664831700000,2022-10-03T21:15:00+00:00,19543,19588,19542.5,19570.5,788.389,15428083.38
1664832600000,2022-10-03T21:30:00+00:00,19570.5,19595.5,19563.5,19578,694.302,13592033.7915
