timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1672562700000,2023-01-01T08:45:00+00:00,16511.5,16514.5,16510,16513.5,921.746,15219664.9645
1672563600000,2023-01-01T09:00:00+00:00,16513.5,16515.5,16508,16512.5,1044.088,17240310.1935
1672564500000,2023-01-01T09:15:00+00:00,16512.5,16519.5,16512.5,16516,1098.59,18143734.7805
1672565400000,2023-01-01T09:30:00+00:00,16516,16529.5,16515.5,16529,563.379,9306927.2555
1672566300000,2023-01-01T09:45:00+00:00,16529,16542,16527,16540.5,908.284,15018038.6195
1672567200000,2023-01-01T10:00:00+00:00,16540.5,16542.5,16537.5,16542.5,625.283,10341683.4035
1672568100000,2023-01-01T10:15:00+00:00,16542.5,16543.5,16540,16543,666.081,11018408.942
1672569000000,2023-01-01T10:30:00+00:00,16543,16543.5,16534,16536.5,1173.534,19407652.3065
1672569900000,2023-01-01T10:45:00+00:00,16536.5,16544,16536,16542.5,863.828,14285233.1995
1672570800000,2023-01-01T11:00:00+00:00,16542.5,16548,16542.5,16544.5,1089.658,18027523.937
1672571700000,2023-01-01T11:15:00+00:00,16544.5,16544.5,16539,16541,933.833,15446726.857
1672572600000,2023-01-01T11:30:00+00:00,16541,16545.5,16540,16545.5,828.795,13710651.0735
1672573500000,2023-01-01T11:45:00+00:00,16545.5,16553,16544.5,16551.5,965.049,15968569.6325
1672574400000,2023-01-01T12:00:00+00:00,16551.5,16566.5,16548.5,16560.5,1368.937,22662173.045
1672575300000,2023-01-01T12:15:00+00:00,16560.5,16566.5,16557,16562.5,1208.633,20015875.608
1672576200000,2023-01-01T12:30:00+00:00,16562.5,16570,16555.5,16555.5,1312.613,21735602.1935
1672577100000,2023-01-01T12:45:00+00:00,16555.5,16559.5,16555.5,16559.5,874.774,14484667.853
1672578000000,2023-01-01T13:00:00+00:00,16559.5,16562,16549.5,16551.5,963.148,15948115.8165
1672578900000,2023-01-01T13:15:00+00:00,16551.5,16552,16543.5,16546,897.498,14849930.1865
1672579800000,2023-01-01T13:30:00+00:00,16546,16547,16537,16538,941.738,15577929.6135
1672580700000,2023-01-01T13:45:00+00:00,16538,16541.5,16536.5,16541.5,932.616,15425114.716
1672581600000,2023-01-01T14:00:00+00:00,16541.5,16545.5,16540.5,16545.5,691.439,11438525.0805
1672582500000,2023-01-01T14:15:00+00:00,16545.5,16547.5,16544.5,16547.5,814.009,13468393.171
1672583400000,2023-01-01T14:30:00+00:00,16547.5,16549,16544,16544,641.448,10613931.229
1672584300000,2023-01-01T14:45:00+00:00,16544,16546,16538,16539,753.239,12461335.199
1672585200000,2023-01-01T15:00:00+00:00,16539,16543.5,16538.5,16542.5,764.449,12644410.4115
1672586100000,2023-01-01T15:15:00+00:00,16542.5,16543,16531,16537.5,1385.634,22913019.0255
1672587000000,2023-01-01T15:30:00+00:00,16537.5,16542.5,16537.5,16542,1233.358,20399582.3205
1672587900000,2023-01-01T15:45:00+00:00,16542,16555.5,16541.5,16554,1156.501,19136172.7425
1672588800000,2023-01-01T16:00:00+00:00,16554,16580,16554,16557,1877.489,31097654.0695
1672589700000,2023-01-01T16:15:00+00:00,16557,16570,16557,16569.5,938.955,15552139.642
1672590600000,2023-01-01T16:30:00+00:00,16569.5,16573.5,16557,16559.5,1049.364,17384211.5775
1672591500000,2023-01-01T16:45:00+00:00,16559.5,16566.5,16559.5,16561,1033.749,17121751.3015
1672592400000,2023-01-01T17:00:00+00:00,16561,16566,16561,16565.5,1073.355,17778915.5355
1672593300000,2023-01-01T17:15:00+00:00,16565.5,16591.5,16564.5,16579.5,2815.304,46677696.463
1672594200000,2023-01-01T17:30:00+00:00,16579.5,16582.5,16570.5,16578.5,776.89,12878162.618
1672595100000,2023-01-01T17:45:00+00:00,16578.5,16580,16572.5,16573.5,867.236,14375024.1115
1672596000000,2023-01-01T18:00:00+00:00,16573.5,16596.5,16573.5,16587,1369.741,22722221.6475
1672596900000,2023-01-01T18:15:00+00:00,16587,16588,16585,16588,660.109,10948971.387
1672597800000,2023-01-01T18:30:00+00:00,16588,16593,16586,16592,1052.488,17460581.7455
1672598700000,2023-01-01T18:45:00+00:00,16592,16592.5,16584.5,16586,1030.869,17098705.1655
1672599600000,2023-01-01T19:00:00+00:00,16586,16600,16585.5,16600,1547.588,25685519.7505
1672600500000,2023-01-01T19:15:00+00:00,16600,16617,16599.5,16615,1851.071,30740834.494
1672601400000,2023-01-01T19:30:00+00:00,16615,16616.5,16608,16609.5,970.799,16126556.675
1672602300000,2023-01-01T19:45:00+00:00,16609.5,16609.5,16588,16596,702.292,11657075.763
1672603200000,2023-01-01T20:00:00+00:00,16596,16604.5,16595.5,16602,757.292,12569932.565
1672604100000,2023-01-01T20:15:00+00:00,16602,16618.5,16602,16609,754.681,12534277.483
1672605000000,2023-01-01T20:30:00+00:00,16609,16613.5,16603,16603.5,855.535,14211104.9465
1672605900000,2023-01-01T20:45:00+00:00,16603.5,16605,16597,16597,800.081,13282374.5095
1672606800000,2023-01-01T21:00:00+00:00,16597,16598,16588,16589.5,932.777,15477772.9295
1672607700000,2023-01-01T21:15:00+00:00,16589.5,16597.5,16589,16593,803.542,13334150.0365
1672608600000,2023-01-01T21:30:00+00:00,16593,16596.5,16593,16595,661.648,10980064.4
1672609500000,2023-01-01T21:45:00+00:00,16595,16599,16595,16597.5,593.334,9847193.985
1672610400000,2023-01-01T22:00:00+00:00,16597.5,16603.5,16587.5,16587.5,860.126,14276963.448
1672611300000,2023-01-01T22:15:00+00:00,16587.5,16591,16580,16587,679.128,11264674.242
1672612200000,2023-01-01T22:30:00+00:00,16587,16591,16584,16589.5,740.832,12287805.1685
1672613100000,2023-01-01T22:45:00+00:00,16589.5,16594,16586.5,16593.5,705.053,11697056.945
1672614000000,2023-01-01T23:00:00+00:00,16593.5,16614.5,16593,16610,972.654,16149266.1685
1672614900000,2023-01-01T23:15:00+00:00,16610,16612,16597.5,16598.5,704.022,11690985.7285
1672615800000,2023-01-01T23:30:00+00:00,16598.5,16606.5,16595,16602,506.483,8408062.1645
1672616700000,2023-01-01T23:45:00+00:00,16602,16610,16595,16607.5,512.818,8512472.3965
1672617600000,2023-01-02T00:00:00+00:00,16607.5,16617.5,16604,16604,822.578,13663278.182
1672618500000,2023-01-02T00:15:00+00:00,16604,16605,16580.5,16580.5,866.855,14382144.613
1672619400000,2023-01-02T00:30:00+00:00,16580.5,16588,16579,16583.5,962.891,15966797.5475
1672620300000,2023-01-02T00:45:00+00:00,16583.5,16584,16575.5,16580.5,821.954,13628837.279
1672621200000,2023-01-02T01:00:00+00:00,16580.5,16580.5,16548,16561.5,2308.198,38222332.9185
1672622100000,2023-01-02T01:15:00+00:00,16561.5,16561.5,16543,16561.5,1814.972,30040178.7975
1672623000000,2023-01-02T01:30:00+00:00,16561.5,16566.5,16558,16565,1043.208,17279236.2195
1672623900000,2023-01-02T01:45:00+00:00,16565,16565,16561.5,16562,1105.009,18302434.884
1672624800000,2023-01-02T02:00:00+00:00,16562,16568,16552.5,16567.5,1343.578,22255657.17
1672625700000,2023-01-02T02:15:00+00:00,16567.5,16570.5,16567.5,16569.5,1069.184,17714875.8435
1672626600000,2023-01-02T02:30:00+00:00,16569.5,16570.5,16569,16570,612.841,10154488.41
1672627500000,2023-01-02T02:45:00+00:00,16570,16586.5,16569.5,16581.5,1007.588,16705197.9395
1672628400000,2023-01-02T03:00:00+00:00,16581.5,16585,16581.5,16582.5,575.811,9548552.134
1672629300000,2023-01-02T03:15:00+00:00,16582.5,16582.5,16577.5,16579,676.66,11219063.888
1672630200000,2023-01-02T03:30:00+00:00,16579,16605,16578.5,16599,1416.534,23508486.9855
1672631100000,2023-01-02T03:45:00+00:00,16599,16700,16596.5,16654.5,8702.703,144969765.176
1672632000000,2023-01-02T04:00:00+00:00,16654.5,16665.5,16633,16636.5,4269.136,71082979.027
1672632900000,2023-01-02T04:15:00+00:00,16636.5,16642.5,16628.5,16635,2139.676,35594333.7495
1672633800000,2023-01-02T04:30:00+00:00,16635,16640.5,16623,16624.5,1239.905,20622262.5275
1672634700000,2023-01-02T04:45:00+00:00,16624.5,16634.5,16624.5,16631.5,960.128,15966757.6935
1672635600000,2023-01-02T05:00:00+00:00,16631.5,16634.5,16620,16621.5,1413.495,23501175.3505
1672636500000,2023-01-02T05:15:00+00:00,16621.5,16626,16615,16625,1333.165,22157721.1005
1672637400000,2023-01-02T05:30:00+00:00,16625,16645.5,16620.5,16645,1749.575,29091937.3445
1672638300000,2023-01-02T05:45:00+00:00,16645,16651,16637.5,16638.5,1543.38,25687622.7785
1672639200000,2023-01-02T06:00:00+00:00,16638.5,16652.5,16638.5,16642.5,1103.113,18361904.784
1672640100000,2023-01-02T06:15:00+00:00,16642.5,16650,16640.5,16641,866.107,14416013.223
1672641000000,2023-01-02T06:30:00+00:00,16641,16641,16628,16632.5,1100.755,18307739.809
1672641900000,2023-01-02T06:45:00+00:00,16632.5,16633.5,16630,16632.5,413.162,6871608.739
1672642800000,2023-01-02T07:00:00+00:00,16632.5,16691.5,16632,16691,1115.523,18579990.068
1672643700000,2023-01-02T07:15:00+00:00,16691,16760,16673.5,16725.5,10329.857,172741510.15
1672644600000,2023-01-02T07:30:00+00:00,16725.5,16749.5,16706.5,16727,4453.792,74505222.2425
1672645500000,2023-01-02T07:45:00+00:00,16727,16735,16709.5,16709.5,2660.744,44478895.774
1672646400000,2023-01-02T08:00:00+00:00,16709.5,16742.5,16700,16737,3358.575,56163429.008
1672647300000,2023-01-02T08:15:00+00:00,16737,16761.5,16723,16729.5,3905.092,65362330.0115
1672648200000,2023-01-02T08:30:00+00:00,16729.5,16745.5,16722.5,16732.5,4582.596,76693623.9625
1672649100000,2023-01-02T08:45:00+00:00,16732.5,16738.5,16717,16722.5,4075.528,68177945.729
1672650000000,2023-01-02T09:00:00+00:00,16722.5,16733.5,16711,16712.5,1837.015,30717109.2405
1672650900000,2023-01-02T09:15:00+00:00,16712.5,16728,16712.5,16717,1380.43,23080112.2605
1672651800000,2023-01-02T09:30:00+00:00,16717,16725.5,16707.5,16715,1047.329,17508688.9225
1672652700000,2023-01-02T09:45:00+00:00,16715,16715.5,16706,16708.5,712.218,11900809.7545
1672653600000,2023-01-02T10:00:00+00:00,16708.5,16751,16701.5,16730,1379.071,23068759.2665
1672654500000,2023-01-02T10:15:00+00:00,16730,16731.5,16715.5,16723,900.312,15057947.379
1672655400000,2023-01-02T10:30:00+00:00,16723,16731,16714,16714.5,577.896,9663349.9965
1672656300000,2023-01-02T10:45:00+00:00,16714.5,16722,16713.5,16718.5,555.032,9279148.9495
1672657200000,2023-01-02T11:00:00+00:00,16718.5,16721,16715,16717,572.32,9567430.5425
1672658100000,2023-01-02T11:15:00+00:00,16717,16717.5,16710,16711.5,634.871,10610381.5535
1672659000000,2023-01-02T11:30:00+00:00,16711.5,16722.5,16696.5,16718.5,1519.026,25380166.731
1672659900000,2023-01-02T11:45:00+00:00,16718.5,16730,16718.5,16725.5,959.401,16046060.259
1672660800000,2023-01-02T12:00:00+00:00,16725.5,16731.5,16722.5,16726.5,1133.776,18964007.8545
1672661700000,2023-01-02T12:15:00+00:00,16726.5,16731,16726,16728.5,895.722,14983533.313
1672662600000,2023-01-02T12:30:00+00:00,16728.5,16728.5,16717.5,16717.5,861.28,14404232.561
1672663500000,2023-01-02T12:45:00+00:00,16717.5,16719,16713,16713.5,889.425,14868633.7115
1672664400000,2023-01-02T13:00:00+00:00,16713.5,16714.5,16704.5,16709,1475.518,24656927.8035
1672665300000,2023-01-02T13:15:00+00:00,16709,16709.5,16707.5,16709,981.374,16397475.2885
1672666200000,2023-01-02T13:30:00+00:00,16709,16710.5,16677.5,16683.5,3922.446,65467394.8925
1672667100000,2023-01-02T13:45:00+00:00,16683.5,16697.5,16683,16691,1307.661,21828573.983
1672668000000,2023-01-02T14:00:00+00:00,16691,16700,16688.5,16699,1287.601,21493436.2425
1672668900000,2023-01-02T14:15:00+00:00,16699,16701,16683.5,16684.5,1220.241,20370247.4825
1672669800000,2023-01-02T14:30:00+00:00,16684.5,16694.5,16663,16694,2611.625,43562502.0225
1672670700000,2023-01-02T14:45:00+00:00,16694,16694.5,16691,16692.5,1229.032,20515824.6825
1672671600000,2023-01-02T15:00:00+00:00,16692.5,16701.5,16686.5,16701.5,1367.608,22827811.3205
1672672500000,2023-01-02T15:15:00+00:00,16701.5,16716.5,16700.5,16708.5,1737.754,29035137.6275
1672673400000,2023-01-02T15:30:00+00:00,16708.5,16743,16708,16734.5,2253.948,37694088.0175
1672674300000,2023-01-02T15:45:00+00:00,16734.5,16735,16716,16725.5,1616.31,27036375.4035
1672675200000,2023-01-02T16:00:00+00:00,16725.5,16728,16713.5,16726.5,876.409,14654849.341
1672676100000,2023-01-02T16:15:00+00:00,16726.5,16727,16723,16723,831.678,13909177.5425
1672677000000,2023-01-02T16:30:00+00:00,16723,16728.5,16723,16727.5,857.846,14347984.6205
1672677900000,2023-01-02T16:45:00+00:00,16727.5,16727.5,16701,16701,730.951,12216011.073
1672678800000,2023-01-02T17:00:00+00:00,16701,16707,16699,16703.5,825.383,13785991.4375
1672679700000,2023-01-02T17:15:00+00:00,16703.5,16709,16702.5,16708.5,479.436,8008709.282
1672680600000,2023-01-02T17:30:00+00:00,16708.5,16714,16705,16706,790.576,13207908.274
1672681500000,2023-01-02T17:45:00+00:00,16706,16706,16704.5,16705,640.293,10696303.1995
1672682400000,2023-01-02T18:00:00+00:00,16705,16706,16701,16701.5,675.188,11277835.9725
1672683300000,2023-01-02T18:15:00+00:00,16701.5,16707.5,16701,16705,676.075,11292916.4705
1672684200000,2023-01-02T18:30:00+00:00,16705,16705.5,16702.5,16702.5,570.813,9534634.787
1672685100000,2023-01-02T18:45:00+00:00,16702.5,16724.5,16702.5,16715,633.957,10597114.189
1672686000000,2023-01-02T19:00:00+00:00,16715,16719.5,16714.5,16716,499.341,8347400.2475
1672686900000,2023-01-02T19:15:00+00:00,16716,16720.5,16710,16710,424.883,7101684.9735
1672687800000,2023-01-02T19:30:00+00:00,16710,16716,16710,16716,493.63,8249535.969
1672688700000,2023-01-02T19:45:00+00:00,16716,16728.5,16715,16728,810.242,13550607.017
1672689600000,2023-01-02T20:00:00+00:00,16728,16729.5,16702.5,16713.5,655.928,10961980.977
1672690500000,2023-01-02T20:15:00+00:00,16713.5,16722,16710,16721.5,544.311,9098269.5765
1672691400000,2023-01-02T20:30:00+00:00,16721.5,16725,16713.5,16725,527.166,8813312.097
1672692300000,2023-01-02T20:45:00+00:00,16725,16725,16719.5,16721,709.552,11865521.4685
1672693200000,2023-01-02T21:00:00+00:00,16721,16725.5,16713.5,16719.5,548.368,9168895.126
1672694100000,2023-01-02T21:15:00+00:00,16719.5,16719.5,16715.5,16717,625.673,10459721.114
1672695000000,2023-01-02T21:30:00+00:00,16717,16726.5,16716.5,16724,531.625,8889207.8995
1672695900000,2023-01-02T21:45:00+00:00,16724,16790,16723,16746.5,4319.255,72389692.2215
1672696800000,2023-01-02T22:00:00+00:00,16746.5,16752.5,16724.5,16746.5,1600.149,26779170.132
1672697700000,2023-01-02T22:15:00+00:00,16746.5,16748,16716.5,16716.5,1290.581,21591493.2465
1672698600000,2023-01-02T22:30:00+00:00,16716.5,16718.5,16682.5,16702,1561.777,26085988.033
1672699500000,2023-01-02T22:45:00+00:00,16702,16706.5,16685,16690,1112.373,18570024.523
1672700400000,2023-01-02T23:00:00+00:00,16690,16714.5,16682.5,16706.5,828.509,13837724.062
1672701300000,2023-01-02T23:15:00+00:00,16706.5,16708,16697.5,16703.5,509.779,8514705.111
1672702200000,2023-01-02T23:30:00+00:00,16703.5,16703.5,16686,16691.5,865.138,14441374.806
1672703100000,2023-01-02T23:45:00+00:00,16691.5,16692,16649.5,16663,4757.684,79283485.453
1672704000000,2023-01-03T00:00:00+00:00,16663,16678,16641,16678,2865.412,47734722.2955
1672704900000,2023-01-03T00:15:00+00:00,16678,16683.5,16672,16675,760.263,12679430.606
1672705800000,2023-01-03T00:30:00+00:00,16675,16696.5,16674.5,16696.5,1009.452,16848809.9585
1672706700000,2023-01-03T00:45:00+00:00,16696.5,16696.5,16683.5,16688.5,834.916,13935006.5815
1672707600000,2023-01-03T01:00:00+00:00,16688.5,16688.5,16669,16673.5,749.009,12489565.952
1672708500000,2023-01-03T01:15:00+00:00,16673.5,16673.5,16645,16653,1415.989,23584674.4565
1672709400000,2023-01-03T01:30:00+00:00,16653,16675,16652.5,16662,1065.243,17747217.663
1672710300000,2023-01-03T01:45:00+00:00,16662,16674,16660,16672.5,703.457,11722295.0565
1672711200000,2023-01-03T02:00:00+00:00,16672.5,16677.5,16667,16676.5,733.952,12237993.8805
1672712100000,2023-01-03T02:15:00+00:00,16676.5,16676.5,16670,16670.5,656.699,10949280.7635
1672713000000,2023-01-03T02:30:00+00:00,16670.5,16675.5,16668.5,16675.5,748.4,12478279.479
1672713900000,2023-01-03T02:45:00+00:00,16675.5,16675.5,16666,16667.5,864.25,14406426.676
1672714800000,2023-01-03T03:00:00+00:00,16667.5,16672,16662.5,16664,887.905,14798512.531
1672715700000,2023-01-03T03:15:00+00:00,16664,16682,16663.5,16681.5,1105.723,18437009.658
1672716600000,2023-01-03T03:30:00+00:00,16681.5,16691,16680.5,16682.5,1461.144,24382127.2445
1672717500000,2023-01-03T03:45:00+00:00,16682.5,16685,16682.5,16684.5,1708.764,28508346.039
1672718400000,2023-01-03T04:00:00+00:00,16684.5,16687.5,16682.5,16687.5,2122.231,35407709.2525
1672719300000,2023-01-03T04:15:00+00:00,16687.5,16689.5,16681.5,16684,1359.055,22675554.7285
1672720200000,2023-01-03T04:30:00+00:00,16684,16684.5,16681,16681,696.804,11624515.1605
1672721100000,2023-01-03T04:45:00+00:00,16681,16681.5,16677,16679.5,630.99,10524021.6305
1672722000000,2023-01-03T05:00:00+00:00,16679.5,16688,16678,16688,939.643,15674203.98
1672722900000,2023-01-03T05:15:00+00:00,16688,16694.5,16683.5,16685,1037.785,17320452.3895
1672723800000,2023-01-03T05:30:00+00:00,16685,16704.5,16684,16700.5,1340.451,22378246.1235
1672724700000,2023-01-03T05:45:00+00:00,16700.5,16716,16700.5,16715,2483.919,41502807.2675
1672725600000,2023-01-03T06:00:00+00:00,16715,16749.5,16714.5,16725.5,5142.152,86049152.278
1672726500000,2023-01-03T06:15:00+00:00,16725.5,16749.5,16725.5,16748.5,1407.187,23547899.6675
1672727400000,2023-01-03T06:30:00+00:00,16748.5,16769.5,16720.5,16725.5,4150.82,69516728.3395
1672728300000,2023-01-03T06:45:00+00:00,16725.5,16725.5,16712,16713,1188.856,19875981.102
1672729200000,2023-01-03T07:00:00+00:00,16713,16716.5,16708.5,16716,899.872,15039551.033
1672730100000,2023-01-03T07:15:00+00:00,16716,16721.5,16704.5,16705.5,1709.765,28567309.9105
1672731000000,2023-01-03T07:30:00+00:00,16705.5,16713,16700,16712,1854.897,30983729.125
1672731900000,2023-01-03T07:45:00+00:00,16712,16724.5,16712,16722,992.322,16591783.8465
1672732800000,2023-01-03T08:00:00+00:00,16722,16725.5,16707.5,16709,996.98,16666866.3695
1672733700000,2023-01-03T08:15:00+00:00,16709,16710,16703,16707,1366.483,22829546.8875
1672734600000,2023-01-03T08:30:00+00:00,16707,16709.5,16690.5,16692,2213.934,36972399.4975
1672735500000,2023-01-03T08:45:00+00:00,16692,16709.5,16692,16709,1191.348,19894021.206
1672736400000,2023-01-03T09:00:00+00:00,16709,16719,16707,16717.5,948.687,15854994.952
1672737300000,2023-01-03T09:15:00+00:00,16717.5,16724,16717.5,16718,973.778,16282530.7325
1672738200000,2023-01-03T09:30:00+00:00,16718,16739,16717.5,16737,1278,21381924.196
1672739100000,2023-01-03T09:45:00+00:00,16737,16746,16725.5,16729.5,1211.718,20280482.1235
1672740000000,2023-01-03T10:00:00+00:00,16729.5,16736.5,16725,16725,754.144,12617799.478
1672740900000,2023-01-03T10:15:00+00:00,16725,16726.5,16721,16726,712.963,11923728.452
1672741800000,2023-01-03T10:30:00+00:00,16726,16728.5,16720.5,16728,805.327,13468673.7915
1672742700000,2023-01-03T10:45:00+00:00,16728,16730.5,16715.5,16716.5,895.051,14969264.635
1672743600000,2023-01-03T11:00:00+00:00,16716.5,16719,16715,16717,712.105,11904018.9055
1672744500000,2023-01-03T11:15:00+00:00,16717,16717.5,16716,16716,731.671,12230860.88
1672745400000,2023-01-03T11:30:00+00:00,16716,16727,16706.5,16709.5,1050.865,17572150.8445
1672746300000,2023-01-03T11:45:00+00:00,16709.5,16714.5,16702.5,16711,1275.55,21317123.3575
1672747200000,2023-01-03T12:00:00+00:00,16711,16712,16708.5,16709,1024.86,17125947.382
1672748100000,2023-01-03T12:15:00+00:00,16709,16717,16703,16712.5,1263.042,21105212.7735
1672749000000,2023-01-03T12:30:00+00:00,16712.5,16715.5,16710,16714.5,701.876,11730623.6785
1672749900000,2023-01-03T12:45:00+00:00,16714.5,16716.5,16696.5,16701.5,1420.44,23722303.8855
1672750800000,2023-01-03T13:00:00+00:00,16701.5,16724.5,16701,16717,1364.242,22803340.809
1672751700000,2023-01-03T13:15:00+00:00,16717,16723,16708.5,16711,868.332,14516127.307
1672752600000,2023-01-03T13:30:00+00:00,16711,16719.5,16710,16715.5,926.174,15480206.82
1672753500000,2023-01-03T13:45:00+00:00,16715.5,16728.5,16713.5,16718.5,1301.695,21760889.5875
1672754400000,2023-01-03T14:00:00+00:00,16718.5,16735,16717,16733.5,1312.248,21948369.1275
1672755300000,2023-01-03T14:15:00+00:00,16733.5,16735.5,16723,16734.5,1203.155,20128091.5545
1672756200000,2023-01-03T14:30:00+00:00,16734.5,16762.5,16719.5,16741,3438.792,57592175.489
1672757100000,2023-01-03T14:45:00+00:00,16741,16751.5,16634.5,16653,9994.11,166668283.62
1672758000000,2023-01-03T15:00:00+00:00,16653,16675.5,16646.5,16656,3169.368,52803975.866
1672758900000,2023-01-03T15:15:00+00:00,16656,16663.5,16618,16640,4456.379,74140684.9155
1672759800000,2023-01-03T15:30:00+00:00,16640,16650.5,16615,16649.5,6049.887,100634537.443
1672760700000,2023-01-03T15:45:00+00:00,16649.5,16673,16645.5,16672,3907.776,65083882.011
1672761600000,2023-01-03T16:00:00+00:00,16672,16680.5,16644.5,16644.5,4857.356,80938544.199
1672762500000,2023-01-03T16:15:00+00:00,16644.5,16660.5,16628,16644.5,6117.681,101822971.912
1672763400000,2023-01-03T16:30:00+00:00,16644.5,16656,16625,16650,1730.294,28791877.4335
1672764300000,2023-01-03T16:45:00+00:00,16650,16650,16606,16617,3372.725,56052162.11
1672765200000,2023-01-03T17:00:00+00:00,16617,16634.5,16611,16634.5,1388.334,23079712.9285
1672766100000,2023-01-03T17:15:00+00:00,16634.5,16634.5,16615.5,16619.5,916.489,15236272.4495
1672767000000,2023-01-03T17:30:00+00:00,16619.5,16629,16614,16614.5,792.348,13171071.1385
1672767900000,2023-01-03T17:45:00+00:00,16614.5,16625.5,16599.5,16623.5,2301.56,38227105.206
1672768800000,2023-01-03T18:00:00+00:00,16623.5,16633,16623,16627,1110.754,18468837.797
1672769700000,2023-01-03T18:15:00+00:00,16627,16642.5,16625.5,16641.5,820.972,13655401.34
1672770600000,2023-01-03T18:30:00+00:00,16641.5,16645,16636,16640,1201.749,19999018.349
1672771500000,2023-01-03T18:45:00+00:00,16640,16641.5,16633,16636.5,951.243,15825526.163
1672772400000,2023-01-03T19:00:00+00:00,16636.5,16637,16617.5,16624.5,968.587,16107035.3485
1672773300000,2023-01-03T19:15:00+00:00,16624.5,16636.5,16622,16625.5,1013.561,16854113.6115
1672774200000,2023-01-03T19:30:00+00:00,16625.5,16634.5,16620,16634.5,905.965,15060046.9795
1672775100000,2023-01-03T19:45:00+00:00,16634.5,16648.5,16633,16637,1067.151,17757435.1035
1672776000000,2023-01-03T20:00:00+00:00,16637,16660.5,16636,16657,3169.508,52771237.2265
1672776900000,2023-01-03T20:15:00+00:00,16657,16662,16643.5,16650,951.263,15839713.0985
1672777800000,2023-01-03T20:30:00+00:00,16650,16660.5,16650,16650,874.06,14556757.8405
1672778700000,2023-01-03T20:45:00+00:00,16650,16656,16643.5,16655,873.621,14545598.0015
1672779600000,2023-01-03T21:00:00+00:00,16655,16655,16653.5,16654,634.958,10574471.5235
