timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1593609300000,2020-07-01T13:15:00+00:00,9161,9162,9153,9156,811.785,7433254.5115
1593610200000,2020-07-01T13:30:00+00:00,9156,9252.5,9155,9226.5,1692.837,15582768.3865
1593611100000,2020-07-01T13:45:00+00:00,9226.5,9246,9203,9212,970.341,8946039.928
1593612000000,2020-07-01T14:00:00+00:00,9212,9232,9208,9228,1023.72,9437489.8205
1593612900000,2020-07-01T14:15:00+00:00,9228,9237,9216.5,9231,1040.124,9595482.734
1593613800000,2020-07-01T14:30:00+00:00,9231,9246.5,9221.5,9224.5,1013.809,9361676.9175
1593614700000,2020-07-01T14:45:00+00:00,9224.5,9229.5,9215.5,9218,1070.536,9870251.5125
1593615600000,2020-07-01T15:00:00+00:00,9218,9234,9213,9232,1100.542,10152330.637
1593616500000,2020-07-01T15:15:00+00:00,9232,9237,9224,9226,1189.122,10975424.5265
1593617400000,2020-07-01T15:30:00+00:00,9226,9257.5,9226,9248,1236.763,11433065.005
1593618300000,2020-07-01T15:45:00+00:00,9248,9268,9240,9264,1125.109,10403643.2985
1593619200000,2020-07-01T16:00:00+00:00,9264,9275,9235,9269.5,1037.423,9599418.764
1593620100000,2020-07-01T16:15:00+00:00,9269.5,9278.5,9259.5,9266,894.069,8286111.9555
1593621000000,2020-07-01T16:30:00+00:00,9266,9293,9266,9283,922.094,8557936.326
1593621900000,2020-07-01T16:45:00+00:00,9283,9290.5,9268,9283.5,888.772,8244261.1505
1593622800000,2020-07-01T17:00:00+00:00,9283.5,9287,9261.5,9265,572.742,5311427.73
1593623700000,2020-07-01T17:15:00+00:00,9265,9271,9264,9268.5,442.05,4096662.8875
1593624600000,2020-07-01T17:30:00+00:00,9268.5,9284.5,9267.5,9278.5,437.933,4062697.095
1593625500000,2020-07-01T17:45:00+00:00,9278.5,9288.5,9272.5,9275,410.629,3811042.347
1593626400000,2020-07-01T18:00:00+00:00,9275,9279,9261,9267.5,1157.061,10723363.921
1593627300000,2020-07-01T18:15:00+00:00,9267.5,9274,9262,9265.5,1424.615,13206136.0325
1593628200000,2020-07-01T18:30:00+00:00,9265.5,9268.5,9246.5,9247,1460.463,13524182.5985
1593629100000,2020-07-01T18:45:00+00:00,9247,9259.5,9246.5,9255,1482.214,13716608.079
1593630000000,2020-07-01T19:00:00+00:00,9255,9266.5,9244,9263,1258.519,11650741.7855
1593630900000,2020-07-01T19:15:00+00:00,9263,9270,9256.5,9260.5,1140.879,10567154.96
1593631800000,2020-07-01T19:30:00+00:00,9260.5,9269,9252,9258.5,1188.521,11008685.8975
1593632700000,2020-07-01T19:45:00+00:00,9258.5,9260,9235,9238.5,1146.448,10608082.7315
1593633600000,2020-07-01T20:00:00+00:00,9238.5,9250.5,9235,9245,1106.797,10231726.9735
1593634500000,2020-07-01T20:15:00+00:00,9245,9257.5,9240.5,9254.5,1054.596,9756314.0585
1593635400000,2020-07-01T20:30:00+00:00,9254.5,9254.5,9239.5,9243,1027.611,9501996.4325
1593636300000,2020-07-01T20:45:00+00:00,9243,9245.5,9231.5,9236,1028.596,9503932.7275
1593637200000,2020-07-01T21:00:00+00:00,9236,9245,9229.5,9230,873.332,8063541.302
1593638100000,2020-07-01T21:15:00+00:00,9230,9244,9221,9231,818.846,7558913.472
1593639000000,2020-07-01T21:30:00+00:00,9231,9244,9227,9240,704.504,6503422.084
1593639900000,2020-07-01T21:45:00+00:00,9240,9246,9226.5,9237,744.197,6872987.836
1593640800000,2020-07-01T22:00:00+00:00,9237,9242,9226.5,9228.5,640.182,5911488.3725
1593641700000,2020-07-01T22:15:00+00:00,9228.5,9241,9221.5,9222.5,630.816,5821465.879
1593642600000,2020-07-01T22:30:00+00:00,9222.5,9233,9212,9232.5,668.755,6169858.5465
1593643500000,2020-07-01T22:45:00+00:00,9232.5,9248.5,9226,9241,590.98,5457093.257
1593644400000,2020-07-01T23:00:00+00:00,9241,9249,9237,9248.5,686.748,6347130.193
1593645300000,2020-07-01T23:15:00+00:00,9248.5,9248.5,9239,9241.5,754.881,6976737.7235
1593646200000,2020-07-01T23:30:00+00:00,9241.5,9247,9231,9234,713.104,6587379.081
1593647100000,2020-07-01T23:45:00+00:00,9234,9236,9224,9233,731.785,6754175.8505
1593648000000,2020-07-02T00:00:00+00:00,9233,9244,9225,9233,860.028,7943100.0775
1593648900000,2020-07-02T00:15:00+00:00,9233,9242.5,9232,9237.5,915.657,8458839.7355
1593649800000,2020-07-02T00:30:00+00:00,9237.5,9244,9220,9227,972.081,8973605.0545
1593650700000,2020-07-02T00:45:00+00:00,9227,9229.5,9217,9226,935.476,8630465.0975
1593651600000,2020-07-02T01:00:00+00:00,9226,9233,9220,9230.5,1063.365,9812251.796
1593652500000,2020-07-02T01:15:00+00:00,9230.5,9240,9223.5,9233,1120.447,10344546.4285
1593653400000,2020-07-02T01:30:00+00:00,9233,9237,9223,9232.5,1107.827,10224876.6755
1593654300000,2020-07-02T01:45:00+00:00,9232.5,9247.5,9231.5,9246.5,1059.823,9789092.7625
1593655200000,2020-07-02T02:00:00+00:00,9246.5,9256.5,9239,9247.5,1340.682,12400051.166
1593656100000,2020-07-02T02:15:00+00:00,9247.5,9262,9247,9248,1471.459,13616264.1645
1593657000000,2020-07-02T02:30:00+00:00,9248,9252.5,9243,9246,1536.868,14210287.904
1593657900000,2020-07-02T02:45:00+00:00,9246,9247.5,9238.5,9239,1486.223,13736604.5225
1593658800000,2020-07-02T03:00:00+00:00,9239,9243.5,9234.5,9241,1134.537,10482382.1525
1593659700000,2020-07-02T03:15:00+00:00,9241,9249,9238,9240,986.44,9119128.9365
1593660600000,2020-07-02T03:30:00+00:00,9240,9240,9230.5,9235.5,978.904,9040188.9675
1593661500000,2020-07-02T03:45:00+00:00,9235.5,9238.5,9233.5,9237,931.761,8605843.72
1593662400000,2020-07-02T04:00:00+00:00,9237,9242.5,9232.5,9241,625.274,5775961.4515
1593663300000,2020-07-02T04:15:00+00:00,9241,9242,9233,9233,521.482,4817660.903
1593664200000,2020-07-02T04:30:00+00:00,9233,9239.5,9229,9229.5,488.817,4513045.3125
1593665100000,2020-07-02T04:45:00+00:00,9229.5,9238.5,9227,9237.5,512.947,4736087.8015
1593666000000,2020-07-02T05:00:00+00:00,9237.5,9250.5,9230,9249.5,545.467,5039658.257
1593666900000,2020-07-02T05:15:00+00:00,9249.5,9253,9245,9245.5,590.066,5457240.7435
1593667800000,2020-07-02T05:30:00+00:00,9245.5,9248,9244.5,9245,567.497,5246596.8605
1593668700000,2020-07-02T05:45:00+00:00,9245,9245.5,9204.5,9211.5,725.476,6694076.129
1593669600000,2020-07-02T06:00:00+00:00,9211.5,9216.5,9177,9192.5,1028.965,9462175.3265
1593670500000,2020-07-02T06:15:00+00:00,9192.5,9208,9188,9203.5,767.155,7055002.769
1593671400000,2020-07-02T06:30:00+00:00,9203.5,9208,9191.5,9205,682.142,6274989.0515
1593672300000,2020-07-02T06:45:00+00:00,9205,9213.5,9200.5,9205,800.848,7372913.069
1593673200000,2020-07-02T07:00:00+00:00,9205,9218.5,9198,9214,1168.186,10759504.273
1593674100000,2020-07-02T07:15:00+00:00,9214,9215,9202.5,9209.5,1211.511,11156689.6225
1593675000000,2020-07-02T07:30:00+00:00,9209.5,9217.5,9203.5,9215.5,1179.748,10865156.803
1593675900000,2020-07-02T07:45:00+00:00,9215.5,9217,9208.5,9209,1197.465,11031266.0555
1593676800000,2020-07-02T08:00:00+00:00,9209,9209.5,9194.5,9201,734.161,6755387.9165
1593677700000,2020-07-02T08:15:00+00:00,9201,9202,9192.5,9192.5,482.476,4437326.823
1593678600000,2020-07-02T08:30:00+00:00,9192.5,9195.5,9180.5,9186.5,530.609,4876920.653
1593679500000,2020-07-02T08:45:00+00:00,9186.5,9219,9171,9211,524.909,4830298.168
1593680400000,2020-07-02T09:00:00+00:00,9211,9223.5,9206.5,9219,1237.413,11404519.043
1593681300000,2020-07-02T09:15:00+00:00,9219,9219.5,9210.5,9210.5,1439.569,13263807.9145
1593682200000,2020-07-02T09:30:00+00:00,9210.5,9214.5,9204.5,9213.5,1478.028,13611494.254
1593683100000,2020-07-02T09:45:00+00:00,9213.5,9218,9206.5,9214.5,1476.021,13597632.854
1593684000000,2020-07-02T10:00:00+00:00,9214.5,9217.5,9195,9202,1133.906,10439013.021
1593684900000,2020-07-02T10:15:00+00:00,9202,9207,9198,9198,918.48,8452944.4405
1593685800000,2020-07-02T10:30:00+00:00,9198,9207.5,9190.5,9195,912.645,8395526.846
1593686700000,2020-07-02T10:45:00+00:00,9195,9209.5,9191.5,9209.5,856.908,7886751.4655
1593687600000,2020-07-02T11:00:00+00:00,9209.5,9209.5,9192.5,9196,663.381,6105916.769
1593688500000,2020-07-02T11:15:00+00:00,9196,9197,9180,9182,610.338,5608861.5985
1593689400000,2020-07-02T11:30:00+00:00,9182,9190.5,9178,9188,565.93,5198693.769
1593690300000,2020-07-02T11:45:00+00:00,9188,9199.5,9187.5,9198.5,543.239,4994405.1285
1593691200000,2020-07-02T12:00:00+00:00,9198.5,9199,9192,9193.5,516.216,4746491.438
1593692100000,2020-07-02T12:15:00+00:00,9193.5,9198.5,9183,9184,479.166,4404788.7155
1593693000000,2020-07-02T12:30:00+00:00,9184,9239.5,9183.5,9231,782.549,7216889.6445
1593693900000,2020-07-02T12:45:00+00:00,9231,9246.5,9231,9242.5,644.198,5952705.347
1593694800000,2020-07-02T13:00:00+00:00,9242.5,9245,9227,9227,899.259,8302816.8435
1593695700000,2020-07-02T13:15:00+00:00,9227,9246,9227,9239.5,965.648,8920607.0775
1593696600000,2020-07-02T13:30:00+00:00,9239.5,9255.5,9232.5,9252,1085.302,10034236.5275
1593697500000,2020-07-02T13:45:00+00:00,9252,9258.5,9245,9249,1057.252,9779617.449
1593698400000,2020-07-02T14:00:00+00:00,9249,9256,9233,9233.5,978.027,9041889.3335
1593699300000,2020-07-02T14:15:00+00:00,9233.5,9237.5,9220.5,9220.5,938.137,8660535.073
1593700200000,2020-07-02T14:30:00+00:00,9220.5,9231.5,9218,9227,928.554,8567941.996
1593701100000,2020-07-02T14:45:00+00:00,9227,9234.5,9194,9199.5,1020.123,9403463.0945
1593702000000,2020-07-02T15:00:00+00:00,9199.5,9200,9014.5,9062,3355.507,30521898.583
1593702900000,2020-07-02T15:15:00+00:00,9062,9098.5,9045,9072.5,2684.001,24362804.486
1593703800000,2020-07-02T15:30:00+00:00,9072.5,9089.5,9060,9084.5,1780.678,16163928.1015
1593704700000,2020-07-02T15:45:00+00:00,9084.5,9091,9033.5,9050,2045.63,18560050.633
1593705600000,2020-07-02T16:00:00+00:00,9050,9073,9026.5,9067.5,2515.913,22772399.929
1593706500000,2020-07-02T16:15:00+00:00,9067.5,9072,9039,9041.5,1548.291,14023876.654
1593707400000,2020-07-02T16:30:00+00:00,9041.5,9057,8935.5,8993,3078.537,27698979.49
1593708300000,2020-07-02T16:45:00+00:00,8993,9062,8974,9047.5,2156.873,19467051.0775
1593709200000,2020-07-02T17:00:00+00:00,9047.5,9047.5,9020,9026.5,1104.446,9977507.356
1593710100000,2020-07-02T17:15:00+00:00,9026.5,9058.5,9017.5,9050,916.176,8279746.2875
1593711000000,2020-07-02T17:30:00+00:00,9050,9068.5,9044.5,9061.5,975.82,8835176.446
1593711900000,2020-07-02T17:45:00+00:00,9061.5,9079.5,9050.5,9067,978.187,8870719.2255
1593712800000,2020-07-02T18:00:00+00:00,9067,9074.5,9029.5,9064,1443.921,13077141.0305
1593713700000,2020-07-02T18:15:00+00:00,9064,9076,9057.5,9062.5,1662.338,15072612.5265
1593714600000,2020-07-02T18:30:00+00:00,9062.5,9081,9062.5,9065.5,1636.344,14837959.341
1593715500000,2020-07-02T18:45:00+00:00,9065.5,9067.5,9052.5,9066,1674.066,15167176.696
1593716400000,2020-07-02T19:00:00+00:00,9066,9071,9032.5,9063,1298.47,11759450.4845
1593717300000,2020-07-02T19:15:00+00:00,9063,9077.5,9055,9060,1098.782,9962094.259
1593718200000,2020-07-02T19:30:00+00:00,9060,9072,9058,9063.5,1159.088,10505475.1075
1593719100000,2020-07-02T19:45:00+00:00,9063.5,9064.5,9039.5,9056,1151.72,10422132.312
1593720000000,2020-07-02T20:00:00+00:00,9056,9057.5,9038.5,9050.5,1055.707,9549246.236
1593720900000,2020-07-02T20:15:00+00:00,9050.5,9065.5,9049.5,9058.5,998.581,9044093.0295
1593721800000,2020-07-02T20:30:00+00:00,9058.5,9079,9058,9072.5,1089.768,9882769.427
1593722700000,2020-07-02T20:45:00+00:00,9072.5,9085.5,9071,9077,1039.173,9433852.9215
1593723600000,2020-07-02T21:00:00+00:00,9077,9086,9068.5,9072.5,720.363,6538583.681
1593724500000,2020-07-02T21:15:00+00:00,9072.5,9094,9072.5,9092.5,640.786,5816537.319
1593725400000,2020-07-02T21:30:00+00:00,9092.5,9105.5,9087.5,9094,674.353,6132386.8175
1593726300000,2020-07-02T21:45:00+00:00,9094,9150,9093.5,9122,853.192,7777159.9
1593727200000,2020-07-02T22:00:00+00:00,9122,9140.5,9116.5,9123.5,916.14,8361572.687
1593728100000,2020-07-02T22:15:00+00:00,9123.5,9128,9113,9113.5,992.242,9048060.348
1593729000000,2020-07-02T22:30:00+00:00,9113.5,9121.5,9086,9095,1025.007,9336260.316
1593729900000,2020-07-02T22:45:00+00:00,9095,9107.5,9095,9100,1001.737,9114975.634
1593730800000,2020-07-02T23:00:00+00:00,9100,9105,9088,9099,1206.373,10973918.1475
1593731700000,2020-07-02T23:15:00+00:00,9099,9100,9086,9090.5,1320.482,12005460.3745
1593732600000,2020-07-02T23:30:00+00:00,9090.5,9100,9086,9097.5,1262.124,11478440.3635
1593733500000,2020-07-02T23:45:00+00:00,9097.5,9098,9080,9088,1311.882,11925286.699
1593734400000,2020-07-03T00:00:00+00:00,9088,9088.5,9066,9085.5,1293.716,11744050.857
1593735300000,2020-07-03T00:15:00+00:00,9085.5,9092.5,9069,9090,1186.171,10773951.608
1593736200000,2020-07-03T00:30:00+00:00,9090,9098.5,9088,9097.5,1244.238,11315122.7935
1593737100000,2020-07-03T00:45:00+00:00,9097.5,9104.5,9095.5,9095.5,1259.753,11463393.9215
1593738000000,2020-07-03T01:00:00+00:00,9095.5,9096,9085,9090,951.849,8654107.596
1593738900000,2020-07-03T01:15:00+00:00,9090,9117,9089.5,9106,888.858,8089266.5995
1593739800000,2020-07-03T01:30:00+00:00,9106,9121,9106,9110.5,864.339,7878149.205
1593740700000,2020-07-03T01:45:00+00:00,9110.5,9114,9107.5,9108.5,793.987,7234079.85
1593741600000,2020-07-03T02:00:00+00:00,9108.5,9111,9101,9105,596.063,5428024.413
1593742500000,2020-07-03T02:15:00+00:00,9105,9114.5,9104.5,9111.5,521.926,4755479.747
1593743400000,2020-07-03T02:30:00+00:00,9111.5,9120,9094,9097,551.1,5017731.818
1593744300000,2020-07-03T02:45:00+00:00,9097,9101.5,9093.5,9095,530.294,4823833.2185
1593745200000,2020-07-03T03:00:00+00:00,9095,9100.5,9095,9098.5,1311.624,11934038.059
1593746100000,2020-07-03T03:15:00+00:00,9098.5,9104,9097.5,9102.5,1653.226,15044379.197
1593747000000,2020-07-03T03:30:00+00:00,9102.5,9103,9086,9091.5,1610.174,14643931.5375
1593747900000,2020-07-03T03:45:00+00:00,9091.5,9094.5,9087,9093.5,1642.633,14933335.4255
1593748800000,2020-07-03T04:00:00+00:00,9093.5,9097,9090,9090,1342.92,12213498.8855
1593749700000,2020-07-03T04:15:00+00:00,9090,9093,9076,9089,1262.713,11475140.5475
1593750600000,2020-07-03T04:30:00+00:00,9089,9096.5,9086.5,9096.5,1162.281,10565366.619
1593751500000,2020-07-03T04:45:00+00:00,9096.5,9098.5,9091.5,9094.5,1190.174,10823894.325
1593752400000,2020-07-03T05:00:00+00:00,9094.5,9103.5,9094,9101,1484.641,13507336.917
1593753300000,2020-07-03T05:15:00+00:00,9101,9103,9086.5,9088.5,1563.246,14214759.273
1593754200000,2020-07-03T05:30:00+00:00,9088.5,9109.5,9088,9109,1549.433,14103076.786
1593755100000,2020-07-03T05:45:00+00:00,9109,9113,9102,9109.5,1525.566,13894592.5405
1593756000000,2020-07-03T06:00:00+00:00,9109.5,9114,9099,9104.5,813.026,7401875.053
1593756900000,2020-07-03T06:15:00+00:00,9104.5,9106.5,9098.5,9100,539.345,4909303.9455
1593757800000,2020-07-03T06:30:00+00:00,9100,9105.5,9097,9100.5,596.222,5426791.579
1593758700000,2020-07-03T06:45:00+00:00,9100.5,9101.5,9092,9095,529.099,4813240.25
1593759600000,2020-07-03T07:00:00+00:00,9095,9098,9093,9095,1039.267,9452849.7155
1593760500000,2020-07-03T07:15:00+00:00,9095,9098.5,9086.5,9098,1254.658,11409895.204
1593761400000,2020-07-03T07:30:00+00:00,9098,9099,9091.5,9097.5,1263.934,11497873.9745
1593762300000,2020-07-03T07:45:00+00:00,9097.5,9107.5,9096.5,9103.5,1259.226,11462048.329
1593763200000,2020-07-03T08:00:00+00:00,9103.5,9122,9101,9113,920.211,8384036.3305
1593764100000,2020-07-03T08:15:00+00:00,9113,9124.5,9106.5,9111.5,753.163,6863175.0955
1593765000000,2020-07-03T08:30:00+00:00,9111.5,9114.5,9097,9097.5,742.568,6759964.9525
1593765900000,2020-07-03T08:45:00+00:00,9097.5,9105.5,9095,9101.5,744.224,6772754.951
1593766800000,2020-07-03T09:00:00+00:00,9101.5,9109.5,9090,9107,1400.163,12742021.093
1593767700000,2020-07-03T09:15:00+00:00,9107,9109,9097,9099,1678.839,15283356.242
1593768600000,2020-07-03T09:30:00+00:00,9099,9099.5,9060.5,9060.5,1773.535,16126960.3085
1593769500000,2020-07-03T09:45:00+00:00,9060.5,9087,9038.5,9076,2300.596,20876348.8105
1593770400000,2020-07-03T10:00:00+00:00,9076,9077,9055.5,9070.5,1640.535,14872468.657
1593771300000,2020-07-03T10:15:00+00:00,9070.5,9078.5,9056.5,9075.5,1442.484,13082280.2565
1593772200000,2020-07-03T10:30:00+00:00,9075.5,9085.5,9071.5,9082,1499.831,13617908.089
1593773100000,2020-07-03T10:45:00+00:00,9082,9083,9067,9077.5,1454.035,13195198.9995
1593774000000,2020-07-03T11:00:00+00:00,9077.5,9085,9067.5,9077,1095.693,9944608.446
1593774900000,2020-07-03T11:15:00+00:00,9077,9079,9068.5,9075.5,846.946,7685430.6285
1593775800000,2020-07-03T11:30:00+00:00,9075.5,9084.5,9075,9082,828.737,7523557.8385
1593776700000,2020-07-03T11:45:00+00:00,9082,9098,9081.5,9095.5,914.612,8313417.114
1593777600000,2020-07-03T12:00:00+00:00,9095.5,9113.5,9095.5,9103.5,698.645,6360426.0985
1593778500000,2020-07-03T12:15:00+00:00,9103.5,9111,9093.5,9095,553.56,5039059.7475
1593779400000,2020-07-03T12:30:00+00:00,9095,9103.5,9092.5,9099,585.121,5323716.296
1593780300000,2020-07-03T12:45:00+00:00,9099,9109.5,9094.5,9107,545.319,4962225.0695
1593781200000,2020-07-03T13:00:00+00:00,9107,9110,9096,9107,653.546,5948848.567
1593782100000,2020-07-03T13:15:00+00:00,9107,9122,9101.5,9120,676.788,6167203.339
1593783000000,2020-07-03T13:30:00+00:00,9120,9120.5,9100,9100.5,670.843,6110324.712
1593783900000,2020-07-03T13:45:00+00:00,9100.5,9108.5,9089,9089,649,5905980.0055
1593784800000,2020-07-03T14:00:00+00:00,9089,9100.5,9083.5,9092,534.121,4857545.1395
1593785700000,2020-07-03T14:15:00+00:00,9092,9099.5,9082.5,9091,530.687,4825287.265
1593786600000,2020-07-03T14:30:00+00:00,9091,9094,9076.5,9084.5,562.97,5115082.076
1593787500000,2020-07-03T14:45:00+00:00,9084.5,9090,9077,9087,458.273,4163364.6025
1593788400000,2020-07-03T15:00:00+00:00,9087,9105,9087,9095,673.32,6125044.914
1593789300000,2020-07-03T15:15:00+00:00,9095,9099.5,9087.5,9093.5,613.969,5583676.9605
1593790200000,2020-07-03T15:30:00+00:00,9093.5,9103.5,9089.5,9099.5,699.789,6363458.196
1593791100000,2020-07-03T15:45:00+00:00,9099.5,9105.5,9094,9098,677.654,6167248.165
1593792000000,2020-07-03T16:00:00+00:00,9098,9111,9092,9106,511.536,4654538.8915
1593792900000,2020-07-03T16:15:00+00:00,9106,9113,9091.5,9093.5,444.107,4042249.8615
1593793800000,2020-07-03T16:30:00+00:00,9093.5,9095.5,9086,9089.5,371.16,3374543.9145
1593794700000,2020-07-03T16:45:00+00:00,9089.5,9095.5,9080,9088,395.545,3594575.806
1593795600000,2020-07-03T17:00:00+00:00,9088,9101,9084.5,9097,1061.891,9657604.56
1593796500000,2020-07-03T17:15:00+00:00,9097,9101,9082.5,9089,1248.02,11342501.7035
1593797400000,2020-07-03T17:30:00+00:00,9089,9092.5,9085,9091.5,1220.601,11093432.3465
1593798300000,2020-07-03T17:45:00+00:00,9091.5,9095,9086.5,9088,1236.406,11239666.1955
1593799200000,2020-07-03T18:00:00+00:00,9088,9090,9071,9076.5,1199.814,10895486.053
1593800100000,2020-07-03T18:15:00+00:00,9076.5,9084.5,9076,9081.5,1160.21,10534651.168
1593801000000,2020-07-03T18:30:00+00:00,9081.5,9092,9077,9085.5,1226.263,11140430.744
1593801900000,2020-07-03T18:45:00+00:00,9085.5,9090.5,9077,9079,1106.381,10049849.928
1593802800000,2020-07-03T19:00:00+00:00,9079,9080,9070,9073.5,839.518,7619066.986
1593803700000,2020-07-03T19:15:00+00:00,9073.5,9083.5,9070,9078,712.779,6470984.366
1593804600000,2020-07-03T19:30:00+00:00,9078,9080,9068.5,9079,748.804,6795140.381
1593805500000,2020-07-03T19:45:00+00:00,9079,9088,9078,9083.5,726.432,6596927.08
1593806400000,2020-07-03T20:00:00+00:00,9083.5,9083.5,9068.5,9069.5,587.718,5332684.4295
1593807300000,2020-07-03T20:15:00+00:00,9069.5,9079,9069,9079,603.549,5478165.8325
1593808200000,2020-07-03T20:30:00+00:00,9079,9079,9075,9075,542.482,4923676.365
1593809100000,2020-07-03T20:45:00+00:00,9075,9094.5,9075,9087.5,555.806,5050301.9165
1593810000000,2020-07-03T21:00:00+00:00,9087.5,9092,9086,9086,731.076,6644999.7595
1593810900000,2020-07-03T21:15:00+00:00,9086,9086.5,9081,9083.5,795.89,7229167.9425
1593811800000,2020-07-03T21:30:00+00:00,9083.5,9087.5,9082.5,9087.5,819.947,7448449.25
