timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1662165000000,2022-09-03T00:30:00+00:00,1572.62,1581.29,1570.22,1578.91,8264.7,13029789.7267
1662165900000,2022-09-03T00:45:00+00:00,1578.91,1579.12,1575.43,1575.72,7282.7,11486199.8567
1662166800000,2022-09-03T01:00:00+00:00,1575.72,1576.88,1567.32,1570.57,9045.69,14218614.4857
1662167700000,2022-09-03T01:15:00+00:00,1570.57,1574.33,1570.38,1573.19,6270.72,9862112.0848
1662168600000,2022-09-03T01:30:00+00:00,1573.19,1573.71,1568.5,1570.95,6588.55,10353784.5132
1662169500000,2022-09-03T01:45:00+00:00,1570.95,1573.3,1570.43,1572.42,7260.88,11412280.6214
1662170400000,2022-09-03T02:00:00+00:00,1572.42,1572.58,1567.42,1568.91,6562.83,10301816.7335
1662171300000,2022-09-03T02:15:00+00:00,1568.91,1568.91,1560.32,1563.95,12971.2,20291373.1242
1662172200000,2022-09-03T02:30:00+00:00,1563.95,1570.75,1562.4,1569.45,9574.6,15000870.7525
1662173100000,2022-09-03T02:45:00+00:00,1569.45,1569.82,1564.65,1566.73,6871.96,10768082.3423
1662174000000,2022-09-03T03:00:00+00:00,1566.73,1566.73,1554.92,1555.55,11196.81,17460177.4347
1662174900000,2022-09-03T03:15:00+00:00,1555.55,1561.31,1553.56,1553.9,7359.43,11472191.9762
1662175800000,2022-09-03T03:30:00+00:00,1553.9,1563.09,1553.87,1561.7,6616.56,10313614.4537
1662176700000,2022-09-03T03:45:00+00:00,1561.7,1563.24,1557.62,1560.25,7796.47,12167326.7204
1662177600000,2022-09-03T04:00:00+00:00,1560.25,1565.73,1557.61,1563.91,9365.78,14629781.0814
1662178500000,2022-09-03T04:15:00+00:00,1563.91,1564.3,1560.82,1563.74,6736.23,10527346.1616
1662179400000,2022-09-03T04:30:00+00:00,1563.74,1566.45,1561.37,1561.55,8232.98,12877142.2983
1662180300000,2022-09-03T04:45:00+00:00,1561.55,1564.32,1560.24,1564.2,8666.38,13542333.713
1662181200000,2022-09-03T05:00:00+00:00,1564.2,1568.35,1564.2,1568.01,7757.64,12153931.3335
1662182100000,2022-09-03T05:15:00+00:00,1568.01,1568.01,1564.71,1565.69,6621.36,10370717.4472
1662183000000,2022-09-03T05:30:00+00:00,1565.69,1568.33,1565.69,1567.98,6230.37,9765318.6145
1662183900000,2022-09-03T05:45:00+00:00,1567.98,1571.87,1566.62,1569.71,6166.53,9678573.0447
1662184800000,2022-09-03T06:00:00+00:00,1569.71,1570.62,1564.62,1565.97,4869.31,7634153.6608
1662185700000,2022-09-03T06:15:00+00:00,1565.97,1566.95,1557,1560.29,7160.81,11183132.2152
1662186600000,2022-09-03T06:30:00+00:00,1560.29,1563.91,1559.77,1562.93,4013.49,6269373.438
1662187500000,2022-09-03T06:45:00+00:00,1562.93,1566.81,1562.6,1563.34,4180.48,6540684.5797
1662188400000,2022-09-03T07:00:00+00:00,1563.34,1566,1560.58,1560.78,4056.62,6339683.7358
1662189300000,2022-09-03T07:15:00+00:00,1560.78,1563.55,1559.33,1562.69,4127.13,6444499.0825
1662190200000,2022-09-03T07:30:00+00:00,1562.69,1563.91,1555.51,1557.39,4602.12,7179450.5367
1662191100000,2022-09-03T07:45:00+00:00,1557.39,1559.06,1532.53,1542.67,33925.71,52285645.4547
1662192000000,2022-09-03T08:00:00+00:00,1542.67,1546.35,1539.05,1541.94,16051.92,24742747.8507
1662192900000,2022-09-03T08:15:00+00:00,1541.94,1550.7,1540.31,1548.24,8587.68,13274866.0929
1662193800000,2022-09-03T08:30:00+00:00,1548.24,1548.29,1543.1,1546.01,5523.51,8538150.5098
1662194700000,2022-09-03T08:45:00+00:00,1546.01,1547.68,1542.09,1542.92,6616.61,10217646.6222
1662195600000,2022-09-03T09:00:00+00:00,1542.92,1551.19,1538.42,1547.4,10585.43,16358463.4609
1662196500000,2022-09-03T09:15:00+00:00,1547.4,1552.7,1546.78,1550.55,6695.83,10374853.7757
1662197400000,2022-09-03T09:30:00+00:00,1550.55,1553.28,1547.23,1548.04,6777.54,10507268.2814
1662198300000,2022-09-03T09:45:00+00:00,1548.04,1551.35,1546.33,1550.24,6714.18,10403625.818
1662199200000,2022-09-03T10:00:00+00:00,1550.24,1557.12,1550.08,1556.06,9208.08,14302659.9061
1662200100000,2022-09-03T10:15:00+00:00,1556.06,1558.03,1553.59,1555.14,8704.93,13540405.9379
1662201000000,2022-09-03T10:30:00+00:00,1555.14,1555.15,1549.99,1550.72,11027.78,17117682.4029
1662201900000,2022-09-03T10:45:00+00:00,1550.72,1556.95,1549.62,1554.48,9392.66,14586202.6686
1662202800000,2022-09-03T11:00:00+00:00,1554.48,1554.91,1552.22,1553.11,7172.93,11142370.9614
1662203700000,2022-09-03T11:15:00+00:00,1553.11,1553.12,1544.61,1550.37,12220.41,18919397.626
1662204600000,2022-09-03T11:30:00+00:00,1550.37,1550.39,1546.79,1548.26,7327.79,11350410.6921
1662205500000,2022-09-03T11:45:00+00:00,1548.26,1548.76,1542.23,1547.44,7721.02,11932485.3668
1662206400000,2022-09-03T12:00:00+00:00,1547.44,1553.87,1544.95,1553.22,7072.3,10951559.7017
1662207300000,2022-09-03T12:15:00+00:00,1553.22,1556,1548.73,1553.75,8155.83,12661501.2503
1662208200000,2022-09-03T12:30:00+00:00,1553.75,1557.6,1551.75,1552.1,7942.95,12345810.9232
1662209100000,2022-09-03T12:45:00+00:00,1552.1,1556.46,1550.5,1556.22,5025.32,7806949.2954
1662210000000,2022-09-03T13:00:00+00:00,1556.22,1557.39,1553.17,1554.1,4474.16,6960572.6966
1662210900000,2022-09-03T13:15:00+00:00,1554.1,1556.88,1552.04,1554.38,4513.55,7015578.3328
1662211800000,2022-09-03T13:30:00+00:00,1554.38,1556.98,1552.93,1556.4,3175.04,4938058.3013
1662212700000,2022-09-03T13:45:00+00:00,1556.4,1564.65,1556.29,1560.16,10653.14,16629696.5998
1662213600000,2022-09-03T14:00:00+00:00,1560.16,1560.48,1552.26,1554.35,7556.05,11751986.4863
1662214500000,2022-09-03T14:15:00+00:00,1554.35,1555.02,1544.3,1546.11,13399.25,20758376.8481
1662215400000,2022-09-03T14:30:00+00:00,1546.11,1551.7,1545,1550.95,8836.13,13686949.7431
1662216300000,2022-09-03T14:45:00+00:00,1550.95,1552.45,1547.46,1548.84,7927.51,12289118.4229
1662217200000,2022-09-03T15:00:00+00:00,1548.84,1551.53,1542.33,1546.99,10653.75,16491756.8752
1662218100000,2022-09-03T15:15:00+00:00,1546.99,1550.85,1546.77,1549.06,6286.65,9734214.5905
1662219000000,2022-09-03T15:30:00+00:00,1549.06,1550.41,1546.5,1547.74,5220.75,8082238.0458
