timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1780296300000,2026-06-01T06:45:00+00:00,1981.39,1988.34,1979.33,1987.3,17613.06,34939600.7834
1780297200000,2026-06-01T07:00:00+00:00,1987.3,1990,1984.27,1988.46,5070.54,10079719.893
1780298100000,2026-06-01T07:15:00+00:00,1988.46,1989.48,1984.42,1984.87,6001.22,11919325.1877
1780299000000,2026-06-01T07:30:00+00:00,1984.87,1985,1978.51,1982.41,7822.13,15506616.4415
1780299900000,2026-06-01T07:45:00+00:00,1982.41,1983.49,1970.2,1975.53,22711.98,44877032.7274
1780300800000,2026-06-01T08:00:00+00:00,1975.53,1979.17,1974.5,1977.79,4999.31,9884328.2315
1780301700000,2026-06-01T08:15:00+00:00,1977.79,1979,1973,1975.26,6066.13,11992890.6285
1780302600000,2026-06-01T08:30:00+00:00,1975.26,1982.02,1971.2,1978.83,17155.97,33922331.6176
1780303500000,2026-06-01T08:45:00+00:00,1978.83,1984.7,1978.26,1983.44,8378.61,16605224.2445
1780304400000,2026-06-01T09:00:00+00:00,1983.44,1986.59,1983.23,1985.27,8940.73,17748595.97
1780305300000,2026-06-01T09:15:00+00:00,1985.27,1989.5,1984.82,1986.11,5379.05,10692139.5949
1780306200000,2026-06-01T09:30:00+00:00,1986.11,1988.17,1984.5,1987.29,7485,14869116.9949
1780307100000,2026-06-01T09:45:00+00:00,1987.29,1989.27,1985.6,1987.16,6527.4,12974148.1557
1780308000000,2026-06-01T10:00:00+00:00,1987.16,1988.3,1983.8,1984.28,5528.27,10978593.1874
1780308900000,2026-06-01T10:15:00+00:00,1984.28,1985.8,1981.01,1982.85,5870.7,11639480.316
1780309800000,2026-06-01T10:30:00+00:00,1982.85,1986.45,1980.37,1984.47,6878.89,13639620.7658
1780310700000,2026-06-01T10:45:00+00:00,1984.47,1986.5,1983.03,1983.99,2461.51,4885038.1294
1780311600000,2026-06-01T11:00:00+00:00,1983.99,1985.17,1982.29,1983.38,2340.94,4643399.7052
1780312500000,2026-06-01T11:15:00+00:00,1983.38,1985.49,1982.7,1983.12,1533.33,3042216.3432
1780313400000,2026-06-01T11:30:00+00:00,1983.12,1985.5,1980.92,1985.08,5312.31,10537711.0303
1780314300000,2026-06-01T11:45:00+00:00,1985.08,1986.34,1976.57,1980.99,13593.26,26912024.5915
1780315200000,2026-06-01T12:00:00+00:00,1980.99,1984.4,1966.77,1976.06,44940.34,88736955.2346
1780316100000,2026-06-01T12:15:00+00:00,1976.06,1988.56,1975.28,1986.68,24002.18,47557788.4763
1780317000000,2026-06-01T12:30:00+00:00,1986.68,1992.65,1983.83,1992.37,14479.93,28811044.9504
1780317900000,2026-06-01T12:45:00+00:00,1992.37,1993.7,1986.53,1988.86,6386.2,12703348.4626
1780318800000,2026-06-01T13:00:00+00:00,1988.86,1989.65,1971.23,1974.95,30279.64,59861726.1866
1780319700000,2026-06-01T13:15:00+00:00,1974.95,1981.01,1971.81,1976.24,16166.17,31951639.958
1780320600000,2026-06-01T13:30:00+00:00,1976.24,1982.96,1972.51,1974.22,19462.09,38501321.3268
1780321500000,2026-06-01T13:45:00+00:00,1974.22,1980.5,1955.08,1970.57,73717.87,144808312.1722
1780322400000,2026-06-01T14:00:00+00:00,1970.57,1976.97,1963.83,1968.51,28550.6,56280295.9356
1780323300000,2026-06-01T14:15:00+00:00,1968.51,1971.68,1965.48,1967.95,13286.06,26159370.5365
1780324200000,2026-06-01T14:30:00+00:00,1967.95,1970.36,1964.3,1967.14,6470.81,12724735.5147
1780325100000,2026-06-01T14:45:00+00:00,1967.14,1971,1964.5,1967.87,4429.14,8714971.7536
1780326000000,2026-06-01T15:00:00+00:00,1967.87,1974.2,1967.67,1969.71,7461.6,14705981.3798
1780326900000,2026-06-01T15:15:00+00:00,1969.71,1970.25,1958.9,1961.05,18349.68,36020464.1805
1780327800000,2026-06-01T15:30:00+00:00,1961.05,1979.81,1960.8,1973.91,23880.98,47128012.2474
1780328700000,2026-06-01T15:45:00+00:00,1973.91,1975,1966.33,1967.66,8403.64,16548954.0719
1780329600000,2026-06-01T16:00:00+00:00,1967.66,1971.3,1958,1966.65,21703.56,42626690.542
1780330500000,2026-06-01T16:15:00+00:00,1966.65,1970.9,1963.7,1970.77,11629.34,22873288.9892
1780331400000,2026-06-01T16:30:00+00:00,1970.77,1973.8,1969.26,1971.69,11063.24,21812950.4791
1780332300000,2026-06-01T16:45:00+00:00,1971.69,1978.5,1971.69,1977.59,10890.45,21515254.054
1780333200000,2026-06-01T17:00:00+00:00,1977.59,1984.83,1977.13,1983.23,14445.54,28631989.0637
1780334100000,2026-06-01T17:15:00+00:00,1983.23,1991.87,1981.25,1990.51,13085.76,25993010.959
1780335000000,2026-06-01T17:30:00+00:00,1990.51,1993.64,1985.59,1992.91,27946.02,55618917.8165
1780335900000,2026-06-01T17:45:00+00:00,1992.91,1996.81,1989.51,1989.96,12468.24,24858469.8369
1780336800000,2026-06-01T18:00:00+00:00,1989.96,1991.73,1982.48,1984.2,9946.03,19757318.7345
1780337700000,2026-06-01T18:15:00+00:00,1984.2,1991.83,1982.81,1991.82,6110.28,12148453.5464
1780338600000,2026-06-01T18:30:00+00:00,1991.82,1994.89,1990.5,1992,8676.07,17292460.1112
1780339500000,2026-06-01T18:45:00+00:00,1992,1995.23,1990.54,1992.04,4717.85,9401706.8937
1780340400000,2026-06-01T19:00:00+00:00,1992.04,1994.78,1991.31,1994.07,4116.38,8203746.5483
1780341300000,2026-06-01T19:15:00+00:00,1994.07,2002.19,1991.59,2001.78,14224.21,28419182.3919
1780342200000,2026-06-01T19:30:00+00:00,2001.78,2008.4,2000.79,2005.55,17184.84,34442882.6892
1780343100000,2026-06-01T19:45:00+00:00,2005.55,2006.18,2002.24,2003.66,22487.88,45050384.772
1780344000000,2026-06-01T20:00:00+00:00,2003.66,2003.98,2000.33,2001.93,5165.71,10340757.2829
1780344900000,2026-06-01T20:15:00+00:00,2001.93,2005.88,1999.95,2004.24,3729.78,7467577.6502
1780345800000,2026-06-01T20:30:00+00:00,2004.24,2007.71,2003.53,2006.54,2890.64,5798749.1648
1780346700000,2026-06-01T20:45:00+00:00,2006.54,2006.9,2002.58,2004.73,4739.97,9504969.3597
1780347600000,2026-06-01T21:00:00+00:00,2004.73,2008.5,1993.62,1998.65,13944.43,27886543.6374
1780348500000,2026-06-01T21:15:00+00:00,1998.65,1999.49,1991.59,1994.32,7334.01,14628630.1129
1780349400000,2026-06-01T21:30:00+00:00,1994.32,1994.99,1991.44,1992.44,6045.25,12053221.0953
1780350300000,2026-06-01T21:45:00+00:00,1992.44,1998.67,1992.01,1993.67,3955.38,7891299.2682
1780351200000,2026-06-01T22:00:00+00:00,1993.67,1993.67,1983.33,1989.51,10520.13,20905508.8212
1780352100000,2026-06-01T22:15:00+00:00,1989.51,2002.49,1988.5,1999.29,10328.02,20630065.3229
1780353000000,2026-06-01T22:30:00+00:00,1999.29,2000.81,1991.36,1995,4295.32,8571691.2313
1780353900000,2026-06-01T22:45:00+00:00,1995,2005.11,1994.91,2003.56,6664.42,13346148.0164
1780354800000,2026-06-01T23:00:00+00:00,2003.56,2005.11,2000.5,2001.8,10258.37,20559958.0633
1780355700000,2026-06-01T23:15:00+00:00,2001.8,2006.67,1997.5,1997.68,13004.74,26057211.1137
1780356600000,2026-06-01T23:30:00+00:00,1997.68,2007.67,1996.96,2004.2,6309.76,12646511.4438
1780357500000,2026-06-01T23:45:00+00:00,2004.2,2006.84,2002.5,2005.63,3586.29,7189365.6882
1780358400000,2026-06-02T00:00:00+00:00,2005.63,2006.09,2002.17,2002.89,3940.01,7895810.6384
1780359300000,2026-06-02T00:15:00+00:00,2002.89,2004.39,1996.97,1999.92,5164.08,10329939.3596
1780360200000,2026-06-02T00:30:00+00:00,1999.92,2001.39,1994.15,1997.19,6618.19,13218227.8704
1780361100000,2026-06-02T00:45:00+00:00,1997.19,1999.26,1995.27,1995.7,3916.3,7820842.4694
1780362000000,2026-06-02T01:00:00+00:00,1995.7,1997.84,1991.3,1997.71,5421.72,10811997.4956
1780362900000,2026-06-02T01:15:00+00:00,1997.71,1998.22,1990.64,1991.39,6096.39,12162322.1228
1780363800000,2026-06-02T01:30:00+00:00,1991.39,1992.8,1981,1985.68,24251.32,48146603.0643
1780364700000,2026-06-02T01:45:00+00:00,1985.68,1985.68,1978.3,1979.21,10253.6,20322089.825
1780365600000,2026-06-02T02:00:00+00:00,1979.21,1980.4,1961.39,1971.84,38758.14,76378607.8946
1780366500000,2026-06-02T02:15:00+00:00,1971.84,1989.51,1967.6,1987.95,20986.03,41584794.5481
1780367400000,2026-06-02T02:30:00+00:00,1987.95,1993.77,1984.02,1984.8,18474.43,36732799.4115
1780368300000,2026-06-02T02:45:00+00:00,1984.8,1996.33,1983.74,1996.13,11615.57,23132763.0208
1780369200000,2026-06-02T03:00:00+00:00,1996.13,2001.84,1994.15,1997.68,11991.67,23965695.0192
1780370100000,2026-06-02T03:15:00+00:00,1997.68,2001.11,1995.11,2000.14,6995.39,13979142.9995
1780371000000,2026-06-02T03:30:00+00:00,2000.14,2004.2,1998.2,2003.23,6445.54,12902816.9608
1780371900000,2026-06-02T03:45:00+00:00,2003.23,2003.99,2001.06,2002.97,6972.11,13964819.9769
1780372800000,2026-06-02T04:00:00+00:00,2002.97,2005,1995.82,1997.23,13974.12,27948258.0426
1780373700000,2026-06-02T04:15:00+00:00,1997.23,2005.93,1997.23,2003.5,5048.12,10105445.7588
1780374600000,2026-06-02T04:30:00+00:00,2003.5,2004.55,2000,2001.1,3771.87,7553978.4686
1780375500000,2026-06-02T04:45:00+00:00,2001.1,2001.1,1994.79,1996.02,4159.48,8307941.9206
1780376400000,2026-06-02T05:00:00+00:00,1996.02,2000.39,1988.99,1999.09,11125.61,22178183.0061
1780377300000,2026-06-02T05:15:00+00:00,1999.09,1999.64,1990.26,1991.02,4955.56,9884393.0122
1780378200000,2026-06-02T05:30:00+00:00,1991.02,1994.85,1986.15,1991.03,9687.01,19273535.1299
1780379100000,2026-06-02T05:45:00+00:00,1991.03,1991.37,1983.54,1983.99,11117.88,22093107.0022
1780380000000,2026-06-02T06:00:00+00:00,1983.99,1987.95,1978.17,1981.32,18969.96,37609104.8282
1780380900000,2026-06-02T06:15:00+00:00,1981.32,1984.71,1978.81,1984.13,7108.23,14084342.0237
1780381800000,2026-06-02T06:30:00+00:00,1984.13,1988.13,1983.44,1983.62,6568.61,13042809.4304
1780382700000,2026-06-02T06:45:00+00:00,1983.62,1986.67,1977.35,1981.68,13949.75,27630211.5825
1780383600000,2026-06-02T07:00:00+00:00,1981.68,1983.21,1972.9,1980.87,16893.65,33403436.9679
1780384500000,2026-06-02T07:15:00+00:00,1980.87,1989.6,1976.05,1978.06,12074.73,23945337.9966
1780385400000,2026-06-02T07:30:00+00:00,1978.06,1988.44,1977.53,1985.48,10069.9,19990232.0744
1780386300000,2026-06-02T07:45:00+00:00,1985.48,1985.53,1980.64,1980.93,3889.84,7711997.5384
1780387200000,2026-06-02T08:00:00+00:00,1980.93,1984.3,1978.04,1983.15,6485.47,12841253.0648
1780388100000,2026-06-02T08:15:00+00:00,1983.15,1988.83,1979.03,1985.18,10514.24,20855646.3938
1780389000000,2026-06-02T08:30:00+00:00,1985.18,1988.25,1980.02,1980.03,6240.85,12389538.7098
1780389900000,2026-06-02T08:45:00+00:00,1980.03,1982.07,1975.79,1978.72,9734.59,19255238.5867
1780390800000,2026-06-02T09:00:00+00:00,1978.72,1979.18,1970.22,1971.87,15017.05,29640617.6797
1780391700000,2026-06-02T09:15:00+00:00,1971.87,1972.89,1965.79,1968.5,19764.81,38922364.0125
1780392600000,2026-06-02T09:30:00+00:00,1968.5,1975.57,1967.13,1971.89,11813.79,23299430.9897
1780393500000,2026-06-02T09:45:00+00:00,1971.89,1976.11,1969.31,1974.59,8340.35,16462661.4097
1780394400000,2026-06-02T10:00:00+00:00,1974.59,1979.56,1970.95,1977.28,6977.01,13788479.5189
1780395300000,2026-06-02T10:15:00+00:00,1977.28,1979.63,1975.41,1978.93,3777.2,7469738.4284
1780396200000,2026-06-02T10:30:00+00:00,1978.93,1980.28,1974.59,1975.04,4192.69,8286906.3319
1780397100000,2026-06-02T10:45:00+00:00,1975.04,1983.33,1975.04,1982.82,8024.76,15899263.529
1780398000000,2026-06-02T11:00:00+00:00,1982.82,1983.16,1978.26,1980.59,5150.58,10201440.377
1780398900000,2026-06-02T11:15:00+00:00,1980.59,1980.6,1976.23,1976.99,2896.64,5729526.3309
1780399800000,2026-06-02T11:30:00+00:00,1976.99,1979.3,1974.92,1977.74,4129.36,8160967.9092
1780400700000,2026-06-02T11:45:00+00:00,1977.74,1981.27,1977.26,1977.71,3017.75,5972003.7585
1780401600000,2026-06-02T12:00:00+00:00,1977.71,1981,1974.26,1977.1,4983.69,9854794.8202
1780402500000,2026-06-02T12:15:00+00:00,1977.1,1982,1974.61,1979.19,4932.53,9757103.3071
1780403400000,2026-06-02T12:30:00+00:00,1979.19,1979.46,1971.56,1978.38,9047.84,17869631.3559
1780404300000,2026-06-02T12:45:00+00:00,1978.38,1979.44,1974.42,1975.45,4354.36,8604858.8399
1780405200000,2026-06-02T13:00:00+00:00,1975.45,1979.2,1972.35,1972.67,9990.39,19739210.5593
1780406100000,2026-06-02T13:15:00+00:00,1972.67,1980.39,1972.67,1978.99,9300.21,18393103.2303
1780407000000,2026-06-02T13:30:00+00:00,1978.99,1981.18,1969.91,1976.15,17531.26,34632561.7084
1780407900000,2026-06-02T13:45:00+00:00,1976.15,1978.88,1971.38,1973.8,12260.94,24214581.6561
1780408800000,2026-06-02T14:00:00+00:00,1973.8,1974.8,1958.64,1967.52,35563.07,69922729.9957
1780409700000,2026-06-02T14:15:00+00:00,1967.52,1967.83,1924,1935.6,144790.62,281310746.7341
1780410600000,2026-06-02T14:30:00+00:00,1935.6,1946.95,1930.87,1935.48,41531.91,80544599.2972
1780411500000,2026-06-02T14:45:00+00:00,1935.48,1944.84,1935.1,1940.4,18764.74,36425094.2076
1780412400000,2026-06-02T15:00:00+00:00,1940.4,1940.83,1930.37,1933.92,20468.71,39614036.973
1780413300000,2026-06-02T15:15:00+00:00,1933.92,1934.25,1905.89,1911.66,78266.64,150184834.8718
1780414200000,2026-06-02T15:30:00+00:00,1911.66,1911.98,1887.26,1908,79494.18,151144251.6146
1780415100000,2026-06-02T15:45:00+00:00,1908,1917.69,1905.2,1913.85,18705.32,35750528.6816
1780416000000,2026-06-02T16:00:00+00:00,1913.85,1933.15,1908.4,1932.17,35790.45,68774113.7295
1780416900000,2026-06-02T16:15:00+00:00,1932.17,1943.22,1927.21,1930.38,37163.25,71886059.9633
1780417800000,2026-06-02T16:30:00+00:00,1930.38,1931,1921.79,1924.32,15917.11,30643881.315
1780418700000,2026-06-02T16:45:00+00:00,1924.32,1929.3,1918.42,1919.89,9879.92,19004617.6919
1780419600000,2026-06-02T17:00:00+00:00,1919.89,1926.89,1918.56,1924.52,6667.02,12823010.5471
1780420500000,2026-06-02T17:15:00+00:00,1924.52,1931,1922.2,1927.13,6333.77,12205772.6547
1780421400000,2026-06-02T17:30:00+00:00,1927.13,1930.65,1921.83,1923,6002.77,11558229.5228
1780422300000,2026-06-02T17:45:00+00:00,1923,1925.41,1920,1923.61,21633.94,41597910.3077
1780423200000,2026-06-02T18:00:00+00:00,1923.61,1927.63,1922,1922.25,6048.01,11642309.6787
1780424100000,2026-06-02T18:15:00+00:00,1922.25,1923.11,1910.71,1912.93,16272.91,31186845.2918
1780425000000,2026-06-02T18:30:00+00:00,1912.93,1914.67,1908.26,1911.34,15575.4,29769728.7645
1780425900000,2026-06-02T18:45:00+00:00,1911.34,1913.15,1901.94,1912.31,21273.94,40562474.2544
1780426800000,2026-06-02T19:00:00+00:00,1912.31,1915.92,1909.84,1914.29,2482.89,4749790.9381
1780427700000,2026-06-02T19:15:00+00:00,1914.29,1914.94,1902.51,1903.61,16115.46,30720788.8493
1780428600000,2026-06-02T19:30:00+00:00,1903.61,1904.84,1880.64,1901.81,73017.93,138123140.2625
1780429500000,2026-06-02T19:45:00+00:00,1901.81,1917.64,1899.21,1911.49,19243.19,36735454.1852
1780430400000,2026-06-02T20:00:00+00:00,1911.49,1917.98,1906.08,1913.82,10053.47,19229918.6976
1780431300000,2026-06-02T20:15:00+00:00,1913.82,1913.99,1894.61,1895.73,10625.91,20205180.9093
1780432200000,2026-06-02T20:30:00+00:00,1895.73,1904.69,1895.25,1900.25,8883,16884754.1998
1780433100000,2026-06-02T20:45:00+00:00,1900.25,1910.53,1899.16,1905.87,12622.61,24068876.876
1780434000000,2026-06-02T21:00:00+00:00,1905.87,1910.99,1899.51,1901.24,7178.69,13685219.6487
1780434900000,2026-06-02T21:15:00+00:00,1901.24,1910.33,1900.74,1908.98,5706.57,10882928.9358
1780435800000,2026-06-02T21:30:00+00:00,1908.98,1909.8,1903.27,1904.07,3490.54,6653748.6601
1780436700000,2026-06-02T21:45:00+00:00,1904.07,1904.99,1896.14,1899.6,4423.35,8406386.7223
1780437600000,2026-06-02T22:00:00+00:00,1899.6,1899.62,1887.3,1888.3,11299.98,21389449.0142
1780438500000,2026-06-02T22:15:00+00:00,1888.3,1909,1873.31,1900.26,54146.08,102307780.1271
1780439400000,2026-06-02T22:30:00+00:00,1900.26,1901.27,1887.63,1891.61,18835,35666477.0885
1780440300000,2026-06-02T22:45:00+00:00,1891.61,1891.61,1860.91,1867.71,54222.2,101550765.2854
1780441200000,2026-06-02T23:00:00+00:00,1867.71,1872.09,1855,1871.35,45894.32,85459393.2105
1780442100000,2026-06-02T23:15:00+00:00,1871.35,1872.64,1837.32,1847.47,67311.38,124565142.0103
1780443000000,2026-06-02T23:30:00+00:00,1847.47,1855,1838.41,1854.53,36105.67,66734155.6839
1780443900000,2026-06-02T23:45:00+00:00,1854.53,1861.65,1852.15,1858.8,20373.47,37847778.7467
1780444800000,2026-06-03T00:00:00+00:00,1858.8,1868.11,1853.35,1867.14,23392.74,43551703.5228
1780445700000,2026-06-03T00:15:00+00:00,1867.14,1873.5,1862.51,1863.09,14784,27623205.2725
1780446600000,2026-06-03T00:30:00+00:00,1863.09,1872.07,1859.53,1869.36,11733.62,21915992.7684
1780447500000,2026-06-03T00:45:00+00:00,1869.36,1870.95,1866.3,1866.3,7321.13,13684763.8737
1780448400000,2026-06-03T01:00:00+00:00,1866.3,1866.86,1854.5,1858,16780.25,31217678.3389
1780449300000,2026-06-03T01:15:00+00:00,1858,1867.66,1857.25,1866.94,4461.12,8310668.6962
1780450200000,2026-06-03T01:30:00+00:00,1866.94,1869.22,1848.63,1850.29,11810.58,21905070.6248
1780451100000,2026-06-03T01:45:00+00:00,1850.29,1866.66,1850.29,1863.61,9155.58,17020402.9748
1780452000000,2026-06-03T02:00:00+00:00,1863.61,1863.99,1856.56,1858.76,4999.98,9301096.0258
1780452900000,2026-06-03T02:15:00+00:00,1858.76,1861.9,1851.32,1852.99,5599.86,10385018.7859
1780453800000,2026-06-03T02:30:00+00:00,1852.99,1858.99,1852.06,1854.59,5964.54,11069849.5127
1780454700000,2026-06-03T02:45:00+00:00,1854.59,1855.97,1850.37,1853.33,4789.52,8875354.7536
1780455600000,2026-06-03T03:00:00+00:00,1853.33,1855.95,1844.33,1851.19,12822.28,23700231.1012
1780456500000,2026-06-03T03:15:00+00:00,1851.19,1854.6,1840.56,1842.96,16414.6,30295470.3925
1780457400000,2026-06-03T03:30:00+00:00,1842.96,1847.47,1822.27,1822.91,49924.55,91537821.6411
1780458300000,2026-06-03T03:45:00+00:00,1822.91,1834.27,1815.96,1827,43620.19,79584967.9223
1780459200000,2026-06-03T04:00:00+00:00,1827,1845.72,1826.55,1839.3,21137.5,38854388.3883
1780460100000,2026-06-03T04:15:00+00:00,1839.3,1846.83,1837,1843.94,11141.06,20521092.9279
1780461000000,2026-06-03T04:30:00+00:00,1843.94,1844.8,1838,1843.76,6450.84,11873953.5042
1780461900000,2026-06-03T04:45:00+00:00,1843.76,1851.35,1839.68,1850.11,10833.67,20007755.7814
1780462800000,2026-06-03T05:00:00+00:00,1850.11,1872.64,1848.96,1867.22,33494.16,62407077.3793
1780463700000,2026-06-03T05:15:00+00:00,1867.22,1873.55,1864.6,1869.37,16352.84,30549139.0717
1780464600000,2026-06-03T05:30:00+00:00,1869.37,1869.37,1857.51,1864.38,10508.96,19573577.4059
1780465500000,2026-06-03T05:45:00+00:00,1864.38,1875.35,1863.54,1872.31,22084.12,41323130.3207
1780466400000,2026-06-03T06:00:00+00:00,1872.31,1874.88,1869.9,1873.72,7077.08,13251786.7373
1780467300000,2026-06-03T06:15:00+00:00,1873.72,1874.5,1871,1871.54,5519.35,10335506.4047
1780468200000,2026-06-03T06:30:00+00:00,1871.54,1883.69,1870.31,1879.95,19221.72,36128067.152
1780469100000,2026-06-03T06:45:00+00:00,1879.95,1880.99,1869.44,1871.14,21030.68,39418101.5354
1780470000000,2026-06-03T07:00:00+00:00,1871.14,1875.77,1867.13,1872.88,10065.29,18834506.7234
1780470900000,2026-06-03T07:15:00+00:00,1872.88,1879.13,1871.24,1876.25,5872.68,11020402.5115
1780471800000,2026-06-03T07:30:00+00:00,1876.25,1879,1872.29,1875.97,3063.61,5749259.4683
1780472700000,2026-06-03T07:45:00+00:00,1875.97,1879.65,1875.6,1877.54,1762.91,3310474.1841
1780473600000,2026-06-03T08:00:00+00:00,1877.54,1878.99,1873.84,1873.89,5334.3,10007283.2388
1780474500000,2026-06-03T08:15:00+00:00,1873.89,1875.93,1872.25,1874.47,3323.73,6227977.922
1780475400000,2026-06-03T08:30:00+00:00,1874.47,1880.46,1873.47,1878.65,7298.57,13701808.468
1780476300000,2026-06-03T08:45:00+00:00,1878.65,1882.87,1877.01,1879.13,7650.39,14382240.4669
1780477200000,2026-06-03T09:00:00+00:00,1879.13,1882.25,1877.99,1878.3,5199.38,9773537.2251
1780478100000,2026-06-03T09:15:00+00:00,1878.3,1879.8,1876,1876.17,4703.56,8830798.9067
1780479000000,2026-06-03T09:30:00+00:00,1876.17,1876.82,1871.24,1871.63,7448.64,13957838.1871
1780479900000,2026-06-03T09:45:00+00:00,1871.63,1886.49,1868.93,1875.39,19170.82,36021016.3896
1780480800000,2026-06-03T10:00:00+00:00,1875.39,1892.44,1873.92,1884.04,25825.89,48724189.8204
1780481700000,2026-06-03T10:15:00+00:00,1884.04,1886.29,1881.46,1885.74,9838.9,18537307.6755
1780482600000,2026-06-03T10:30:00+00:00,1885.74,1887.54,1881.82,1882.45,5506.88,10380691.2251
1780483500000,2026-06-03T10:45:00+00:00,1882.45,1884.49,1881.18,1883.99,7098.89,13363457.3128
1780484400000,2026-06-03T11:00:00+00:00,1883.99,1887.17,1882,1887.07,3076.04,5796714.192
1780485300000,2026-06-03T11:15:00+00:00,1887.07,1887.35,1883.53,1885.63,3213.16,6059445.5954
1780486200000,2026-06-03T11:30:00+00:00,1885.63,1885.64,1878.32,1880.37,8818.99,16589289.9658
1780487100000,2026-06-03T11:45:00+00:00,1880.37,1880.4,1875.35,1877.36,5377.27,10094553.3157
1780488000000,2026-06-03T12:00:00+00:00,1877.36,1878.5,1871.58,1873.84,8924.98,16737856.2812
1780488900000,2026-06-03T12:15:00+00:00,1873.84,1873.84,1867,1872.47,19615.27,36681548.7214
1780489800000,2026-06-03T12:30:00+00:00,1872.47,1879.3,1867.21,1871.6,12832.81,24028626.7764
1780490700000,2026-06-03T12:45:00+00:00,1871.6,1878.77,1870.32,1875.66,5053.19,9476261.4434
1780491600000,2026-06-03T13:00:00+00:00,1875.66,1879.17,1868.12,1873.2,8997.18,16848992.9882
1780492500000,2026-06-03T13:15:00+00:00,1873.2,1877.5,1866.63,1866.84,8422.05,15747919.6628
1780493400000,2026-06-03T13:30:00+00:00,1866.84,1876.29,1862.01,1863.46,16214.48,30293408.6728
1780494300000,2026-06-03T13:45:00+00:00,1863.46,1871.88,1860.25,1866.66,17134.38,31958355.268
1780495200000,2026-06-03T14:00:00+00:00,1866.66,1867.98,1860.86,1864.88,7653.03,14259129.0332
1780496100000,2026-06-03T14:15:00+00:00,1864.88,1865.6,1853.55,1857.45,20072.98,37275637.0985
1780497000000,2026-06-03T14:30:00+00:00,1857.45,1861.31,1851.56,1852.88,12699.93,23578480.3113
1780497900000,2026-06-03T14:45:00+00:00,1852.88,1858.34,1851.88,1857.95,7907.11,14670203.4284
1780498800000,2026-06-03T15:00:00+00:00,1857.95,1859.27,1846.93,1850.26,20033.01,37071382.8023
1780499700000,2026-06-03T15:15:00+00:00,1850.26,1855.98,1843.15,1852.92,20931.95,38682524.2405
1780500600000,2026-06-03T15:30:00+00:00,1852.92,1855.22,1842.22,1844.16,20535.24,37913875.2948
