timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1685596500000,2023-06-01T05:15:00+00:00,1857.19,1857.82,1856.7,1857.43,7505.37,13939615.2047
1685597400000,2023-06-01T05:30:00+00:00,1857.43,1858,1856.09,1856.16,8540.19,15857040.6319
1685598300000,2023-06-01T05:45:00+00:00,1856.16,1856.97,1855.09,1855.51,8246.52,15304183.4909
1685599200000,2023-06-01T06:00:00+00:00,1855.51,1856.32,1854.51,1855.37,9748.25,18088925.9659
1685600100000,2023-06-01T06:15:00+00:00,1855.37,1855.53,1853.41,1854,11902.9,22073528.1588
1685601000000,2023-06-01T06:30:00+00:00,1854,1856.88,1854,1856.84,8904.38,16524975.9969
1685601900000,2023-06-01T06:45:00+00:00,1856.84,1857,1854.79,1854.87,11438.31,21230185.6782
1685602800000,2023-06-01T07:00:00+00:00,1854.87,1855.01,1851.17,1852.74,9503.56,17613521.8257
1685603700000,2023-06-01T07:15:00+00:00,1852.74,1860.08,1851.64,1858.65,8905.55,16516036.124
1685604600000,2023-06-01T07:30:00+00:00,1858.65,1858.65,1855.39,1855.46,5993.48,11130693.964
1685605500000,2023-06-01T07:45:00+00:00,1855.46,1856.56,1853.34,1854.36,4970.5,9218938.0795
1685606400000,2023-06-01T08:00:00+00:00,1854.36,1855.44,1852.2,1855.44,4729.34,8768535.8583
1685607300000,2023-06-01T08:15:00+00:00,1855.44,1857.5,1854.98,1857.49,6595.37,12242227.1625
1685608200000,2023-06-01T08:30:00+00:00,1857.49,1858.21,1856.61,1858.12,9024.91,16760479.177
1685609100000,2023-06-01T08:45:00+00:00,1858.12,1861.18,1858.02,1860.28,9721.24,18073519.9734
1685610000000,2023-06-01T09:00:00+00:00,1860.28,1862.36,1860.23,1861.69,9762.21,18169784.8363
1685610900000,2023-06-01T09:15:00+00:00,1861.69,1863.82,1861.09,1863.81,9062.32,16875015.2151
1685611800000,2023-06-01T09:30:00+00:00,1863.81,1865.53,1862.17,1863.05,7534.96,14041968.9098
1685612700000,2023-06-01T09:45:00+00:00,1863.05,1863.06,1861.5,1861.82,5375.88,10012284.9966
1685613600000,2023-06-01T10:00:00+00:00,1861.82,1862.41,1859.6,1860.25,4540.48,8450099.6031
1685614500000,2023-06-01T10:15:00+00:00,1860.25,1862.86,1859.26,1861.37,6970.1,12970413.3776
1685615400000,2023-06-01T10:30:00+00:00,1861.37,1862.45,1861.1,1862.26,10253.21,19089121.5994
1685616300000,2023-06-01T10:45:00+00:00,1862.26,1862.38,1859.42,1859.42,9133.07,16998763.0888
1685617200000,2023-06-01T11:00:00+00:00,1859.42,1860.56,1859.35,1860.54,8338.44,15512117.7894
1685618100000,2023-06-01T11:15:00+00:00,1860.54,1861.3,1858.02,1858.75,8903.24,16559490.3624
1685619000000,2023-06-01T11:30:00+00:00,1858.75,1861,1858.75,1860.14,8634.41,16059526.9151
1685619900000,2023-06-01T11:45:00+00:00,1860.14,1862,1860,1861.32,8278.54,15404652.4542
1685620800000,2023-06-01T12:00:00+00:00,1861.32,1861.4,1858.59,1859.41,9363,17414392.5113
1685621700000,2023-06-01T12:15:00+00:00,1859.41,1862.11,1857.06,1859.88,14676.33,27287370.3078
1685622600000,2023-06-01T12:30:00+00:00,1859.88,1864.86,1859.58,1862.19,12561.66,23388802.1947
1685623500000,2023-06-01T12:45:00+00:00,1862.19,1865.8,1861.38,1864.36,10882.94,20281164.0669
1685624400000,2023-06-01T13:00:00+00:00,1864.36,1866.46,1864.36,1865.2,11026.89,20573109.9911
1685625300000,2023-06-01T13:15:00+00:00,1865.2,1865.21,1861.85,1862.57,10971.25,20440747.6009
1685626200000,2023-06-01T13:30:00+00:00,1862.57,1863.91,1860.2,1860.46,9317.27,17349960.5397
1685627100000,2023-06-01T13:45:00+00:00,1860.46,1863.34,1859.22,1861.28,11573.72,21541659.946
1685628000000,2023-06-01T14:00:00+00:00,1861.28,1865.8,1861.28,1863.46,10787.43,20098163.3215
1685628900000,2023-06-01T14:15:00+00:00,1863.46,1863.46,1855.91,1858.64,12644.7,23507397.9894
1685629800000,2023-06-01T14:30:00+00:00,1858.64,1859.59,1856.97,1859.55,12275.09,22812476.77
1685630700000,2023-06-01T14:45:00+00:00,1859.55,1861.65,1858,1860.43,10331.41,19219790.2216
1685631600000,2023-06-01T15:00:00+00:00,1860.43,1863.45,1858.16,1862.62,10717.4,19935804.465
1685632500000,2023-06-01T15:15:00+00:00,1862.62,1864.03,1861.21,1862.22,7701.34,14346825.5934
1685633400000,2023-06-01T15:30:00+00:00,1862.22,1864.28,1861.57,1862.58,4703.56,8762231.7549
1685634300000,2023-06-01T15:45:00+00:00,1862.58,1863.32,1861.28,1863.32,5755.54,10716353.993
1685635200000,2023-06-01T16:00:00+00:00,1863.32,1866,1862.68,1864.87,5844.7,10897419.2328
1685636100000,2023-06-01T16:15:00+00:00,1864.87,1866.79,1864.21,1864.39,9028.32,16842093.7828
1685637000000,2023-06-01T16:30:00+00:00,1864.39,1865.49,1860.91,1861.45,8599.34,16014222.5195
1685637900000,2023-06-01T16:45:00+00:00,1861.45,1883.24,1860.93,1876.41,38096.29,71394969.9281
1685638800000,2023-06-01T17:00:00+00:00,1876.41,1880.36,1868.12,1873.34,15002.58,28124492.3957
1685639700000,2023-06-01T17:15:00+00:00,1873.34,1879.84,1872.29,1874.87,9679.68,18156797.6869
1685640600000,2023-06-01T17:30:00+00:00,1874.87,1874.89,1870.64,1872.74,7718.31,14454180.3802
1685641500000,2023-06-01T17:45:00+00:00,1872.74,1874.08,1869.75,1870.68,7608.95,14243708.6477
1685642400000,2023-06-01T18:00:00+00:00,1870.68,1875.05,1870.08,1874.61,5863.34,10978393.6855
1685643300000,2023-06-01T18:15:00+00:00,1874.61,1877.34,1873.71,1873.98,6081.13,11405013.706
1685644200000,2023-06-01T18:30:00+00:00,1873.98,1874.07,1871.17,1871.29,5409.32,10128769.125
1685645100000,2023-06-01T18:45:00+00:00,1871.29,1873.99,1870.92,1873.67,5349.83,10012638.0561
1685646000000,2023-06-01T19:00:00+00:00,1873.67,1875.29,1873.24,1874.22,5228.52,9798520.349
1685646900000,2023-06-01T19:15:00+00:00,1874.22,1874.22,1869.69,1869.78,6487.74,12147703.1221
1685647800000,2023-06-01T19:30:00+00:00,1869.78,1871.11,1856.37,1865.81,29777.49,55469107.1518
1685648700000,2023-06-01T19:45:00+00:00,1865.81,1869.56,1865.64,1869.13,9577.19,17889786.3048
1685649600000,2023-06-01T20:00:00+00:00,1869.13,1872.83,1869,1870.68,9522.72,17816804.0049
1685650500000,2023-06-01T20:15:00+00:00,1870.68,1871.48,1868,1868,9218.46,17237650.1983
1685651400000,2023-06-01T20:30:00+00:00,1868,1870.49,1867.53,1867.82,12782.9,23890225.5594
1685652300000,2023-06-01T20:45:00+00:00,1867.82,1868.89,1867.45,1868.89,9488.73,17727054.2027
1685653200000,2023-06-01T21:00:00+00:00,1868.89,1873.55,1868.89,1871.03,9303.02,17403448.3305
1685654100000,2023-06-01T21:15:00+00:00,1871.03,1872.92,1870.82,1872.28,8953.08,16755292.9173
1685655000000,2023-06-01T21:30:00+00:00,1872.28,1872.39,1867.02,1867.15,10877.77,20338179.4411
1685655900000,2023-06-01T21:45:00+00:00,1867.15,1869.87,1867.07,1868.65,10182.01,19025585.5862
1685656800000,2023-06-01T22:00:00+00:00,1868.65,1869.34,1866.21,1867.28,13253.87,24758430.8628
1685657700000,2023-06-01T22:15:00+00:00,1867.28,1868.11,1866.34,1867.64,6701.66,12515906.2423
1685658600000,2023-06-01T22:30:00+00:00,1867.64,1867.64,1864.44,1866.09,7543.29,14079925.7939
1685659500000,2023-06-01T22:45:00+00:00,1866.09,1869,1863.77,1867.07,6377.84,11902881.1024
1685660400000,2023-06-01T23:00:00+00:00,1867.07,1867.31,1863.89,1865.34,6249.38,11657846.6104
1685661300000,2023-06-01T23:15:00+00:00,1865.34,1866,1860.07,1860.49,7381.5,13756293.8435
1685662200000,2023-06-01T23:30:00+00:00,1860.49,1861.25,1852.47,1861.06,16048.16,29792295.2865
1685663100000,2023-06-01T23:45:00+00:00,1861.06,1862.36,1859.77,1861.28,6558.93,12205322.0946
1685664000000,2023-06-02T00:00:00+00:00,1861.28,1862.53,1860.01,1860.01,7536.52,14030682.5679
1685664900000,2023-06-02T00:15:00+00:00,1860.01,1861.22,1856.55,1857.58,7435.3,13821788.38
1685665800000,2023-06-02T00:30:00+00:00,1857.58,1864.12,1847.34,1862.16,20413.91,37841484.038
1685666700000,2023-06-02T00:45:00+00:00,1862.16,1864.41,1860.95,1864.33,7102.28,13229633.8517
1685667600000,2023-06-02T01:00:00+00:00,1864.33,1864.61,1858.74,1860.44,6572.37,12232645.7094
1685668500000,2023-06-02T01:15:00+00:00,1860.44,1868.19,1860.01,1867.6,6136.03,11435768.6247
1685669400000,2023-06-02T01:30:00+00:00,1867.6,1869.27,1866.36,1868.61,6986.76,13051279.6528
1685670300000,2023-06-02T01:45:00+00:00,1868.61,1869.77,1866.68,1867.45,5534.51,10341856.185
1685671200000,2023-06-02T02:00:00+00:00,1867.45,1872.42,1867.45,1871.29,5701.99,10664581.6771
1685672100000,2023-06-02T02:15:00+00:00,1871.29,1880.9,1871.27,1876.38,19197.2,36029213.652
1685673000000,2023-06-02T02:30:00+00:00,1876.38,1879.84,1876.09,1878.12,11683.45,21946043.5479
1685673900000,2023-06-02T02:45:00+00:00,1878.12,1878.84,1876.01,1877.61,10648.53,19987708.0378
1685674800000,2023-06-02T03:00:00+00:00,1877.61,1878.46,1875.87,1875.87,9278.05,17409476.7676
1685675700000,2023-06-02T03:15:00+00:00,1875.87,1876.87,1875.4,1876.25,5879.5,11030351.8057
1685676600000,2023-06-02T03:30:00+00:00,1876.25,1876.47,1875.3,1875.62,3892.1,7300418.0782
1685677500000,2023-06-02T03:45:00+00:00,1875.62,1879.34,1875.4,1878.56,5312.4,9969748.1142
1685678400000,2023-06-02T04:00:00+00:00,1878.56,1879.46,1876.57,1876.58,5554.35,10431522.6671
1685679300000,2023-06-02T04:15:00+00:00,1876.58,1889.07,1875.36,1883.07,25285.29,47664942.4106
1685680200000,2023-06-02T04:30:00+00:00,1883.07,1888.8,1882.53,1886.4,8250.24,15554605.1502
1685681100000,2023-06-02T04:45:00+00:00,1886.4,1888.2,1883.93,1886.16,7618.81,14369880.037
1685682000000,2023-06-02T05:00:00+00:00,1886.16,1889.14,1885.72,1886.59,8714.79,16446400.8323
1685682900000,2023-06-02T05:15:00+00:00,1886.59,1895.84,1886.59,1893.17,23178.54,43868526.1796
1685683800000,2023-06-02T05:30:00+00:00,1893.17,1897,1891.84,1893.69,12805.49,24256951.2926
1685684700000,2023-06-02T05:45:00+00:00,1893.69,1894.2,1892.51,1892.82,7975.36,15100435.018
1685685600000,2023-06-02T06:00:00+00:00,1892.82,1892.84,1890.56,1891.13,6969.99,13182483.0767
1685686500000,2023-06-02T06:15:00+00:00,1891.13,1892.61,1890.53,1891.41,7465.86,14121108.2202
1685687400000,2023-06-02T06:30:00+00:00,1891.41,1892.58,1889.72,1890.7,7430.16,14049292.7059
1685688300000,2023-06-02T06:45:00+00:00,1890.7,1891.76,1888.8,1889.54,7663.85,14489062.9224
1685689200000,2023-06-02T07:00:00+00:00,1889.54,1890.17,1886.9,1887.67,7813.03,14753948.2491
1685690100000,2023-06-02T07:15:00+00:00,1887.67,1888.95,1887.16,1888,5837.76,11020739.4357
1685691000000,2023-06-02T07:30:00+00:00,1888,1888.95,1886.9,1887.09,4955.88,9355182.5687
1685691900000,2023-06-02T07:45:00+00:00,1887.09,1887.09,1885.18,1885.43,5813.34,10964663.9024
1685692800000,2023-06-02T08:00:00+00:00,1885.43,1888.46,1885.43,1888.42,6328.04,11944220.4334
1685693700000,2023-06-02T08:15:00+00:00,1888.42,1889.4,1888.32,1888.56,4672.63,8825837.6923
1685694600000,2023-06-02T08:30:00+00:00,1888.56,1890.58,1888.29,1889.54,4140.35,7823090.0082
1685695500000,2023-06-02T08:45:00+00:00,1889.54,1893.22,1889.54,1892.02,5275.41,9977991.8067
1685696400000,2023-06-02T09:00:00+00:00,1892.02,1894.17,1891.11,1893.84,5308.57,10046460.8815
1685697300000,2023-06-02T09:15:00+00:00,1893.84,1894.1,1890.37,1891.12,5928.34,11213263.2999
1685698200000,2023-06-02T09:30:00+00:00,1891.12,1891.13,1889.4,1889.9,7756.71,14666289.7527
1685699100000,2023-06-02T09:45:00+00:00,1889.9,1890.53,1889,1889.44,7348.56,13885885.6394
1685700000000,2023-06-02T10:00:00+00:00,1889.44,1889.92,1888.69,1889.56,6348.33,11994467.4055
1685700900000,2023-06-02T10:15:00+00:00,1889.56,1891.2,1889.42,1890.59,7628.7,14419715.0274
1685701800000,2023-06-02T10:30:00+00:00,1890.59,1890.6,1889.07,1889.62,6429.27,12150427.4008
1685702700000,2023-06-02T10:45:00+00:00,1889.62,1892.01,1889.06,1892,6995.13,13224439.4247
1685703600000,2023-06-02T11:00:00+00:00,1892,1892.87,1891.64,1891.85,5881.54,11130001.5846
1685704500000,2023-06-02T11:15:00+00:00,1891.85,1891.86,1890.71,1891.03,5902.83,11163157.345
1685705400000,2023-06-02T11:30:00+00:00,1891.03,1895.73,1891.02,1895.07,12689.1,24026593.4017
1685706300000,2023-06-02T11:45:00+00:00,1895.07,1901.24,1892.91,1894.68,26277.3,49848433.4104
1685707200000,2023-06-02T12:00:00+00:00,1894.68,1898.49,1892.62,1898.49,12065.06,22871676.2333
1685708100000,2023-06-02T12:15:00+00:00,1898.49,1898.55,1892.66,1892.68,11770.61,22313761.3387
1685709000000,2023-06-02T12:30:00+00:00,1892.68,1898.95,1880.08,1893.61,61764.53,116713226.0557
1685709900000,2023-06-02T12:45:00+00:00,1893.61,1893.9,1885.91,1890.08,9901.37,18710393.5011
1685710800000,2023-06-02T13:00:00+00:00,1890.08,1892.25,1887.97,1888.15,7067.56,13361090.2777
1685711700000,2023-06-02T13:15:00+00:00,1888.15,1890.59,1886.37,1889.39,7458.26,14086945.3056
1685712600000,2023-06-02T13:30:00+00:00,1889.39,1893.35,1888,1888.88,9768.15,18467191.1538
1685713500000,2023-06-02T13:45:00+00:00,1888.88,1889.39,1875.86,1878.97,41866.72,78737069.5312
1685714400000,2023-06-02T14:00:00+00:00,1878.97,1884.56,1877.56,1883.26,23923.84,44988675.4489
1685715300000,2023-06-02T14:15:00+00:00,1883.26,1884.58,1880.76,1883.61,8821.96,16612120.7375
1685716200000,2023-06-02T14:30:00+00:00,1883.61,1885.6,1881.38,1884.87,10964.48,20652587.7199
1685717100000,2023-06-02T14:45:00+00:00,1884.87,1887.37,1883.94,1885.01,8962.46,16896743.0662
1685718000000,2023-06-02T15:00:00+00:00,1885.01,1889.28,1884.77,1887.47,8283.49,15635895.3909
1685718900000,2023-06-02T15:15:00+00:00,1887.47,1888.42,1886,1887.31,7446.58,14054990.7735
1685719800000,2023-06-02T15:30:00+00:00,1887.31,1890.44,1886.21,1887.5,12541.07,23678551.799
1685720700000,2023-06-02T15:45:00+00:00,1887.5,1892.34,1886.42,1891.61,10252.37,19371909.4499
1685721600000,2023-06-02T16:00:00+00:00,1891.61,1893.96,1889,1889,9974.95,18864729.0207
1685722500000,2023-06-02T16:15:00+00:00,1889,1890.44,1888.15,1888.57,6246.25,11798441.186
1685723400000,2023-06-02T16:30:00+00:00,1888.57,1891.97,1888.57,1891.57,6772.67,12803136.8827
1685724300000,2023-06-02T16:45:00+00:00,1891.57,1892.43,1887.29,1888.78,9256.23,17497508.2036
1685725200000,2023-06-02T17:00:00+00:00,1888.78,1890.34,1886.68,1890.3,8453.49,15969515.212
1685726100000,2023-06-02T17:15:00+00:00,1890.3,1892,1889.99,1891.3,7125.28,13475711.0736
1685727000000,2023-06-02T17:30:00+00:00,1891.3,1892.41,1890.2,1891.48,7231.78,13678867.2304
1685727900000,2023-06-02T17:45:00+00:00,1891.48,1893.56,1891.47,1893.26,7288.97,13793452.4168
1685728800000,2023-06-02T18:00:00+00:00,1893.26,1896.8,1890.69,1892.37,8911.81,16872326.7316
1685729700000,2023-06-02T18:15:00+00:00,1892.37,1892.5,1890.68,1891.32,6432.6,12168759.4329
1685730600000,2023-06-02T18:30:00+00:00,1891.32,1896.3,1890.61,1896.29,6390.93,12105811.0637
1685731500000,2023-06-02T18:45:00+00:00,1896.29,1911.11,1896.29,1909.47,41168.86,78458533.3492
1685732400000,2023-06-02T19:00:00+00:00,1909.47,1910.45,1905.34,1905.78,12070.16,23027513.0052
1685733300000,2023-06-02T19:15:00+00:00,1905.78,1909.36,1905.7,1907.37,8534.5,16281239.3068
1685734200000,2023-06-02T19:30:00+00:00,1907.37,1910.35,1906.32,1908.8,7441.41,14201968.2681
1685735100000,2023-06-02T19:45:00+00:00,1908.8,1909.88,1907.06,1907.94,5851.49,11165860.7614
1685736000000,2023-06-02T20:00:00+00:00,1907.94,1910.4,1907.4,1908.99,8384.53,16002500.4625
1685736900000,2023-06-02T20:15:00+00:00,1908.99,1909.33,1906.51,1907.29,7338.13,14001703.2723
1685737800000,2023-06-02T20:30:00+00:00,1907.29,1907.73,1904.69,1905.34,12604.23,24019511.3341
1685738700000,2023-06-02T20:45:00+00:00,1905.34,1906.16,1904.78,1904.79,8465.61,16131028.9069
1685739600000,2023-06-02T21:00:00+00:00,1904.79,1905.68,1902.49,1903.34,11737.2,22348756.8173
1685740500000,2023-06-02T21:15:00+00:00,1903.34,1905.38,1903.34,1903.79,9592.77,18267734.9401
1685741400000,2023-06-02T21:30:00+00:00,1903.79,1903.96,1902.64,1903.28,10608.1,20193062.0987
1685742300000,2023-06-02T21:45:00+00:00,1903.28,1906.04,1903.25,1904.16,10341.24,19698916.7384
1685743200000,2023-06-02T22:00:00+00:00,1904.16,1906.23,1903.71,1905.44,11148.25,21238262.7783
1685744100000,2023-06-02T22:15:00+00:00,1905.44,1905.83,1904.57,1905.49,7087.7,13503470.6725
1685745000000,2023-06-02T22:30:00+00:00,1905.49,1907.97,1904.32,1907.57,6653.93,12682081.476
1685745900000,2023-06-02T22:45:00+00:00,1907.57,1907.99,1905.71,1905.77,7126.27,13586303.6781
1685746800000,2023-06-02T23:00:00+00:00,1905.77,1906.73,1905.76,1906.41,6781.87,12928489.0019
1685747700000,2023-06-02T23:15:00+00:00,1906.41,1906.41,1904.5,1904.94,8188.15,15600449.586
1685748600000,2023-06-02T23:30:00+00:00,1904.94,1906.21,1903.88,1906.1,9804.07,18679226.4515
1685749500000,2023-06-02T23:45:00+00:00,1906.1,1906.7,1905.7,1906.22,8883.39,16932675.7758
1685750400000,2023-06-03T00:00:00+00:00,1906.22,1906.71,1904.87,1906.5,8163.17,15558303.6443
1685751300000,2023-06-03T00:15:00+00:00,1906.5,1907.5,1905.57,1907.12,7708.28,14698710.4915
1685752200000,2023-06-03T00:30:00+00:00,1907.12,1907.12,1903.5,1904.08,7428.46,14160178.9196
1685753100000,2023-06-03T00:45:00+00:00,1904.08,1904.98,1901.89,1903.1,8020.8,15268101.8218
1685754000000,2023-06-03T01:00:00+00:00,1903.1,1905,1902.14,1904.79,10345.73,19694911.3245
1685754900000,2023-06-03T01:15:00+00:00,1904.79,1905,1902,1902.41,7001.72,13333864.5058
1685755800000,2023-06-03T01:30:00+00:00,1902.41,1902.74,1897.18,1899.54,11104.57,21095247.9351
1685756700000,2023-06-03T01:45:00+00:00,1899.54,1901.4,1898.01,1900.06,7291.4,13856567.2211
1685757600000,2023-06-03T02:00:00+00:00,1900.06,1901.6,1899.93,1901.44,6577.27,12504405.68
1685758500000,2023-06-03T02:15:00+00:00,1901.44,1901.44,1900.23,1900.31,5050.93,9601477.7882
1685759400000,2023-06-03T02:30:00+00:00,1900.31,1900.48,1898.82,1899.31,4740.32,9004151.0134
1685760300000,2023-06-03T02:45:00+00:00,1899.31,1899.62,1899.02,1899.1,3636.59,6906731.9552
1685761200000,2023-06-03T03:00:00+00:00,1899.1,1901.49,1898.75,1901.3,4368.22,8300763.8728
1685762100000,2023-06-03T03:15:00+00:00,1901.3,1901.3,1899.01,1899.14,8615.82,16371102.1889
1685763000000,2023-06-03T03:30:00+00:00,1899.14,1900.02,1899.14,1900,8898.37,16903633.602
1685763900000,2023-06-03T03:45:00+00:00,1900,1900.01,1899.52,1899.87,7117.32,13520680.6449
1685764800000,2023-06-03T04:00:00+00:00,1899.87,1900,1897.97,1898.78,9875.17,18750837.6971
1685765700000,2023-06-03T04:15:00+00:00,1898.78,1899.31,1897.5,1899.13,7460.33,14164731.8491
1685766600000,2023-06-03T04:30:00+00:00,1899.13,1900.98,1898.57,1900.91,7649.78,14531289.8607
1685767500000,2023-06-03T04:45:00+00:00,1900.91,1901.68,1899.98,1901.27,7148.02,13585885.6146
1685768400000,2023-06-03T05:00:00+00:00,1901.27,1902.12,1901.17,1901.82,8167.16,15531263.0589
1685769300000,2023-06-03T05:15:00+00:00,1901.82,1902.02,1901,1901,5860.65,11144391.3428
1685770200000,2023-06-03T05:30:00+00:00,1901,1901.32,1900.69,1900.69,5241.67,9964648.7125
1685771100000,2023-06-03T05:45:00+00:00,1900.69,1901.56,1899.8,1900.6,5240.57,9960291.9211
1685772000000,2023-06-03T06:00:00+00:00,1900.6,1903.49,1900.6,1902.86,6070.9,11547852.4226
1685772900000,2023-06-03T06:15:00+00:00,1902.86,1905.47,1902.85,1903.6,8167.42,15550777.0312
1685773800000,2023-06-03T06:30:00+00:00,1903.6,1904.48,1903.6,1904.02,7483.03,14248208.7108
1685774700000,2023-06-03T06:45:00+00:00,1904.02,1904.71,1902.58,1903.67,6100.19,11612997.258
1685775600000,2023-06-03T07:00:00+00:00,1903.67,1904.07,1902.86,1903.42,6476.65,12328777.2369
1685776500000,2023-06-03T07:15:00+00:00,1903.42,1903.72,1903.05,1903.55,4039.46,7688738.3367
1685777400000,2023-06-03T07:30:00+00:00,1903.55,1905.3,1903.44,1904.15,3533.29,6728594.4584
1685778300000,2023-06-03T07:45:00+00:00,1904.15,1904.59,1902.34,1902.51,3973.34,7560736.2386
1685779200000,2023-06-03T08:00:00+00:00,1902.51,1903.36,1902.32,1903.07,3839.67,7306633.6678
1685780100000,2023-06-03T08:15:00+00:00,1903.07,1903.92,1902.45,1902.9,5478.78,10425567.3404
1685781000000,2023-06-03T08:30:00+00:00,1902.9,1903.28,1902.11,1903.18,5917.67,11261289.4744
1685781900000,2023-06-03T08:45:00+00:00,1903.18,1903.26,1901.94,1902.14,4417.51,8404106.4207
1685782800000,2023-06-03T09:00:00+00:00,1902.14,1902.14,1901.19,1901.86,5511.02,10480510.9719
1685783700000,2023-06-03T09:15:00+00:00,1901.86,1902.66,1901.61,1902.56,5234.99,9957568.0881
1685784600000,2023-06-03T09:30:00+00:00,1902.56,1903.33,1902.56,1902.86,5153.83,9808278.8669
1685785500000,2023-06-03T09:45:00+00:00,1902.86,1904.27,1902.84,1903.7,6978.34,13283777.7103
1685786400000,2023-06-03T10:00:00+00:00,1903.7,1903.71,1899,1901.31,6894.04,13109686.0812
1685787300000,2023-06-03T10:15:00+00:00,1901.31,1902.13,1901.31,1902.1,7669.86,14585050.5223
1685788200000,2023-06-03T10:30:00+00:00,1902.1,1906,1902.1,1904.24,8004.25,15239509.5433
1685789100000,2023-06-03T10:45:00+00:00,1904.24,1904.63,1903.56,1903.56,7761.48,14778375.1974
1685790000000,2023-06-03T11:00:00+00:00,1903.56,1904.49,1903.56,1904.49,6728.08,12811336.268
1685790900000,2023-06-03T11:15:00+00:00,1904.49,1905.41,1904.32,1905.41,7740.41,14743539.5378
1685791800000,2023-06-03T11:30:00+00:00,1905.41,1906.51,1902.21,1902.65,8423.31,16041515.7212
1685792700000,2023-06-03T11:45:00+00:00,1902.65,1904.18,1902.47,1903.6,6624.09,12607714.7612
1685793600000,2023-06-03T12:00:00+00:00,1903.6,1904.68,1903.54,1904.58,5481.9,10438508.912
1685794500000,2023-06-03T12:15:00+00:00,1904.58,1906.7,1904.52,1905.44,9450.52,18007544.5137
1685795400000,2023-06-03T12:30:00+00:00,1905.44,1905.51,1904.55,1904.61,7015.9,13363823.0496
1685796300000,2023-06-03T12:45:00+00:00,1904.61,1904.65,1903.55,1903.59,7951.2,15140640.1069
1685797200000,2023-06-03T13:00:00+00:00,1903.59,1904.12,1902.88,1902.91,8194.25,15595865.6502
1685798100000,2023-06-03T13:15:00+00:00,1902.91,1902.91,1900.64,1901.85,9583.04,18224899.7392
1685799000000,2023-06-03T13:30:00+00:00,1901.85,1903.67,1901.01,1903.23,9590.89,18246586.4866
1685799900000,2023-06-03T13:45:00+00:00,1903.23,1903.23,1899.4,1901.65,8812.33,16758658.3196
1685800800000,2023-06-03T14:00:00+00:00,1901.65,1902.81,1901.49,1902.72,6402.46,12177709.7704
1685801700000,2023-06-03T14:15:00+00:00,1902.72,1902.75,1901.68,1901.77,8411.94,16000923.8483
1685802600000,2023-06-03T14:30:00+00:00,1901.77,1901.85,1899.07,1901.37,7541.48,14335929.9965
1685803500000,2023-06-03T14:45:00+00:00,1901.37,1901.91,1899.65,1899.88,6206.65,11799851.6348
1685804400000,2023-06-03T15:00:00+00:00,1899.88,1901.56,1897.62,1897.69,6687.33,12709058.6237
1685805300000,2023-06-03T15:15:00+00:00,1897.69,1902.29,1890.5,1902.29,22468.75,42607845.6415
1685806200000,2023-06-03T15:30:00+00:00,1902.29,1902.29,1900.72,1900.79,9593.29,18241072.4491
