timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1612153800000,2021-02-01T04:30:00+00:00,1327.1,1328.17,1318.94,1320.13,1764.7,2332945.403
1612154700000,2021-02-01T04:45:00+00:00,1320.13,1321.17,1316.08,1316.81,1105.8,1458824.764
1612155600000,2021-02-01T05:00:00+00:00,1316.81,1321.57,1312.51,1317.17,1716,2258984.762
1612156500000,2021-02-01T05:15:00+00:00,1317.17,1317.91,1312.41,1316.08,1000,1315617.078
1612157400000,2021-02-01T05:30:00+00:00,1316.08,1321.48,1316.08,1320.25,1204,1588151.692
1612158300000,2021-02-01T05:45:00+00:00,1320.25,1325.72,1319.92,1322.41,1873.7,2478759.042
1612159200000,2021-02-01T06:00:00+00:00,1322.41,1329.6,1320.84,1326.54,1393.1,1846798.605
1612160100000,2021-02-01T06:15:00+00:00,1326.54,1330.22,1325.76,1328.67,1434.9,1906176.043
1612161000000,2021-02-01T06:30:00+00:00,1328.67,1340,1323.06,1327.72,3997.2,5322109.073
1612161900000,2021-02-01T06:45:00+00:00,1327.72,1327.72,1303.38,1310.68,4813.2,6316970.549
1612162800000,2021-02-01T07:00:00+00:00,1310.68,1319.29,1305.41,1317.54,1753.4,2300814.975
1612163700000,2021-02-01T07:15:00+00:00,1317.54,1318.99,1308.05,1313.9,1378.5,1811880.726
1612164600000,2021-02-01T07:30:00+00:00,1313.9,1319.89,1312.17,1319.19,1214.9,1600058.169
1612165500000,2021-02-01T07:45:00+00:00,1319.19,1322.44,1312.54,1318.6,2915.3,3842099.481
1612166400000,2021-02-01T08:00:00+00:00,1318.6,1322.12,1315.49,1318.38,1174.7,1549022.226
1612167300000,2021-02-01T08:15:00+00:00,1318.38,1319.27,1312.45,1313.51,1293.6,1702129.359
1612168200000,2021-02-01T08:30:00+00:00,1313.51,1315.37,1309.82,1315.12,1065.8,1398355.273
1612169100000,2021-02-01T08:45:00+00:00,1315.12,1334.35,1314.31,1334.35,5414.6,7171584.302
1612170000000,2021-02-01T09:00:00+00:00,1334.35,1340.7,1332.72,1334.07,2884.1,3854120.035
1612170900000,2021-02-01T09:15:00+00:00,1334.07,1339.18,1328,1328.06,2151.8,2866966.596
1612171800000,2021-02-01T09:30:00+00:00,1328.06,1332.18,1326.7,1328.11,1529.4,2032936.878
1612172700000,2021-02-01T09:45:00+00:00,1328.11,1331.47,1326.86,1330.31,1529.4,2032455.782
1612173600000,2021-02-01T10:00:00+00:00,1330.31,1341.31,1329.53,1331.78,3791.8,5062183.475
1612174500000,2021-02-01T10:15:00+00:00,1331.78,1336.5,1330.02,1335.97,1547,2062627.393
1612175400000,2021-02-01T10:30:00+00:00,1335.97,1338.84,1330.04,1330.09,2023.7,2701439.132
1612176300000,2021-02-01T10:45:00+00:00,1330.09,1331.47,1325.03,1327.11,2221.5,2951123.43
1612177200000,2021-02-01T11:00:00+00:00,1327.11,1334.79,1325.84,1330.36,2040.9,2715125.958
1612178100000,2021-02-01T11:15:00+00:00,1330.36,1333.15,1325.39,1331.91,1398.2,1858768.935
1612179000000,2021-02-01T11:30:00+00:00,1331.91,1344.25,1329.59,1343.95,3572,4773027.947
1612179900000,2021-02-01T11:45:00+00:00,1343.95,1347.95,1336.93,1338.18,4639.3,6227476.926
1612180800000,2021-02-01T12:00:00+00:00,1338.18,1347.29,1337.5,1338.96,2571.2,3448417.225
1612181700000,2021-02-01T12:15:00+00:00,1338.96,1340.29,1331.45,1332.67,2244.8,2996788.816
1612182600000,2021-02-01T12:30:00+00:00,1332.67,1336.11,1330.86,1330.86,974.1,1298506.717
1612183500000,2021-02-01T12:45:00+00:00,1330.86,1334,1327.33,1331.17,1472.9,1960779.289
1612184400000,2021-02-01T13:00:00+00:00,1331.17,1335.53,1329.28,1334.83,1173.5,1563832.486
1612185300000,2021-02-01T13:15:00+00:00,1334.83,1335.01,1328.98,1330.89,895.4,1191318.913
1612186200000,2021-02-01T13:30:00+00:00,1330.89,1333.81,1326.3,1333.23,1216.1,1619091.534
1612187100000,2021-02-01T13:45:00+00:00,1333.23,1338.99,1328.04,1328.44,2152.3,2873788.172
1612188000000,2021-02-01T14:00:00+00:00,1328.44,1331.24,1310.58,1313.66,4001.2,5288899.451
1612188900000,2021-02-01T14:15:00+00:00,1313.66,1322.75,1312.39,1322.75,1701,2242838.166
1612189800000,2021-02-01T14:30:00+00:00,1322.75,1325.7,1320.05,1321.69,953.5,1261411.245
1612190700000,2021-02-01T14:45:00+00:00,1321.69,1322.71,1313.11,1314.65,1130.5,1489827.591
1612191600000,2021-02-01T15:00:00+00:00,1314.65,1319.46,1310.25,1312.26,986.4,1296742.622
1612192500000,2021-02-01T15:15:00+00:00,1312.26,1318.65,1311.53,1315.95,806,1060616.005
1612193400000,2021-02-01T15:30:00+00:00,1315.95,1318.67,1315.06,1317.93,403.8,531954.819
1612194300000,2021-02-01T15:45:00+00:00,1317.93,1319.87,1302.48,1302.8,2091.3,2742644.52
1612195200000,2021-02-01T16:00:00+00:00,1302.8,1309.65,1300.48,1306.41,2887.3,3768772.051
1612196100000,2021-02-01T16:15:00+00:00,1306.41,1311.6,1305.48,1310.84,904.4,1184058.893
1612197000000,2021-02-01T16:30:00+00:00,1310.84,1314,1305.89,1312.96,864.8,1133108.034
1612197900000,2021-02-01T16:45:00+00:00,1312.96,1313.42,1309.39,1309.96,792.1,1039048.394
1612198800000,2021-02-01T17:00:00+00:00,1309.96,1312.59,1306.67,1311.47,847.7,1109761.603
1612199700000,2021-02-01T17:15:00+00:00,1311.47,1312.73,1309.57,1312.42,520.3,682285.944
1612200600000,2021-02-01T17:30:00+00:00,1312.42,1316.33,1311.55,1314.07,746.4,981246.036
1612201500000,2021-02-01T17:45:00+00:00,1314.07,1322.94,1311.82,1319.41,1629.8,2149246.238
1612202400000,2021-02-01T18:00:00+00:00,1319.41,1321.74,1317.52,1318.6,796.1,1050314.355
1612203300000,2021-02-01T18:15:00+00:00,1318.6,1324.17,1317.69,1322.02,852.6,1126360.251
1612204200000,2021-02-01T18:30:00+00:00,1322.02,1325.79,1320.86,1324.36,691.2,914976.94
1612205100000,2021-02-01T18:45:00+00:00,1324.36,1328.43,1321.8,1326.38,1540.2,2041258.839
1612206000000,2021-02-01T19:00:00+00:00,1326.38,1330.96,1324.81,1328.63,1461.8,1941687.597
1612206900000,2021-02-01T19:15:00+00:00,1328.63,1330.98,1327.01,1328.75,760.3,1010371.125
1612207800000,2021-02-01T19:30:00+00:00,1328.75,1334.37,1328.19,1330.2,880.7,1172469.342
1612208700000,2021-02-01T19:45:00+00:00,1330.2,1333.42,1328.09,1333.39,1039.4,1382870.171
1612209600000,2021-02-01T20:00:00+00:00,1333.39,1340.38,1332.91,1340.09,2191.5,2931666.51
1612210500000,2021-02-01T20:15:00+00:00,1340.09,1340.91,1335.89,1335.89,1123.2,1503129.62
1612211400000,2021-02-01T20:30:00+00:00,1335.89,1337.43,1332.68,1336.92,1031.9,1378346.538
1612212300000,2021-02-01T20:45:00+00:00,1336.92,1337.9,1332.83,1336.5,901.3,1203076.979
1612213200000,2021-02-01T21:00:00+00:00,1336.5,1337.28,1333.59,1336.2,551.4,736147.762
1612214100000,2021-02-01T21:15:00+00:00,1336.2,1337.39,1333.91,1335.81,497.6,664456.347
1612215000000,2021-02-01T21:30:00+00:00,1335.81,1335.9,1330.02,1335.16,654.4,872089.922
1612215900000,2021-02-01T21:45:00+00:00,1335.16,1353.34,1334.24,1351.31,2426.6,3265924.685
1612216800000,2021-02-01T22:00:00+00:00,1351.31,1359.51,1344.67,1359.51,2011.2,2717910.705
1612217700000,2021-02-01T22:15:00+00:00,1359.51,1364.58,1352.74,1357.34,2073.9,2818270.892
1612218600000,2021-02-01T22:30:00+00:00,1357.34,1365.77,1354.31,1358.06,1662.6,2262886.458
1612219500000,2021-02-01T22:45:00+00:00,1358.06,1363.99,1357.75,1358.21,1340,1824826.884
1612220400000,2021-02-01T23:00:00+00:00,1358.21,1374.08,1357.3,1365.38,2013.1,2753834.171
1612221300000,2021-02-01T23:15:00+00:00,1365.38,1373.35,1359.43,1366.22,1535.7,2097615.496
1612222200000,2021-02-01T23:30:00+00:00,1366.22,1372.62,1365.05,1367.95,1153.4,1578845.63
1612223100000,2021-02-01T23:45:00+00:00,1367.95,1378.75,1366.85,1376.19,2852.6,3917825.063
1612224000000,2021-02-02T00:00:00+00:00,1376.19,1412.07,1376.02,1407.14,5625,7838200.775
1612224900000,2021-02-02T00:15:00+00:00,1407.14,1415.42,1388.95,1392.12,3609.6,5056316.222
1612225800000,2021-02-02T00:30:00+00:00,1392.12,1396.14,1382.3,1385.92,3441.3,4779597.176
1612226700000,2021-02-02T00:45:00+00:00,1385.92,1392.89,1379.78,1383.41,2605.8,3614681.11
1612227600000,2021-02-02T01:00:00+00:00,1383.41,1383.65,1370.57,1381.51,2775.1,3821158.396
1612228500000,2021-02-02T01:15:00+00:00,1381.51,1390.81,1378.08,1381.46,1655.7,2293033.92
1612229400000,2021-02-02T01:30:00+00:00,1381.46,1388.99,1381.08,1383.17,1746,2419431.028
1612230300000,2021-02-02T01:45:00+00:00,1383.17,1385.78,1374.88,1383.98,2008.9,2772938.972
1612231200000,2021-02-02T02:00:00+00:00,1383.98,1388.93,1380.08,1383.99,1661,2301089.215
1612232100000,2021-02-02T02:15:00+00:00,1383.99,1392.1,1383.99,1385.96,1330.2,1846356.328
1612233000000,2021-02-02T02:30:00+00:00,1385.96,1388.51,1380.49,1380.49,1151.6,1594196.887
1612233900000,2021-02-02T02:45:00+00:00,1380.49,1381.89,1371.55,1375.85,3951.4,5436649.167
1612234800000,2021-02-02T03:00:00+00:00,1375.85,1376.9,1362.94,1371.15,3032.1,4152503.951
1612235700000,2021-02-02T03:15:00+00:00,1371.15,1374.2,1367.47,1373.46,1389.5,1905790.96
1612236600000,2021-02-02T03:30:00+00:00,1373.46,1376.17,1370.05,1375.39,1282.9,1761910.242
1612237500000,2021-02-02T03:45:00+00:00,1375.39,1378.98,1370,1370.94,1721.6,2365186.557
1612238400000,2021-02-02T04:00:00+00:00,1370.94,1381.98,1369.48,1379.92,2699.9,3718225.231
1612239300000,2021-02-02T04:15:00+00:00,1379.92,1388.93,1377.39,1379.16,2740.5,3789775.806
1612240200000,2021-02-02T04:30:00+00:00,1379.16,1382.81,1378.28,1379.07,1321.9,1824607.855
1612241100000,2021-02-02T04:45:00+00:00,1379.07,1386.75,1378.73,1382.49,1938.9,2682374.228
1612242000000,2021-02-02T05:00:00+00:00,1382.49,1387.49,1379.43,1381.49,957.7,1323770.293
1612242900000,2021-02-02T05:15:00+00:00,1381.49,1389.97,1380.61,1387.39,1224.6,1698734.003
1612243800000,2021-02-02T05:30:00+00:00,1387.39,1392,1386.93,1390.04,1251.9,1738961.195
1612244700000,2021-02-02T05:45:00+00:00,1390.04,1397.94,1388.3,1389.28,3170.1,4417908.827
1612245600000,2021-02-02T06:00:00+00:00,1389.28,1400.43,1389.19,1393.72,2760,3852587.687
1612246500000,2021-02-02T06:15:00+00:00,1393.72,1398.75,1391.51,1394.72,1437,2002966.252
1612247400000,2021-02-02T06:30:00+00:00,1394.72,1411.91,1392.74,1411.09,2880.1,4043835.432
1612248300000,2021-02-02T06:45:00+00:00,1411.09,1414.4,1403.88,1407.78,2932.9,4129571.492
1612249200000,2021-02-02T07:00:00+00:00,1407.78,1424.54,1407.78,1412.44,5310.1,7530551.314
1612250100000,2021-02-02T07:15:00+00:00,1412.44,1418.68,1406.32,1418.27,2651.7,3745361.091
1612251000000,2021-02-02T07:30:00+00:00,1418.27,1425.43,1413.72,1423.93,2932.6,4163077.146
1612251900000,2021-02-02T07:45:00+00:00,1423.93,1428.98,1416.68,1417.07,2432.4,3459813.814
1612252800000,2021-02-02T08:00:00+00:00,1417.07,1437.75,1416.73,1433.17,4481.6,6407291.242
1612253700000,2021-02-02T08:15:00+00:00,1433.17,1439.18,1425.01,1428.14,3509.8,5022831.202
1612254600000,2021-02-02T08:30:00+00:00,1428.14,1430.87,1409.68,1420.02,5946.6,8432203.34
1612255500000,2021-02-02T08:45:00+00:00,1420.02,1460.1,1419.88,1457.29,8085.3,11663261.749
1612256400000,2021-02-02T09:00:00+00:00,1457.29,1465.15,1443.91,1453.28,6902.6,10027581.243
1612257300000,2021-02-02T09:15:00+00:00,1453.28,1456.48,1434.92,1444.52,4250.8,6147211.155
1612258200000,2021-02-02T09:30:00+00:00,1444.52,1454.55,1437.28,1441.76,2779.6,4018704.385
1612259100000,2021-02-02T09:45:00+00:00,1441.76,1442.91,1429.28,1439.94,2962.9,4258955.476
1612260000000,2021-02-02T10:00:00+00:00,1439.94,1450.38,1437.19,1437.19,2992,4315204.555
1612260900000,2021-02-02T10:15:00+00:00,1437.19,1440.64,1432,1438.41,2362.6,3392863.63
1612261800000,2021-02-02T10:30:00+00:00,1438.41,1444.28,1438.41,1440.29,1824.5,2629621.007
1612262700000,2021-02-02T10:45:00+00:00,1440.29,1446.58,1435.48,1442,2406.2,3466442.927
1612263600000,2021-02-02T11:00:00+00:00,1442,1451.41,1441.65,1450.02,2873.8,4161373.387
1612264500000,2021-02-02T11:15:00+00:00,1450.02,1450.83,1420.1,1421.24,4081.2,5852400.843
1612265400000,2021-02-02T11:30:00+00:00,1421.24,1428.26,1413.88,1425.31,5545.3,7881780.292
1612266300000,2021-02-02T11:45:00+00:00,1425.31,1431.98,1418.39,1422.02,2103.7,3001828.757
1612267200000,2021-02-02T12:00:00+00:00,1422.02,1431.01,1411,1430.73,3716.5,5281590.432
1612268100000,2021-02-02T12:15:00+00:00,1430.73,1439.15,1427.38,1433.12,3205.7,4594099.056
1612269000000,2021-02-02T12:30:00+00:00,1433.12,1434.9,1429.28,1431.78,1361.7,1949567.517
1612269900000,2021-02-02T12:45:00+00:00,1431.78,1433.44,1419.18,1427.51,2242.2,3198015.788
1612270800000,2021-02-02T13:00:00+00:00,1427.51,1437.97,1423.28,1437.78,1787.1,2558438.235
1612271700000,2021-02-02T13:15:00+00:00,1437.78,1446.44,1433.28,1435.77,3017.2,4346757.198
1612272600000,2021-02-02T13:30:00+00:00,1435.77,1439.8,1426.88,1431.38,1727.3,2473379.021
1612273500000,2021-02-02T13:45:00+00:00,1431.38,1436.93,1424.96,1428.06,2754.9,3944981.265
1612274400000,2021-02-02T14:00:00+00:00,1428.06,1438.34,1425.71,1431.99,1741.7,2493828.116
1612275300000,2021-02-02T14:15:00+00:00,1431.99,1437.68,1414.79,1419.92,3173.7,4519306.37
1612276200000,2021-02-02T14:30:00+00:00,1419.92,1428.93,1413.46,1427.46,1943.8,2765514.878
1612277100000,2021-02-02T14:45:00+00:00,1427.46,1436.43,1426.75,1433,2164,3099222.773
1612278000000,2021-02-02T15:00:00+00:00,1433,1439.34,1424.41,1438.38,2515.1,3600892.851
1612278900000,2021-02-02T15:15:00+00:00,1438.38,1449.64,1433.25,1433.25,3579.4,5159490.237
1612279800000,2021-02-02T15:30:00+00:00,1433.25,1433.61,1422.91,1427.08,2680.1,3826682.121
1612280700000,2021-02-02T15:45:00+00:00,1427.08,1429.71,1421.02,1428.3,1752.4,2497531.899
1612281600000,2021-02-02T16:00:00+00:00,1428.3,1440.68,1423.68,1439.76,3082.9,4420789.647
1612282500000,2021-02-02T16:15:00+00:00,1439.76,1471.81,1433.15,1470.07,3101.2,4496720.327
1612283400000,2021-02-02T16:30:00+00:00,1470.07,1502.8,1470.07,1487.58,7304.7,10861143.998
1612284300000,2021-02-02T16:45:00+00:00,1487.58,1505.25,1480.88,1496.5,5019,7505638.38
1612285200000,2021-02-02T17:00:00+00:00,1496.5,1504.52,1483.93,1485.93,3014.5,4503343.503
1612286100000,2021-02-02T17:15:00+00:00,1485.93,1489.25,1470.48,1482.04,2228.7,3298090.604
1612287000000,2021-02-02T17:30:00+00:00,1482.04,1486.63,1474.08,1480.1,1177.4,1744213.081
1612287900000,2021-02-02T17:45:00+00:00,1480.1,1480.72,1466.61,1474.73,1304.7,1921962.983
1612288800000,2021-02-02T18:00:00+00:00,1474.73,1481.38,1470.52,1479.51,1018.8,1505275.074
1612289700000,2021-02-02T18:15:00+00:00,1479.51,1486.18,1478,1482.21,1030.3,1527430.498
1612290600000,2021-02-02T18:30:00+00:00,1482.21,1491.63,1481.5,1481.82,1078.9,1602728.614
1612291500000,2021-02-02T18:45:00+00:00,1481.82,1495.31,1477.2,1492.48,2058.7,3057081.184
1612292400000,2021-02-02T19:00:00+00:00,1492.48,1501.74,1489.38,1494.1,2158.8,3230095.168
1612293300000,2021-02-02T19:15:00+00:00,1494.1,1497.85,1482.77,1487.42,1452.6,2165245.256
1612294200000,2021-02-02T19:30:00+00:00,1487.42,1497.83,1484.91,1492.68,1323,1973311.145
1612295100000,2021-02-02T19:45:00+00:00,1492.68,1520.43,1492.68,1518.95,1947.7,2931690.016
1612296000000,2021-02-02T20:00:00+00:00,1518.95,1543.22,1514.53,1529.74,2743.7,4195543.879
1612296900000,2021-02-02T20:15:00+00:00,1529.74,1529.92,1514.86,1515.76,804.9,1224621.878
1612297800000,2021-02-02T20:30:00+00:00,1515.76,1519.35,1501.5,1508.22,1538.9,2322743.268
1612298700000,2021-02-02T20:45:00+00:00,1508.22,1542.34,1505.96,1535.2,1944.5,2949964.287
1612299600000,2021-02-02T21:00:00+00:00,1535.2,1540.15,1526.45,1530.84,1211.2,1854581.934
1612300500000,2021-02-02T21:15:00+00:00,1530.84,1533.68,1519.68,1522.33,1295,1974413.336
1612301400000,2021-02-02T21:30:00+00:00,1522.33,1533.55,1522.33,1528.9,1053.7,1610403.468
1612302300000,2021-02-02T21:45:00+00:00,1528.9,1533.83,1514.35,1520.87,1343.4,2051738.142
1612303200000,2021-02-02T22:00:00+00:00,1520.87,1529.91,1517.03,1529.91,982.1,1497553.495
1612304100000,2021-02-02T22:15:00+00:00,1529.91,1547.63,1528.42,1541.4,1738.7,2675926.296
1612305000000,2021-02-02T22:30:00+00:00,1541.4,1550,1534.48,1536.95,1555.4,2400418.176
1612305900000,2021-02-02T22:45:00+00:00,1536.95,1546.67,1532.63,1536.29,1912.9,2949226.815
1612306800000,2021-02-02T23:00:00+00:00,1536.29,1540.34,1525.03,1525.07,1837.8,2816049.857
1612307700000,2021-02-02T23:15:00+00:00,1525.07,1537.29,1525.05,1535.29,1627.3,2492923.592
1612308600000,2021-02-02T23:30:00+00:00,1535.29,1536.98,1522.04,1528.22,1635.2,2497249.703
1612309500000,2021-02-02T23:45:00+00:00,1528.22,1528.22,1511.75,1515.19,2372.4,3604823.672
1612310400000,2021-02-03T00:00:00+00:00,1515.19,1532.49,1514.98,1527.48,2593.9,3950035.742
1612311300000,2021-02-03T00:15:00+00:00,1527.48,1534.96,1527.1,1532.57,2141.2,3280405.191
1612312200000,2021-02-03T00:30:00+00:00,1532.57,1533.13,1524.59,1528.64,1999.5,3055323.526
1612313100000,2021-02-03T00:45:00+00:00,1528.64,1528.98,1521.24,1521.24,1266.3,1930329.077
1612314000000,2021-02-03T01:00:00+00:00,1521.24,1523.55,1517.48,1518.34,979.9,1489490.032
1612314900000,2021-02-03T01:15:00+00:00,1518.34,1524.99,1514,1514.43,1688.2,2564800.313
1612315800000,2021-02-03T01:30:00+00:00,1514.43,1530.38,1512.77,1530.18,2061.4,3136651.833
1612316700000,2021-02-03T01:45:00+00:00,1530.18,1532.63,1520.89,1521.94,2265,3458832.67
1612317600000,2021-02-03T02:00:00+00:00,1521.94,1521.94,1510.48,1511.62,1508.9,2287708.035
1612318500000,2021-02-03T02:15:00+00:00,1511.62,1523.34,1510.94,1521.09,3291,4994335.354
1612319400000,2021-02-03T02:30:00+00:00,1521.09,1529.31,1520.58,1529.08,2328,3550641.476
1612320300000,2021-02-03T02:45:00+00:00,1529.08,1532.66,1524.19,1531.77,1728.8,2641156.009
1612321200000,2021-02-03T03:00:00+00:00,1531.77,1543.77,1530.35,1538.38,2829.8,4349651.645
1612322100000,2021-02-03T03:15:00+00:00,1538.38,1543.51,1533.89,1540.03,2332.1,3585757.128
1612323000000,2021-02-03T03:30:00+00:00,1540.03,1551.96,1535.18,1546.44,3302.6,5100746.525
1612323900000,2021-02-03T03:45:00+00:00,1546.44,1546.44,1536.62,1540.59,2804,4320486.212
1612324800000,2021-02-03T04:00:00+00:00,1540.59,1558.72,1539.09,1552.88,2803.4,4346745.533
1612325700000,2021-02-03T04:15:00+00:00,1552.88,1563.3,1550.09,1557.79,1907.5,2971591.327
1612326600000,2021-02-03T04:30:00+00:00,1557.79,1564.73,1551.88,1559.5,1796.9,2798328.956
1612327500000,2021-02-03T04:45:00+00:00,1559.5,1560.96,1552.6,1555.54,1998.5,3111583.502
1612328400000,2021-02-03T05:00:00+00:00,1555.54,1556.89,1546.68,1551.24,1255.1,1947540.215
1612329300000,2021-02-03T05:15:00+00:00,1551.24,1553.31,1546.28,1552.11,881.9,1367228.711
1612330200000,2021-02-03T05:30:00+00:00,1552.11,1552.11,1545,1547.03,966.3,1495235.321
1612331100000,2021-02-03T05:45:00+00:00,1547.03,1549.03,1543,1546.46,1511.9,2338391.314
1612332000000,2021-02-03T06:00:00+00:00,1546.46,1554,1545.61,1552.4,1704.6,2643251.282
1612332900000,2021-02-03T06:15:00+00:00,1552.4,1562.56,1550.36,1559.95,2381.3,3706030.16
1612333800000,2021-02-03T06:30:00+00:00,1559.95,1575.88,1556.22,1566.5,3599.4,5640328.576
1612334700000,2021-02-03T06:45:00+00:00,1566.5,1572.81,1561.76,1568.57,2030,3181375.269
1612335600000,2021-02-03T07:00:00+00:00,1568.57,1568.83,1562.18,1563.24,1131.6,1770643.793
1612336500000,2021-02-03T07:15:00+00:00,1563.24,1565.72,1557.15,1560.5,1383.5,2159113.14
1612337400000,2021-02-03T07:30:00+00:00,1560.5,1560.59,1553.58,1556.26,799,1243637.969
1612338300000,2021-02-03T07:45:00+00:00,1556.26,1556.3,1545.58,1549.17,2224.7,3447211.132
1612339200000,2021-02-03T08:00:00+00:00,1549.17,1551.42,1515.58,1520.05,7555,11585518.97
1612340100000,2021-02-03T08:15:00+00:00,1520.05,1532.38,1518.68,1530.01,3855.8,5892820.643
1612341000000,2021-02-03T08:30:00+00:00,1530.01,1535.77,1522.25,1534.38,2581.6,3950480.069
1612341900000,2021-02-03T08:45:00+00:00,1534.38,1537.13,1528,1532.31,1690.2,2591267.066
1612342800000,2021-02-03T09:00:00+00:00,1532.31,1533.47,1519.68,1525.9,1933.3,2950645.373
1612343700000,2021-02-03T09:15:00+00:00,1521.06,1542.01,1516.57,1541.09,4220.6,6451513.393
1612344600000,2021-02-03T09:30:00+00:00,1541.09,1550.9,1538.78,1541.2,3547.7,5483273.835
1612345500000,2021-02-03T09:45:00+00:00,1541.2,1542.94,1532.12,1533.41,2334.1,3587775.06
1612346400000,2021-02-03T10:00:00+00:00,1533.41,1537.72,1525,1530.72,2931.5,4488176.806
1612347300000,2021-02-03T10:15:00+00:00,1530.72,1542.1,1530.46,1540.23,1980,3045346.061
1612348200000,2021-02-03T10:30:00+00:00,1540.23,1546.34,1537.78,1541.88,1099.6,1694944.085
1612349100000,2021-02-03T10:45:00+00:00,1541.88,1553.79,1541.71,1549.82,2297,3557501.752
1612350000000,2021-02-03T11:00:00+00:00,1549.82,1560.72,1549.82,1557.83,2257.3,3514538.127
1612350900000,2021-02-03T11:15:00+00:00,1557.83,1562.18,1552.98,1558.39,1871,2914781.047
1612351800000,2021-02-03T11:30:00+00:00,1558.39,1562.71,1554.68,1557.79,1850.2,2884303.401
1612352700000,2021-02-03T11:45:00+00:00,1557.79,1560.51,1536.45,1539.11,2768,4282713.784
1612353600000,2021-02-03T12:00:00+00:00,1539.11,1547.24,1525.09,1546.53,2760.1,4237889.935
1612354500000,2021-02-03T12:15:00+00:00,1546.53,1555.54,1543.62,1548.5,1840.1,2851939.442
1612355400000,2021-02-03T12:30:00+00:00,1548.5,1552.38,1540.59,1547.15,1147.6,1775048.45
1612356300000,2021-02-03T12:45:00+00:00,1547.15,1548.1,1537.72,1541.57,1930.4,2977315.003
1612357200000,2021-02-03T13:00:00+00:00,1541.57,1553.64,1532.38,1549.44,3412,5266115.955
1612358100000,2021-02-03T13:15:00+00:00,1549.44,1568,1546.3,1566.92,3506,5461102.882
1612359000000,2021-02-03T13:30:00+00:00,1566.92,1568.47,1553.97,1557.74,2647.8,4127823.271
1612359900000,2021-02-03T13:45:00+00:00,1557.74,1557.74,1550.18,1552.71,1465.6,2277896.8
1612360800000,2021-02-03T14:00:00+00:00,1552.71,1562.93,1551.7,1558.05,1382.2,2154270.295
1612361700000,2021-02-03T14:15:00+00:00,1558.05,1560.98,1548.78,1551.78,1767,2744978.656
1612362600000,2021-02-03T14:30:00+00:00,1551.78,1552.73,1540.08,1546.37,1925.8,2976987.648
1612363500000,2021-02-03T14:45:00+00:00,1546.37,1559.11,1543.73,1555.92,2166.4,3361022.359
1612364400000,2021-02-03T15:00:00+00:00,1555.92,1562.57,1552.32,1562,1177.9,1835958.581
1612365300000,2021-02-03T15:15:00+00:00,1562,1591.94,1559.08,1585.57,5788.3,9151632.958
1612366200000,2021-02-03T15:30:00+00:00,1585.57,1598.58,1584.28,1591.58,3387.9,5391424.647
1612367100000,2021-02-03T15:45:00+00:00,1591.58,1603.49,1584.48,1602.89,3690.9,5883030.726
1612368000000,2021-02-03T16:00:00+00:00,1602.89,1618.55,1592.08,1599.18,7479.4,12015968.415
1612368900000,2021-02-03T16:15:00+00:00,1599.18,1599.99,1582.18,1589.93,4539.9,7223295.701
1612369800000,2021-02-03T16:30:00+00:00,1589.93,1610.84,1586.88,1606.17,2461.3,3942900.88
1612370700000,2021-02-03T16:45:00+00:00,1606.17,1613.33,1595.68,1609.81,2412.8,3871432.536
