timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1669906800000,2022-12-01T15:00:00+00:00,1279.8,1284.5,1265,1267.13,35919.21,45772811.6197
1669907700000,2022-12-01T15:15:00+00:00,1267.13,1269.28,1262.37,1267.05,36858.61,46668836.3002
1669908600000,2022-12-01T15:30:00+00:00,1267.05,1270.88,1264.04,1268.73,15041.81,19070839.8397
1669909500000,2022-12-01T15:45:00+00:00,1268.73,1271.85,1268.15,1271.48,11859.53,15068570.5041
1669910400000,2022-12-01T16:00:00+00:00,1271.48,1273.18,1268.71,1268.79,19078.5,24246515.7204
1669911300000,2022-12-01T16:15:00+00:00,1268.79,1270.58,1265.56,1269.32,15228,19319700.6374
1669912200000,2022-12-01T16:30:00+00:00,1269.32,1274,1269.02,1273.63,11766.19,14967344.7892
1669913100000,2022-12-01T16:45:00+00:00,1273.63,1274.55,1271.68,1272.35,12136.94,15449217.8896
1669914000000,2022-12-01T17:00:00+00:00,1272.35,1272.5,1268.65,1270.58,9421.61,11973452.8854
1669914900000,2022-12-01T17:15:00+00:00,1270.58,1275.05,1268.95,1273.89,10417.53,13247615.3953
1669915800000,2022-12-01T17:30:00+00:00,1273.89,1275.92,1273.02,1273.55,6667.07,8494756.429
1669916700000,2022-12-01T17:45:00+00:00,1273.55,1275.52,1272.57,1274.74,5954.4,7588876.3522
1669917600000,2022-12-01T18:00:00+00:00,1274.74,1278.45,1274.57,1277.47,9328.1,11906036.1496
1669918500000,2022-12-01T18:15:00+00:00,1277.47,1277.47,1273.84,1274.14,7695.27,9815113.3883
1669919400000,2022-12-01T18:30:00+00:00,1274.14,1275.99,1271.57,1275.91,7758.15,9880630.0348
1669920300000,2022-12-01T18:45:00+00:00,1275.91,1277.94,1273.53,1274.75,6166.97,7864592.7277
1669921200000,2022-12-01T19:00:00+00:00,1274.75,1275.03,1272.32,1273.33,5629.4,7168448.3657
1669922100000,2022-12-01T19:15:00+00:00,1273.33,1276.45,1273.13,1276.03,7820.27,9975092.7353
1669923000000,2022-12-01T19:30:00+00:00,1276.03,1277.2,1274.84,1275.43,6556.98,8367907.1218
1669923900000,2022-12-01T19:45:00+00:00,1275.43,1277.3,1275.31,1275.59,5787.08,7384293.8766
1669924800000,2022-12-01T20:00:00+00:00,1275.59,1275.8,1274.75,1275.03,6312.01,8050412.5695
1669925700000,2022-12-01T20:15:00+00:00,1275.03,1275.95,1273.97,1274.1,6839.96,8723222.7662
1669926600000,2022-12-01T20:30:00+00:00,1274.1,1275.12,1273.05,1275.12,6194.57,7891294.8983
1669927500000,2022-12-01T20:45:00+00:00,1275.12,1275.38,1271.54,1271.97,10703.87,13625397.6103
1669928400000,2022-12-01T21:00:00+00:00,1271.97,1271.97,1266.89,1271.25,15639.99,19850793.4037
1669929300000,2022-12-01T21:15:00+00:00,1271.25,1275.08,1271.25,1274.08,6462.83,8229756.4622
1669930200000,2022-12-01T21:30:00+00:00,1274.08,1274.61,1273.02,1274.58,6114.24,7788249.0775
1669931100000,2022-12-01T21:45:00+00:00,1274.58,1277.68,1274.27,1276.36,8671.36,11067991.2828
1669932000000,2022-12-01T22:00:00+00:00,1276.36,1276.36,1274.7,1275.38,6864.27,8755935.1016
1669932900000,2022-12-01T22:15:00+00:00,1275.38,1283.49,1275.38,1277.96,29612.28,37899443.3797
1669933800000,2022-12-01T22:30:00+00:00,1277.96,1280.51,1277.7,1277.83,15696.03,20076623.8778
1669934700000,2022-12-01T22:45:00+00:00,1277.83,1279.31,1276.84,1277.23,15394.27,19673376.6932
1669935600000,2022-12-01T23:00:00+00:00,1277.23,1279.13,1276.06,1277.02,12733.4,16266127.4188
1669936500000,2022-12-01T23:15:00+00:00,1277.02,1277.38,1272.63,1273.84,10677.47,13610985.0888
1669937400000,2022-12-01T23:30:00+00:00,1273.84,1276.19,1273.57,1275.62,9056.39,11547270.0407
1669938300000,2022-12-01T23:45:00+00:00,1275.62,1276.31,1274.77,1276.25,7991.42,10191199.1994
1669939200000,2022-12-02T00:00:00+00:00,1276.25,1276.62,1274.07,1275.14,14271.22,18198029.4072
1669940100000,2022-12-02T00:15:00+00:00,1275.14,1275.35,1273.57,1273.99,11749.24,14975152.0114
1669941000000,2022-12-02T00:30:00+00:00,1273.99,1280.37,1273.66,1280.02,11820.16,15107794.9519
1669941900000,2022-12-02T00:45:00+00:00,1280.02,1283.2,1277.04,1282.42,13456.83,17218445.3161
1669942800000,2022-12-02T01:00:00+00:00,1282.42,1284.59,1280.11,1282.83,14002.38,17948264.7511
1669943700000,2022-12-02T01:15:00+00:00,1282.83,1282.94,1278.88,1280.85,8430.77,10797800.6103
1669944600000,2022-12-02T01:30:00+00:00,1280.85,1280.86,1276.78,1276.79,11634.61,14881729.8656
1669945500000,2022-12-02T01:45:00+00:00,1276.79,1276.79,1266.2,1272.15,36767.69,46716257.1394
1669946400000,2022-12-02T02:00:00+00:00,1272.15,1274.22,1264.96,1267.13,18314.7,23267799.5674
1669947300000,2022-12-02T02:15:00+00:00,1267.13,1271.89,1265.94,1271.48,12851.28,16315356.2503
1669948200000,2022-12-02T02:30:00+00:00,1271.48,1273.2,1269.92,1270.65,10089.31,12827251.6665
1669949100000,2022-12-02T02:45:00+00:00,1270.65,1272.05,1268.36,1271.62,8232.08,10453228.0286
1669950000000,2022-12-02T03:00:00+00:00,1271.62,1274,1270.8,1273.99,9477.56,12058310.1323
1669950900000,2022-12-02T03:15:00+00:00,1273.99,1274.04,1272.12,1272.18,7941.75,10112219.4246
1669951800000,2022-12-02T03:30:00+00:00,1272.18,1273.41,1271.47,1273.41,7717.74,9820266.9619
1669952700000,2022-12-02T03:45:00+00:00,1273.41,1274.5,1270.51,1271.21,6891.97,8764120.2358
1669953600000,2022-12-02T04:00:00+00:00,1271.21,1271.26,1267.68,1267.99,10145.2,12877600.1882
1669954500000,2022-12-02T04:15:00+00:00,1267.99,1273.53,1267.95,1272.78,9086.22,11548997.9978
1669955400000,2022-12-02T04:30:00+00:00,1272.78,1273.99,1271.42,1271.66,8101.97,10309352.1789
1669956300000,2022-12-02T04:45:00+00:00,1271.66,1273.53,1271.52,1272.32,9004.13,11455211.5657
1669957200000,2022-12-02T05:00:00+00:00,1272.32,1274.27,1271.78,1273.96,6932.95,8826039.534
1669958100000,2022-12-02T05:15:00+00:00,1273.96,1275.41,1272.83,1273.44,7508.17,9563673.4033
1669959000000,2022-12-02T05:30:00+00:00,1273.44,1273.58,1271.14,1271.69,8118.18,10327099.058
1669959900000,2022-12-02T05:45:00+00:00,1271.69,1273.72,1271.28,1273.06,7150.76,9101515.015
1669960800000,2022-12-02T06:00:00+00:00,1273.06,1273.52,1272.52,1272.76,7596.58,9670767.1146
1669961700000,2022-12-02T06:15:00+00:00,1272.76,1275.87,1272.47,1275.18,9816.73,12507879.8602
1669962600000,2022-12-02T06:30:00+00:00,1275.18,1276.73,1272.44,1272.54,10088.91,12853204.2703
1669963500000,2022-12-02T06:45:00+00:00,1272.54,1272.92,1270.53,1270.95,15616.75,19860645.6475
1669964400000,2022-12-02T07:00:00+00:00,1270.95,1273.96,1270.5,1273.12,15380.28,19568833.6888
1669965300000,2022-12-02T07:15:00+00:00,1273.12,1273.97,1271,1271.78,13131.79,16710542.6035
1669966200000,2022-12-02T07:30:00+00:00,1271.78,1276.52,1271.58,1276.09,14446.28,18404571.0356
1669967100000,2022-12-02T07:45:00+00:00,1276.09,1277.75,1274.94,1275.27,18948.88,24174174.3209
1669968000000,2022-12-02T08:00:00+00:00,1275.27,1277.76,1273.17,1277.47,18966.68,24191912.2431
1669968900000,2022-12-02T08:15:00+00:00,1277.47,1279.93,1275.04,1275.3,12421.99,15861729.1789
1669969800000,2022-12-02T08:30:00+00:00,1275.3,1278,1274.87,1277.71,8004.14,10214916.7659
1669970700000,2022-12-02T08:45:00+00:00,1277.71,1277.71,1275.34,1277.14,7333.3,9363891.4846
1669971600000,2022-12-02T09:00:00+00:00,1277.14,1277.61,1276.29,1277.44,8147.96,10404376.5077
1669972500000,2022-12-02T09:15:00+00:00,1277.44,1277.74,1276.01,1276.79,11825.4,15100771.4331
1669973400000,2022-12-02T09:30:00+00:00,1276.79,1281.07,1276.72,1278.31,14157.92,18103182.4833
1669974300000,2022-12-02T09:45:00+00:00,1278.31,1279.43,1277.2,1277.39,9578.04,12240644.1616
1669975200000,2022-12-02T10:00:00+00:00,1277.39,1278.75,1277.24,1278.14,12664.74,16184412.809
1669976100000,2022-12-02T10:15:00+00:00,1278.14,1279.56,1277.57,1277.62,12711.4,16252994.2438
1669977000000,2022-12-02T10:30:00+00:00,1277.62,1278.61,1277.45,1278.23,15484.63,19791835.0376
1669977900000,2022-12-02T10:45:00+00:00,1278.23,1280.5,1277.26,1280.5,12587.7,16091311.9301
1669978800000,2022-12-02T11:00:00+00:00,1280.5,1283.05,1278.26,1278.95,19086.82,24439392.8069
1669979700000,2022-12-02T11:15:00+00:00,1278.95,1288.34,1278.57,1286,20383.58,26160335.9832
1669980600000,2022-12-02T11:30:00+00:00,1286,1294.34,1285.13,1291.55,55892.14,72130993.0068
1669981500000,2022-12-02T11:45:00+00:00,1291.55,1291.97,1288,1288.53,14559.46,18773367.8379
1669982400000,2022-12-02T12:00:00+00:00,1288.53,1290.93,1286.03,1290.65,12675.65,16335731.6794
1669983300000,2022-12-02T12:15:00+00:00,1290.65,1294.06,1288.26,1289.79,15926.12,20555493.2785
1669984200000,2022-12-02T12:30:00+00:00,1289.79,1290.07,1287.01,1289.48,11454.84,14762150.7081
1669985100000,2022-12-02T12:45:00+00:00,1289.48,1290.81,1288.09,1290.55,10660.64,13745427.4113
1669986000000,2022-12-02T13:00:00+00:00,1290.55,1296.93,1290.43,1294.05,33344.47,43151660.6087
1669986900000,2022-12-02T13:15:00+00:00,1294.05,1294.18,1286.34,1289.2,21087.63,27196456.4005
1669987800000,2022-12-02T13:30:00+00:00,1289.2,1289.51,1268.2,1277.3,255973.78,326791463.5671
1669988700000,2022-12-02T13:45:00+00:00,1277.3,1279.41,1271.73,1277,24687.6,31488733.0071
1669989600000,2022-12-02T14:00:00+00:00,1277,1277.13,1272.49,1275.3,15551.05,19821641.6155
1669990500000,2022-12-02T14:15:00+00:00,1275.3,1278.5,1275.18,1276.37,14442.58,18442932.5064
1669991400000,2022-12-02T14:30:00+00:00,1276.37,1283.36,1276.37,1281.49,34594.81,44300269.162
1669992300000,2022-12-02T14:45:00+00:00,1281.49,1282.51,1278.22,1279.49,12571.23,16087807.514
1669993200000,2022-12-02T15:00:00+00:00,1279.49,1286.29,1277.52,1283.54,18301.79,23453083.8789
1669994100000,2022-12-02T15:15:00+00:00,1283.54,1283.66,1280.82,1281.05,7702.84,9874672.6602
1669995000000,2022-12-02T15:30:00+00:00,1281.05,1282.63,1280.07,1280.92,5554.12,7114749.4546
1669995900000,2022-12-02T15:45:00+00:00,1280.92,1282,1278.55,1278.81,8010.62,10256238.9224
1669996800000,2022-12-02T16:00:00+00:00,1278.81,1279.07,1277.43,1277.85,10414.64,13312387.3445
1669997700000,2022-12-02T16:15:00+00:00,1277.85,1277.88,1274.28,1277.63,14830.41,18925791.6207
1669998600000,2022-12-02T16:30:00+00:00,1277.63,1278,1275.63,1277.77,8410.4,10738277.632
1669999500000,2022-12-02T16:45:00+00:00,1277.77,1279.18,1277.04,1278.26,9568.64,12231429.2504
1670000400000,2022-12-02T17:00:00+00:00,1278.26,1282.79,1277.71,1282.71,13457.65,17231055.0627
1670001300000,2022-12-02T17:15:00+00:00,1282.71,1282.97,1280.95,1281.3,11569.99,14834581.7208
1670002200000,2022-12-02T17:30:00+00:00,1281.3,1281.53,1279.27,1280.34,8016.47,10261973.9969
1670003100000,2022-12-02T17:45:00+00:00,1280.34,1280.48,1279.43,1279.5,6996.7,8955065.6484
1670004000000,2022-12-02T18:00:00+00:00,1279.5,1280.58,1278.77,1279.39,8010.39,10252322.7332
1670004900000,2022-12-02T18:15:00+00:00,1279.39,1281.25,1279.23,1280.81,8363.93,10710805.9638
1670005800000,2022-12-02T18:30:00+00:00,1280.81,1284.34,1280.01,1282.14,12532.3,16062153.2508
1670006700000,2022-12-02T18:45:00+00:00,1282.14,1283.32,1281.69,1282.14,12210.88,15660499.0945
1670007600000,2022-12-02T19:00:00+00:00,1282.14,1282.49,1279.76,1280.53,11477.89,14710509.9773
1670008500000,2022-12-02T19:15:00+00:00,1280.53,1283.14,1280.51,1282.6,8403.43,10770460.6789
1670009400000,2022-12-02T19:30:00+00:00,1282.6,1285.16,1282.3,1282.9,10908.96,14002942.2999
1670010300000,2022-12-02T19:45:00+00:00,1282.9,1288.23,1282.4,1287.29,14108.64,18143138.4688
1670011200000,2022-12-02T20:00:00+00:00,1287.29,1289.94,1286.37,1287,11513.3,14826124.3575
1670012100000,2022-12-02T20:15:00+00:00,1287,1289.51,1286.91,1287.26,8970.03,11556277.1693
1670013000000,2022-12-02T20:30:00+00:00,1287.26,1289.14,1286.62,1289.08,9590.22,12354306.1973
1670013900000,2022-12-02T20:45:00+00:00,1289.08,1293.93,1288.01,1291.11,19095.06,24641323.4266
1670014800000,2022-12-02T21:00:00+00:00,1291.11,1296.51,1290.18,1293.74,19767.87,25577840.7504
1670015700000,2022-12-02T21:15:00+00:00,1293.74,1293.99,1292.03,1292.65,9718.56,12566762.8722
1670016600000,2022-12-02T21:30:00+00:00,1292.65,1292.87,1289.43,1290.79,8191.12,10577212.2735
1670017500000,2022-12-02T21:45:00+00:00,1290.79,1291.45,1290.54,1290.64,6765.32,8734248.0326
1670018400000,2022-12-02T22:00:00+00:00,1290.64,1291.76,1290.2,1290.99,7012.71,9052803.5688
1670019300000,2022-12-02T22:15:00+00:00,1290.99,1291.65,1289.95,1291.21,12112.5,15634164.4293
1670020200000,2022-12-02T22:30:00+00:00,1291.21,1293.21,1290.3,1293.01,15634.68,20189697.4775
1670021100000,2022-12-02T22:45:00+00:00,1293.01,1294.28,1290.1,1290.42,14808.06,19132716.4391
1670022000000,2022-12-02T23:00:00+00:00,1290.42,1293.59,1290.42,1293.03,15017.88,19403735.7961
1670022900000,2022-12-02T23:15:00+00:00,1293.03,1293.33,1289.48,1290.6,7494.81,9677737.1976
1670023800000,2022-12-02T23:30:00+00:00,1290.6,1293.21,1290.19,1291.19,7460.75,9636284.2896
1670024700000,2022-12-02T23:45:00+00:00,1291.19,1295.99,1290.58,1295.37,10103.36,13068035.843
1670025600000,2022-12-03T00:00:00+00:00,1295.37,1306.63,1292.26,1293.01,68822.05,89554022.5482
1670026500000,2022-12-03T00:15:00+00:00,1293.01,1295.09,1287.73,1291.86,16833.12,21742961.8542
1670027400000,2022-12-03T00:30:00+00:00,1291.86,1293.28,1289.94,1291.02,12604.1,16279758.1049
1670028300000,2022-12-03T00:45:00+00:00,1291.02,1292.12,1289.63,1291.6,9013.51,11637811.7598
1670029200000,2022-12-03T01:00:00+00:00,1291.6,1291.6,1286.03,1287.73,14513.41,18703541.0282
1670030100000,2022-12-03T01:15:00+00:00,1287.73,1289.73,1286.88,1287.68,14558.28,18759252.206
1670031000000,2022-12-03T01:30:00+00:00,1287.68,1289.18,1286.33,1288,12904.7,16622496.2011
1670031900000,2022-12-03T01:45:00+00:00,1288,1289.67,1288,1288.39,11010.9,14191230.2765
1670032800000,2022-12-03T02:00:00+00:00,1288.39,1289.44,1284.07,1284.39,15436.7,19856652.8894
1670033700000,2022-12-03T02:15:00+00:00,1284.39,1286.57,1284.28,1285.84,8796.13,11308010.0488
1670034600000,2022-12-03T02:30:00+00:00,1285.84,1287.14,1285.02,1285.38,10730.46,13802069.0098
1670035500000,2022-12-03T02:45:00+00:00,1285.38,1286.91,1285.16,1286.79,8832.38,11359112.2865
1670036400000,2022-12-03T03:00:00+00:00,1286.79,1286.8,1285.04,1285.19,9559.81,12294143.9054
1670037300000,2022-12-03T03:15:00+00:00,1285.19,1285.59,1282.16,1285.2,10920.65,14024242.7542
1670038200000,2022-12-03T03:30:00+00:00,1285.2,1285.94,1284.13,1284.27,8285.94,10647895.7843
1670039100000,2022-12-03T03:45:00+00:00,1284.27,1285.89,1283.23,1285.51,7546.71,9695760.8667
1670040000000,2022-12-03T04:00:00+00:00,1285.51,1286.29,1284.54,1286.15,8190.37,10528644.2492
1670040900000,2022-12-03T04:15:00+00:00,1286.15,1288.54,1286.14,1288.03,10111.81,13020652.4468
1670041800000,2022-12-03T04:30:00+00:00,1288.03,1288.43,1286.97,1287.89,12422.94,15995070.8543
1670042700000,2022-12-03T04:45:00+00:00,1287.89,1288.64,1286.43,1286.48,10279.05,13233600.0186
1670043600000,2022-12-03T05:00:00+00:00,1286.48,1288.13,1286.45,1287.98,9556.42,12302000.1096
1670044500000,2022-12-03T05:15:00+00:00,1287.98,1289.76,1287.68,1288.69,7752.16,9988813.7777
1670045400000,2022-12-03T05:30:00+00:00,1288.69,1289.76,1287.44,1289.38,7665.14,9878955.165
1670046300000,2022-12-03T05:45:00+00:00,1289.38,1289.53,1287.55,1288.01,5036.03,6488402.7182
1670047200000,2022-12-03T06:00:00+00:00,1288.01,1288.48,1282.37,1283.16,11431.74,14688878.6553
1670048100000,2022-12-03T06:15:00+00:00,1283.16,1285.04,1280.62,1285.02,20045.9,25735526.1491
1670049000000,2022-12-03T06:30:00+00:00,1285.02,1285.03,1283.47,1283.53,10536.45,13529763.1284
1670049900000,2022-12-03T06:45:00+00:00,1283.53,1284.88,1283.53,1284.65,9575.61,12296815.3309
1670050800000,2022-12-03T07:00:00+00:00,1284.65,1284.85,1283.39,1283.69,8413.76,10803993.9389
1670051700000,2022-12-03T07:15:00+00:00,1283.69,1283.73,1274.79,1275.19,75483.99,96455980.881
1670052600000,2022-12-03T07:30:00+00:00,1275.19,1277.11,1273.07,1276.62,26790.22,34157923.7053
1670053500000,2022-12-03T07:45:00+00:00,1276.62,1277.3,1275.37,1275.68,11689.62,14924772.6431
1670054400000,2022-12-03T08:00:00+00:00,1275.68,1276.81,1272.38,1275.12,18268.24,23275061.8055
1670055300000,2022-12-03T08:15:00+00:00,1275.12,1275.89,1274.37,1275.42,8587.03,10949787.2694
1670056200000,2022-12-03T08:30:00+00:00,1275.42,1275.43,1271.56,1272.71,15847.79,20175953.6701
1670057100000,2022-12-03T08:45:00+00:00,1272.71,1273.63,1266.8,1269.45,37702.65,47906462.2534
1670058000000,2022-12-03T09:00:00+00:00,1269.45,1272.21,1265.81,1271.52,20221.11,25682492.95
1670058900000,2022-12-03T09:15:00+00:00,1271.52,1272.8,1270.15,1272.75,13660.34,17363499.7126
1670059800000,2022-12-03T09:30:00+00:00,1272.75,1273.4,1271.44,1271.61,12080.75,15368344.8237
1670060700000,2022-12-03T09:45:00+00:00,1271.61,1274.56,1271.61,1273.43,10108.26,12871452.1278
1670061600000,2022-12-03T10:00:00+00:00,1273.43,1273.46,1272.67,1272.96,10197.67,12980461.964
1670062500000,2022-12-03T10:15:00+00:00,1272.96,1273.37,1271.38,1271.98,8902.66,11325959.6148
1670063400000,2022-12-03T10:30:00+00:00,1271.98,1272.12,1270.27,1270.28,8947.49,11374795.8702
1670064300000,2022-12-03T10:45:00+00:00,1270.28,1271.58,1269.62,1271.46,8608.57,10942679.5021
1670065200000,2022-12-03T11:00:00+00:00,1271.46,1271.46,1260.62,1266.36,32871.53,41596855.6744
1670066100000,2022-12-03T11:15:00+00:00,1266.36,1269.87,1265.31,1269.45,10580.69,13412000.0607
1670067000000,2022-12-03T11:30:00+00:00,1269.45,1269.98,1268.5,1269.91,7312.97,9282370.938
1670067900000,2022-12-03T11:45:00+00:00,1269.91,1271.15,1269.27,1269.5,5605.66,7119271.5308
1670068800000,2022-12-03T12:00:00+00:00,1269.5,1271.72,1269.29,1271.49,5518.2,7012305.4553
1670069700000,2022-12-03T12:15:00+00:00,1271.49,1271.64,1270.62,1270.64,4657.72,5921110.2208
1670070600000,2022-12-03T12:30:00+00:00,1270.64,1270.64,1268.34,1268.98,5436.7,6902656.0534
1670071500000,2022-12-03T12:45:00+00:00,1268.98,1272.37,1268.85,1272.32,7765.3,9870403.8818
1670072400000,2022-12-03T13:00:00+00:00,1272.32,1273.03,1271.53,1272.18,5907.67,7516884.4377
1670073300000,2022-12-03T13:15:00+00:00,1272.18,1272.46,1270.59,1272.42,7547.81,9599421.7353
1670074200000,2022-12-03T13:30:00+00:00,1272.42,1272.5,1270.65,1271.44,8343.69,10609903.2229
1670075100000,2022-12-03T13:45:00+00:00,1271.44,1272.15,1270.24,1271.41,7407.91,9416978.8388
1670076000000,2022-12-03T14:00:00+00:00,1271.41,1271.42,1270.24,1271.36,5815.38,7390455.1722
1670076900000,2022-12-03T14:15:00+00:00,1271.36,1272.18,1267.81,1269.59,8946.19,11364291.1628
1670077800000,2022-12-03T14:30:00+00:00,1269.59,1270.56,1268.95,1269.85,5912.91,7508383.6359
1670078700000,2022-12-03T14:45:00+00:00,1269.85,1269.9,1266.35,1269.28,6553.23,8312889.8513
1670079600000,2022-12-03T15:00:00+00:00,1269.28,1271.82,1268.69,1271.26,8151.64,10359104.137
1670080500000,2022-12-03T15:15:00+00:00,1271.26,1275.42,1271.25,1273.78,15038.94,19152488.4175
