timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1706767200000,2024-02-01T06:00:00+00:00,2267.07,2272.8,2267,2271.22,10418.24,23642261.9331
1706768100000,2024-02-01T06:15:00+00:00,2271.22,2271.89,2266.59,2268.7,9698.34,22000471.1257
1706769000000,2024-02-01T06:30:00+00:00,2268.7,2272.55,2268.21,2271.29,7081.04,16077641.8657
1706769900000,2024-02-01T06:45:00+00:00,2271.29,2273.29,2270.33,2273.29,6108.86,13875339.0424
1706770800000,2024-02-01T07:00:00+00:00,2273.29,2275,2271.01,2273.89,7075.02,16078919.3078
1706771700000,2024-02-01T07:15:00+00:00,2273.89,2276.21,2273.7,2275.27,5995.94,13640970.2942
1706772600000,2024-02-01T07:30:00+00:00,2275.27,2275.52,2272.69,2273.25,8147.32,18530248.889
1706773500000,2024-02-01T07:45:00+00:00,2273.25,2274.39,2269.69,2270.11,8063.5,18316515.1056
1706774400000,2024-02-01T08:00:00+00:00,2270.11,2271.12,2265.02,2267.11,7711.37,17491512.607
1706775300000,2024-02-01T08:15:00+00:00,2267.11,2271.84,2265.86,2269.21,9199,20870824.7474
1706776200000,2024-02-01T08:30:00+00:00,2269.21,2271.99,2268.39,2271.8,11690.6,26538451.67
1706777100000,2024-02-01T08:45:00+00:00,2271.8,2271.99,2268.9,2271.16,8402.85,19077393.0928
1706778000000,2024-02-01T09:00:00+00:00,2271.16,2271.71,2267.02,2269.57,7716.25,17510626.5511
1706778900000,2024-02-01T09:15:00+00:00,2269.57,2274.64,2269.57,2271.04,12973.9,29476178.2186
1706779800000,2024-02-01T09:30:00+00:00,2271.04,2272,2265.5,2266.63,12907.68,29270282.333
1706780700000,2024-02-01T09:45:00+00:00,2266.63,2266.8,2263.45,2266.67,15760.86,35704210.8348
1706781600000,2024-02-01T10:00:00+00:00,2266.67,2272.4,2264.59,2270.69,14992.74,34003971.7179
1706782500000,2024-02-01T10:15:00+00:00,2270.69,2276.88,2270.22,2273,14491.28,32947143.5897
1706783400000,2024-02-01T10:30:00+00:00,2273,2274,2266.36,2266.36,7467.7,16950886.6072
1706784300000,2024-02-01T10:45:00+00:00,2266.36,2268.03,2265.04,2265.99,6372.31,14442732.6697
1706785200000,2024-02-01T11:00:00+00:00,2265.99,2268.95,2265.32,2267.89,7272.9,16485832.4625
1706786100000,2024-02-01T11:15:00+00:00,2267.89,2268.12,2264.85,2267.5,6618.97,15001653.3773
1706787000000,2024-02-01T11:30:00+00:00,2267.5,2271.44,2267.19,2270.27,6193.28,14053311.9786
1706787900000,2024-02-01T11:45:00+00:00,2270.27,2270.28,2263.58,2265.43,6826,15466303.4813
1706788800000,2024-02-01T12:00:00+00:00,2265.43,2271.87,2261.36,2270.42,8287.45,18774298.1097
1706789700000,2024-02-01T12:15:00+00:00,2270.42,2272.85,2266.74,2272.78,7066.26,16036876.8529
1706790600000,2024-02-01T12:30:00+00:00,2272.78,2273.32,2269.33,2271.02,7601.12,17267893.4358
1706791500000,2024-02-01T12:45:00+00:00,2271.02,2272.64,2267.02,2269.42,9251.62,20996484.4375
1706792400000,2024-02-01T13:00:00+00:00,2269.42,2269.42,2261.7,2265.03,9153.17,20736047.3995
1706793300000,2024-02-01T13:15:00+00:00,2265.03,2273.36,2263,2272.62,12215.73,27726335.8667
1706794200000,2024-02-01T13:30:00+00:00,2272.62,2275.89,2268.87,2269.86,12161.86,27630604.2244
1706795100000,2024-02-01T13:45:00+00:00,2269.86,2272,2269.45,2270.34,9029.51,20503031.9479
1706796000000,2024-02-01T14:00:00+00:00,2270.34,2274.41,2268.76,2273.96,9510.34,21605144.7514
1706796900000,2024-02-01T14:15:00+00:00,2273.96,2282.93,2273.4,2278.65,16047.43,36575306.8981
1706797800000,2024-02-01T14:30:00+00:00,2278.65,2299.42,2278.16,2291.74,16702.26,38284280.9531
1706798700000,2024-02-01T14:45:00+00:00,2291.74,2296.6,2287.42,2295.68,8123.35,18608309.567
1706799600000,2024-02-01T15:00:00+00:00,2295.68,2307.29,2292.28,2304.14,11120.17,25588087.3236
1706800500000,2024-02-01T15:15:00+00:00,2304.14,2305.45,2295.98,2304.4,9612.32,22102846.9922
1706801400000,2024-02-01T15:30:00+00:00,2304.4,2306.9,2293.75,2294.99,18053.92,41492809.9608
1706802300000,2024-02-01T15:45:00+00:00,2294.99,2297.72,2286.01,2287.35,15045.35,34487019.1308
1706803200000,2024-02-01T16:00:00+00:00,2287.35,2290.31,2284.78,2289.63,14821.7,33913600.496
1706804100000,2024-02-01T16:15:00+00:00,2289.63,2292.36,2278.42,2282.24,15790.95,36077338.8987
1706805000000,2024-02-01T16:30:00+00:00,2282.24,2283.53,2267.08,2283.42,14720.72,33503796.2401
1706805900000,2024-02-01T16:45:00+00:00,2283.42,2292.23,2283.09,2290.63,11594.74,26536255.2271
1706806800000,2024-02-01T17:00:00+00:00,2290.63,2301.43,2289.61,2298.41,14905.43,34216480.4284
1706807700000,2024-02-01T17:15:00+00:00,2298.41,2310.78,2294.49,2305,15887.5,36572815.421
1706808600000,2024-02-01T17:30:00+00:00,2305,2310.33,2298.65,2301.46,17528.88,40407276.2642
1706809500000,2024-02-01T17:45:00+00:00,2301.46,2305,2298.41,2303.02,15791.75,36352327.6742
1706810400000,2024-02-01T18:00:00+00:00,2303.02,2304.23,2294.4,2301.52,14944.74,34368803.7581
1706811300000,2024-02-01T18:15:00+00:00,2301.52,2306.47,2294.03,2296.87,13310.92,30632440.9
1706812200000,2024-02-01T18:30:00+00:00,2296.87,2299.42,2292.41,2295.42,9499.95,21817079.9999
1706813100000,2024-02-01T18:45:00+00:00,2295.42,2297.03,2291.4,2294.51,10053.94,23063571.8476
1706814000000,2024-02-01T19:00:00+00:00,2294.51,2299.19,2294.5,2295.5,7710.79,17707896.6987
1706814900000,2024-02-01T19:15:00+00:00,2295.5,2297,2289.78,2293.05,8521.51,19549075.8959
1706815800000,2024-02-01T19:30:00+00:00,2293.05,2299.14,2291.2,2298.73,6229.71,14300523.6376
1706816700000,2024-02-01T19:45:00+00:00,2298.73,2308.26,2298.24,2303.6,6951.39,16012409.491
1706817600000,2024-02-01T20:00:00+00:00,2303.6,2305.47,2298.57,2300.53,5234.29,12042376.4982
1706818500000,2024-02-01T20:15:00+00:00,2300.53,2302.78,2297.59,2300.2,6548.81,15065787.4501
1706819400000,2024-02-01T20:30:00+00:00,2300.2,2302,2298.24,2301.01,7520.78,17297840.6821
1706820300000,2024-02-01T20:45:00+00:00,2301.01,2303.28,2294.61,2297.96,5629.18,12940251.3223
1706821200000,2024-02-01T21:00:00+00:00,2297.96,2308.79,2295.62,2304.58,7142.79,16445088.5679
1706822100000,2024-02-01T21:15:00+00:00,2304.58,2307.3,2301.43,2302.23,8065.25,18579194.4126
1706823000000,2024-02-01T21:30:00+00:00,2302.23,2302.92,2298.04,2301.02,14613.12,33621473.5693
1706823900000,2024-02-01T21:45:00+00:00,2301.02,2304.83,2299.62,2303.53,13923.15,32061828.7708
1706824800000,2024-02-01T22:00:00+00:00,2303.53,2303.53,2300,2301.91,11347.33,26118008.4108
1706825700000,2024-02-01T22:15:00+00:00,2301.91,2303.11,2298.63,2298.71,13801.57,31746642.1239
1706826600000,2024-02-01T22:30:00+00:00,2298.71,2298.71,2285,2291.97,14737.37,33810677.8294
1706827500000,2024-02-01T22:45:00+00:00,2291.97,2296.5,2288.12,2295.21,12732.49,29197054.0006
1706828400000,2024-02-01T23:00:00+00:00,2295.21,2297.84,2293.4,2295.48,13818.33,31719268.3019
1706829300000,2024-02-01T23:15:00+00:00,2295.48,2297.55,2293.82,2296.11,8632.69,19819189.9597
1706830200000,2024-02-01T23:30:00+00:00,2296.11,2300.53,2295.75,2300.38,5415.91,12447006.969
1706831100000,2024-02-01T23:45:00+00:00,2300.38,2303.57,2300.38,2302.76,5531.85,12733311.6867
1706832000000,2024-02-02T00:00:00+00:00,2302.76,2306.38,2299.16,2305.7,5658.26,13026697.9287
1706832900000,2024-02-02T00:15:00+00:00,2305.7,2319.42,2304.73,2311.87,11291.37,26111794.0672
1706833800000,2024-02-02T00:30:00+00:00,2311.87,2314.51,2308.76,2309.53,11104.2,25664108.9826
1706834700000,2024-02-02T00:45:00+00:00,2309.53,2311.99,2308.49,2309.08,11514.82,26599231.3089
1706835600000,2024-02-02T01:00:00+00:00,2309.08,2316.43,2308.09,2314.67,13533.9,31299178.4834
1706836500000,2024-02-02T01:15:00+00:00,2314.67,2316,2310.31,2312.35,13094.96,30287324.8386
1706837400000,2024-02-02T01:30:00+00:00,2312.35,2312.42,2305.06,2306.94,9635.67,22240046.6199
1706838300000,2024-02-02T01:45:00+00:00,2306.94,2307.28,2304.59,2304.92,10475.48,24157262.4456
1706839200000,2024-02-02T02:00:00+00:00,2304.92,2306.35,2302.65,2304.77,9078.15,20922791.1271
1706840100000,2024-02-02T02:15:00+00:00,2304.77,2305.22,2296.77,2297.59,14006.5,32233693.856
1706841000000,2024-02-02T02:30:00+00:00,2297.59,2302.39,2297.55,2301.43,12371.58,28453191.1551
1706841900000,2024-02-02T02:45:00+00:00,2301.43,2301.43,2299.42,2300.44,12845.56,29552493.2517
1706842800000,2024-02-02T03:00:00+00:00,2300.44,2302.68,2299.26,2300.21,11956.29,27510932.4093
1706843700000,2024-02-02T03:15:00+00:00,2300.21,2303.6,2299.75,2302.79,10423.97,23986908.2697
1706844600000,2024-02-02T03:30:00+00:00,2302.79,2303.43,2300.03,2300.16,4723.57,10874575.4832
1706845500000,2024-02-02T03:45:00+00:00,2300.16,2300.96,2299.64,2299.73,5349.92,12306553.3845
1706846400000,2024-02-02T04:00:00+00:00,2299.73,2300.8,2297.3,2299.43,4985.45,11463285.5379
1706847300000,2024-02-02T04:15:00+00:00,2299.43,2303.01,2299.09,2300.27,4605.15,10594689.4762
1706848200000,2024-02-02T04:30:00+00:00,2300.27,2300.61,2297.41,2297.64,6016.04,13828363.1558
1706849100000,2024-02-02T04:45:00+00:00,2297.64,2298.07,2294.97,2296.46,5944.82,13652115.7342
1706850000000,2024-02-02T05:00:00+00:00,2296.46,2298.29,2295,2296.4,8190.75,18807701.931
1706850900000,2024-02-02T05:15:00+00:00,2296.4,2298.15,2295.12,2297.61,6868.63,15778687.8903
1706851800000,2024-02-02T05:30:00+00:00,2297.61,2298.27,2296,2298.27,11036.84,25351790.4953
1706852700000,2024-02-02T05:45:00+00:00,2298.27,2305.82,2298.08,2303.38,13023.01,29972094.8312
1706853600000,2024-02-02T06:00:00+00:00,2303.38,2306.58,2302.36,2302.83,13079.6,30135725.7696
1706854500000,2024-02-02T06:15:00+00:00,2302.83,2307.41,2302.8,2307.4,11646.56,26841779.8313
1706855400000,2024-02-02T06:30:00+00:00,2307.4,2308.77,2305.64,2308.32,12299,28374770.7742
1706856300000,2024-02-02T06:45:00+00:00,2308.32,2313.13,2307.69,2308.73,10431.84,24090616.6149
1706857200000,2024-02-02T07:00:00+00:00,2308.73,2314.43,2306.26,2311.46,12447.16,28745869.5003
1706858100000,2024-02-02T07:15:00+00:00,2311.46,2313.9,2307.07,2313.14,11171.69,25808603.3202
1706859000000,2024-02-02T07:30:00+00:00,2313.14,2318.06,2311.86,2316.59,6511.54,15075766.3036
1706859900000,2024-02-02T07:45:00+00:00,2316.59,2317.62,2311.95,2311.98,5446.56,12609311.6062
1706860800000,2024-02-02T08:00:00+00:00,2311.98,2313.29,2307.54,2307.79,5728.15,13240548.9608
1706861700000,2024-02-02T08:15:00+00:00,2307.79,2312.34,2305.46,2309.39,6528.65,15077099.7302
1706862600000,2024-02-02T08:30:00+00:00,2309.39,2311.61,2307.39,2307.82,13587.2,31375062.3866
1706863500000,2024-02-02T08:45:00+00:00,2307.82,2309.91,2303.94,2309.09,14269.24,32913893.8495
1706864400000,2024-02-02T09:00:00+00:00,2309.09,2310.44,2306.66,2306.67,11809.53,27260020.181
1706865300000,2024-02-02T09:15:00+00:00,2306.67,2312,2305.59,2311.47,10991.14,25375665.8624
1706866200000,2024-02-02T09:30:00+00:00,2311.47,2311.99,2308.82,2311.99,9023.72,20848202.5505
1706867100000,2024-02-02T09:45:00+00:00,2311.99,2312.16,2307.41,2308.01,6697.09,15465762.7741
1706868000000,2024-02-02T10:00:00+00:00,2308.01,2309,2303.3,2305.41,7651.95,17644077.6428
1706868900000,2024-02-02T10:15:00+00:00,2305.41,2308.88,2305.05,2308.53,7206.2,16629789.1202
1706869800000,2024-02-02T10:30:00+00:00,2308.53,2311.61,2307.79,2308.67,5933.8,13701384.5983
1706870700000,2024-02-02T10:45:00+00:00,2308.67,2311,2307.56,2310.38,7676.52,17728159.3902
1706871600000,2024-02-02T11:00:00+00:00,2310.38,2310.51,2308,2308.23,6907.05,15949425.3719
1706872500000,2024-02-02T11:15:00+00:00,2308.23,2315,2307.67,2314.04,7236.68,16717074.7092
1706873400000,2024-02-02T11:30:00+00:00,2314.04,2317.59,2313.24,2315.77,7203.45,16678123.0486
1706874300000,2024-02-02T11:45:00+00:00,2315.77,2317.95,2313.84,2316.65,4677.69,10830928.065
1706875200000,2024-02-02T12:00:00+00:00,2316.65,2322.94,2313.49,2319.78,7655.37,17735363.2924
1706876100000,2024-02-02T12:15:00+00:00,2319.78,2323.82,2318.01,2319.65,7330.9,17014658.5697
1706877000000,2024-02-02T12:30:00+00:00,2319.65,2320.19,2311.82,2314.02,10166.44,23541468.8055
1706877900000,2024-02-02T12:45:00+00:00,2314.02,2315.6,2312.09,2312.99,10047.25,23243872.183
1706878800000,2024-02-02T13:00:00+00:00,2312.99,2314.39,2311.14,2311.4,11365.44,26287214.8863
1706879700000,2024-02-02T13:15:00+00:00,2311.4,2313.56,2310.13,2313.44,10910.19,25224445.2645
1706880600000,2024-02-02T13:30:00+00:00,2313.44,2313.44,2295.22,2299.07,19319.18,44439835.6897
1706881500000,2024-02-02T13:45:00+00:00,2299.07,2299.99,2287.23,2290.84,20068.84,45989169.8077
1706882400000,2024-02-02T14:00:00+00:00,2290.84,2292.73,2280.57,2291.08,18847.36,43101749.4763
1706883300000,2024-02-02T14:15:00+00:00,2291.08,2291.78,2282.72,2288.28,10534.96,24095005.0772
1706884200000,2024-02-02T14:30:00+00:00,2288.28,2291.78,2286.73,2290,11120.45,25460288.0005
1706885100000,2024-02-02T14:45:00+00:00,2290,2297.02,2288.75,2290.58,13001.15,29805889.0142
1706886000000,2024-02-02T15:00:00+00:00,2290.58,2309.42,2289.29,2307.47,14609.42,33577867.9342
1706886900000,2024-02-02T15:15:00+00:00,2307.47,2308.79,2299.68,2304.42,9868.3,22734955.3894
1706887800000,2024-02-02T15:30:00+00:00,2304.42,2316.46,2300.06,2315.31,7937.35,18310253.3315
1706888700000,2024-02-02T15:45:00+00:00,2315.31,2315.5,2307.85,2312.51,6914.83,15976561.3018
1706889600000,2024-02-02T16:00:00+00:00,2312.51,2322.66,2310.61,2313.43,11671.16,27039103.6435
1706890500000,2024-02-02T16:15:00+00:00,2313.43,2313.43,2301.5,2304.28,9512.62,21935769.9614
1706891400000,2024-02-02T16:30:00+00:00,2304.28,2306.91,2301.44,2301.69,8819.83,20318686.5104
1706892300000,2024-02-02T16:45:00+00:00,2301.69,2305.65,2299.53,2304.44,7670.6,17666912.6467
1706893200000,2024-02-02T17:00:00+00:00,2304.44,2308.21,2303.19,2307.6,7691.89,17734862.4282
1706894100000,2024-02-02T17:15:00+00:00,2307.6,2310,2302.43,2302.57,8971.25,20677922.3806
1706895000000,2024-02-02T17:30:00+00:00,2302.57,2305.95,2296.25,2296.4,10198.71,23475505.1497
1706895900000,2024-02-02T17:45:00+00:00,2296.4,2299.59,2287.73,2291.28,12297.69,28225832.1029
1706896800000,2024-02-02T18:00:00+00:00,2291.28,2293.41,2284.49,2290.95,11592.22,26543858.8057
1706897700000,2024-02-02T18:15:00+00:00,2290.95,2294.78,2290.7,2291.92,9938.31,22789372.7572
1706898600000,2024-02-02T18:30:00+00:00,2291.92,2295.1,2290.56,2291.29,8907.86,20423360.3256
1706899500000,2024-02-02T18:45:00+00:00,2291.29,2293.4,2288.11,2292.98,8475.18,19415915.735
1706900400000,2024-02-02T19:00:00+00:00,2292.98,2299.43,2292.79,2296.72,8660.99,19893774.9562
1706901300000,2024-02-02T19:15:00+00:00,2296.72,2296.95,2291.39,2294.56,11356.44,26055392.6728
1706902200000,2024-02-02T19:30:00+00:00,2294.56,2296.11,2292.88,2295.5,12195.68,27985259.0554
1706903100000,2024-02-02T19:45:00+00:00,2295.5,2300.09,2295.17,2300.08,10086.39,23172980.0489
1706904000000,2024-02-02T20:00:00+00:00,2300.08,2302.42,2297.01,2298.28,12401.6,28512660.659
1706904900000,2024-02-02T20:15:00+00:00,2298.28,2300.46,2297.23,2300.18,10459.61,24042679.8972
1706905800000,2024-02-02T20:30:00+00:00,2300.18,2301.1,2297.01,2297.1,8900.28,20467898.909
1706906700000,2024-02-02T20:45:00+00:00,2297.1,2299.59,2293.35,2296.24,7832.35,17987612.3332
1706907600000,2024-02-02T21:00:00+00:00,2296.24,2298.18,2295.3,2296.96,8934.47,20519198.4158
1706908500000,2024-02-02T21:15:00+00:00,2296.96,2300.4,2296.96,2299.95,8778.74,20183485.9628
1706909400000,2024-02-02T21:30:00+00:00,2299.95,2299.95,2295.39,2295.62,8526.04,19592221.9077
1706910300000,2024-02-02T21:45:00+00:00,2295.62,2297.78,2294.47,2294.56,7551.44,17340817.4239
1706911200000,2024-02-02T22:00:00+00:00,2294.56,2301.72,2294.28,2300.87,8306.21,19078245.4527
1706912100000,2024-02-02T22:15:00+00:00,2300.87,2308.99,2300.87,2306.54,8408.9,19377707.6985
1706913000000,2024-02-02T22:30:00+00:00,2306.54,2306.94,2303.21,2305.62,6712.56,15473710.49
1706913900000,2024-02-02T22:45:00+00:00,2305.62,2308,2304.27,2307.33,7821.83,18038302.5292
1706914800000,2024-02-02T23:00:00+00:00,2307.33,2308.43,2304.18,2304.96,6950.84,16032174.2717
1706915700000,2024-02-02T23:15:00+00:00,2304.96,2305.62,2303.46,2304.62,7180.49,16548166.8776
1706916600000,2024-02-02T23:30:00+00:00,2304.62,2305.99,2304.04,2305.22,10582.5,24393048.7309
1706917500000,2024-02-02T23:45:00+00:00,2305.22,2307.97,2305.15,2307.43,11505.44,26536244.674
1706918400000,2024-02-03T00:00:00+00:00,2307.43,2308.27,2304.92,2307.26,11342.33,26162200.8108
1706919300000,2024-02-03T00:15:00+00:00,2307.26,2319,2307.22,2317.93,10743.14,24850280.8448
1706920200000,2024-02-03T00:30:00+00:00,2317.93,2319.74,2316.55,2317.7,7011.99,16255102.0792
1706921100000,2024-02-03T00:45:00+00:00,2317.7,2317.7,2311.27,2312.91,9335.75,21601112.9917
1706922000000,2024-02-03T01:00:00+00:00,2312.91,2318.42,2312.23,2317.58,6394.31,14815350.8337
1706922900000,2024-02-03T01:15:00+00:00,2317.58,2329.45,2317.52,2325.43,9917.84,23047309.6315
1706923800000,2024-02-03T01:30:00+00:00,2325.43,2326.12,2320.4,2326.12,7819.25,18165491.274
1706924700000,2024-02-03T01:45:00+00:00,2326.12,2328,2321.93,2324.28,7171.63,16671662.2291
1706925600000,2024-02-03T02:00:00+00:00,2324.28,2326,2318.42,2318.64,7858.26,18239250.5715
1706926500000,2024-02-03T02:15:00+00:00,2318.64,2325.71,2317.45,2321.91,8619.88,20025327.7107
1706927400000,2024-02-03T02:30:00+00:00,2321.91,2323,2320.12,2321.06,15986.18,37119923.669
1706928300000,2024-02-03T02:45:00+00:00,2321.06,2321.79,2318.35,2321.33,12760.94,29604127.5332
1706929200000,2024-02-03T03:00:00+00:00,2321.33,2324.82,2320.37,2323.95,13492.64,31334942.7213
1706930100000,2024-02-03T03:15:00+00:00,2323.95,2325.12,2319.1,2320.43,14644.31,34003893.0369
1706931000000,2024-02-03T03:30:00+00:00,2320.43,2321.32,2318.78,2319.68,9890.58,22948477.7878
1706931900000,2024-02-03T03:45:00+00:00,2319.68,2322,2319.44,2320,8814.22,20453297.9332
1706932800000,2024-02-03T04:00:00+00:00,2320,2321.41,2318.97,2320.68,11341.43,26318222.4986
1706933700000,2024-02-03T04:15:00+00:00,2320.68,2323.91,2320.22,2320.66,11937.57,27713428.8584
1706934600000,2024-02-03T04:30:00+00:00,2320.66,2322.99,2319.02,2321.8,15099.53,35041876.3536
1706935500000,2024-02-03T04:45:00+00:00,2321.8,2321.8,2319.36,2319.67,15084.46,35000505.9451
1706936400000,2024-02-03T05:00:00+00:00,2319.67,2322.99,2318.94,2322.99,15909.13,36916344.795
1706937300000,2024-02-03T05:15:00+00:00,2322.99,2323.79,2320.72,2321.12,13944.37,32379112.4126
1706938200000,2024-02-03T05:30:00+00:00,2321.12,2322.73,2319.2,2320.01,12126.51,28148105.5494
1706939100000,2024-02-03T05:45:00+00:00,2320.01,2322.79,2319.17,2322.64,10690.86,24814689.2848
1706940000000,2024-02-03T06:00:00+00:00,2322.64,2322.76,2315.39,2317.58,13683.03,31739816.7893
1706940900000,2024-02-03T06:15:00+00:00,2317.58,2320.67,2315.36,2320.02,11160.69,25873463.0889
1706941800000,2024-02-03T06:30:00+00:00,2320.02,2320.06,2315.56,2319,5707.91,13234604.8099
1706942700000,2024-02-03T06:45:00+00:00,2319,2320.78,2317.96,2319.38,6741.33,15633932.8431
1706943600000,2024-02-03T07:00:00+00:00,2319.38,2320.18,2315.01,2315.76,6597.65,15293121.4106
1706944500000,2024-02-03T07:15:00+00:00,2315.76,2318.05,2314.3,2317.01,6669.96,15455238.0092
1706945400000,2024-02-03T07:30:00+00:00,2317.01,2319.15,2313.25,2314.6,9789.27,22681134.4472
1706946300000,2024-02-03T07:45:00+00:00,2314.6,2314.73,2311.39,2312.87,9245.49,21386406.3428
1706947200000,2024-02-03T08:00:00+00:00,2312.87,2315,2312.55,2313.64,11184.76,25880407.2798
1706948100000,2024-02-03T08:15:00+00:00,2313.64,2314.12,2309.18,2310.31,10430.46,24118510.5631
1706949000000,2024-02-03T08:30:00+00:00,2310.31,2311.81,2310.01,2311.03,5248.66,12129442.626
1706949900000,2024-02-03T08:45:00+00:00,2311.03,2311.16,2304.87,2306.51,8461.54,19528372.7653
1706950800000,2024-02-03T09:00:00+00:00,2306.51,2309.91,2306.51,2309.08,6930.89,16001326.6301
1706951700000,2024-02-03T09:15:00+00:00,2309.08,2312.31,2308.9,2311.02,8027.45,18553187.3535
1706952600000,2024-02-03T09:30:00+00:00,2311.02,2314.51,2310.83,2314.25,14041.95,32471791.5347
1706953500000,2024-02-03T09:45:00+00:00,2314.25,2315.08,2312.63,2313.56,11902.04,27539388.0428
1706954400000,2024-02-03T10:00:00+00:00,2313.56,2313.57,2310.69,2310.76,14299.09,33062822.5114
1706955300000,2024-02-03T10:15:00+00:00,2310.76,2313.17,2310.76,2312.72,11355.57,26257270.8132
1706956200000,2024-02-03T10:30:00+00:00,2312.72,2312.73,2308.88,2311.05,13691.68,31641767.8025
1706957100000,2024-02-03T10:45:00+00:00,2311.05,2312.62,2310,2312.62,13656.5,31572464.5231
1706958000000,2024-02-03T11:00:00+00:00,2312.62,2312.62,2309.37,2309.5,11423.39,26402654.9089
1706958900000,2024-02-03T11:15:00+00:00,2309.5,2309.93,2303.9,2304.44,14177.89,32715076.5619
1706959800000,2024-02-03T11:30:00+00:00,2304.44,2304.57,2298.09,2302.66,16917.38,38928240.0328
1706960700000,2024-02-03T11:45:00+00:00,2302.66,2304,2300.25,2301.91,12215.26,28124412.6576
1706961600000,2024-02-03T12:00:00+00:00,2301.91,2304.03,2300.27,2303.85,15621.24,35964548.1793
1706962500000,2024-02-03T12:15:00+00:00,2303.85,2305.76,2303,2303,11224.89,25868809.4541
1706963400000,2024-02-03T12:30:00+00:00,2303,2304.42,2301.81,2303.42,10439.39,24043123.3692
1706964300000,2024-02-03T12:45:00+00:00,2303.42,2305.57,2302.86,2303.28,9739.47,22445461.5263
1706965200000,2024-02-03T13:00:00+00:00,2303.28,2305.19,2301.5,2302.2,9881.17,22761811.5793
1706966100000,2024-02-03T13:15:00+00:00,2302.2,2305.3,2302.2,2304.35,8737.7,20132934.3567
1706967000000,2024-02-03T13:30:00+00:00,2304.35,2305.4,2302.98,2304.7,9234.6,21278677.3032
1706967900000,2024-02-03T13:45:00+00:00,2304.7,2306.8,2304.18,2305.45,12037.45,27746916.4976
1706968800000,2024-02-03T14:00:00+00:00,2305.45,2305.64,2299.51,2302.55,11753.03,27065999.8118
1706969700000,2024-02-03T14:15:00+00:00,2302.55,2304.2,2301.35,2302.74,11843.93,27270897.295
1706970600000,2024-02-03T14:30:00+00:00,2302.74,2304.53,2301.18,2302.15,10334.94,23802183.3502
1706971500000,2024-02-03T14:45:00+00:00,2302.15,2302.33,2299.4,2300,10947.94,25188351.038
1706972400000,2024-02-03T15:00:00+00:00,2300,2300,2290.57,2298,15350.86,35235872.6318
1706973300000,2024-02-03T15:15:00+00:00,2298,2304.11,2295.38,2303.46,10067.35,23160268.1629
1706974200000,2024-02-03T15:30:00+00:00,2303.46,2308.55,2300.94,2306.77,11913.55,27441797.7918
