timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1738386900000,2025-02-01T05:15:00+00:00,3299.75,3301.94,3295.11,3298.2,3263.95,10767081.4875
1738387800000,2025-02-01T05:30:00+00:00,3298.2,3299.19,3291.64,3297.78,3048.98,10047164.8699
1738388700000,2025-02-01T05:45:00+00:00,3297.78,3301.56,3296,3298.82,4886.01,16121768.1527
1738389600000,2025-02-01T06:00:00+00:00,3298.82,3305.64,3295.14,3299.39,3605,11898874.2884
1738390500000,2025-02-01T06:15:00+00:00,3299.39,3299.43,3287.41,3289.16,6935.06,22832396.2006
1738391400000,2025-02-01T06:30:00+00:00,3289.16,3291.7,3279.07,3281.77,13973.57,45880654.5079
1738392300000,2025-02-01T06:45:00+00:00,3281.77,3294.96,3271.18,3294.89,36524.07,119848122.596
1738393200000,2025-02-01T07:00:00+00:00,3294.89,3299.7,3291.2,3294.04,10090.3,33266472.4522
1738394100000,2025-02-01T07:15:00+00:00,3294.04,3294.04,3284.06,3289.12,18088.92,59485219.0215
1738395000000,2025-02-01T07:30:00+00:00,3289.12,3292.96,3279,3280.3,13537.4,44457015.9751
1738395900000,2025-02-01T07:45:00+00:00,3280.3,3284.23,3276,3278.71,5629.74,18462262.3137
1738396800000,2025-02-01T08:00:00+00:00,3278.71,3285.41,3277.78,3280.78,12162.17,39918984.3826
1738397700000,2025-02-01T08:15:00+00:00,3280.78,3283.07,3260,3264.15,40624.67,132711092.5703
1738398600000,2025-02-01T08:30:00+00:00,3264.15,3264.92,3245,3260.71,58803.78,191459308.8702
1738399500000,2025-02-01T08:45:00+00:00,3260.71,3268.93,3254.42,3267.19,11759.55,38362853.0625
1738400400000,2025-02-01T09:00:00+00:00,3267.19,3267.3,3253,3253.52,8021.2,26154654.2558
1738401300000,2025-02-01T09:15:00+00:00,3253.52,3263.29,3250,3254.19,12232.99,39829687.8525
1738402200000,2025-02-01T09:30:00+00:00,3254.19,3255.99,3235.1,3238.58,44542.72,144421540.0312
1738403100000,2025-02-01T09:45:00+00:00,3238.58,3239.84,3222.18,3234.93,35378.4,114300476.1788
1738404000000,2025-02-01T10:00:00+00:00,3234.93,3247.13,3234.39,3241.75,22104.62,71647535.464
1738404900000,2025-02-01T10:15:00+00:00,3241.75,3247.59,3231.4,3245.9,7149.39,23167470.7073
1738405800000,2025-02-01T10:30:00+00:00,3245.9,3251.09,3236.1,3236.1,12414.39,40293814.7572
1738406700000,2025-02-01T10:45:00+00:00,3236.1,3242.01,3226.94,3233.15,11549.2,37345465.6197
1738407600000,2025-02-01T11:00:00+00:00,3233.15,3243.52,3228.81,3242.55,5830.65,18870916.3064
1738408500000,2025-02-01T11:15:00+00:00,3242.55,3246.36,3237.42,3242.37,8715.17,28262121.0094
1738409400000,2025-02-01T11:30:00+00:00,3242.37,3250.45,3240.35,3245.8,6253.95,20300079.5818
1738410300000,2025-02-01T11:45:00+00:00,3245.8,3251.25,3242.54,3250.53,5994.14,19467753.9897
1738411200000,2025-02-01T12:00:00+00:00,3250.53,3254,3247.3,3248.17,9259.61,30099763.4986
1738412100000,2025-02-01T12:15:00+00:00,3248.17,3259.67,3245,3258.02,52400.86,170609539.6945
1738413000000,2025-02-01T12:30:00+00:00,3258.02,3267.47,3256.31,3260.8,20274.89,66142989.5124
1738413900000,2025-02-01T12:45:00+00:00,3260.8,3271.22,3260.58,3265.82,9647.43,31514158.3426
1738414800000,2025-02-01T13:00:00+00:00,3265.82,3266.66,3259.2,3266.4,4624.4,15092310.5201
1738415700000,2025-02-01T13:15:00+00:00,3266.4,3271.97,3263.67,3268.12,6066.95,19827670.2051
1738416600000,2025-02-01T13:30:00+00:00,3268.12,3268.12,3256.76,3256.77,9590.29,31286715.2201
1738417500000,2025-02-01T13:45:00+00:00,3256.77,3256.77,3240.53,3244.75,27780.28,90234201.8145
1738418400000,2025-02-01T14:00:00+00:00,3244.75,3253.8,3239.35,3241.25,16825.87,54651406.8451
1738419300000,2025-02-01T14:15:00+00:00,3241.25,3253.39,3232.59,3249.29,16020.46,51942123.8952
1738420200000,2025-02-01T14:30:00+00:00,3249.29,3255.07,3245.65,3249.75,8621.1,28026286.5927
1738421100000,2025-02-01T14:45:00+00:00,3249.75,3250.43,3233.97,3237.42,13371.53,43294933.9366
1738422000000,2025-02-01T15:00:00+00:00,3237.42,3245.04,3227,3237.79,30615.02,99069925.8124
1738422900000,2025-02-01T15:15:00+00:00,3237.79,3244.07,3228.09,3243.49,14870.65,48113542.557
1738423800000,2025-02-01T15:30:00+00:00,3243.49,3255.71,3239.5,3254.29,18643.33,60614212.9329
1738424700000,2025-02-01T15:45:00+00:00,3254.29,3256.6,3247.44,3249.44,9867.86,32084291.171
1738425600000,2025-02-01T16:00:00+00:00,3249.44,3260.48,3247.19,3254.4,11460.66,37309164.6652
1738426500000,2025-02-01T16:15:00+00:00,3254.4,3264.25,3245.39,3261,20305.74,66055192.5032
1738427400000,2025-02-01T16:30:00+00:00,3261,3264.83,3256.37,3258.14,9350.09,30482448.4282
1738428300000,2025-02-01T16:45:00+00:00,3258.14,3262.1,3239.01,3241.24,18888.18,61385036.2698
1738429200000,2025-02-01T17:00:00+00:00,3241.24,3256.29,3241.09,3252.81,11094.09,36065837.1712
1738430100000,2025-02-01T17:15:00+00:00,3252.81,3265,3250.31,3261.64,18249.83,59539547.5475
1738431000000,2025-02-01T17:30:00+00:00,3261.64,3262.14,3250.52,3253.1,9830.21,32004404.5883
1738431900000,2025-02-01T17:45:00+00:00,3253.1,3263.68,3253.09,3260.71,3337.14,10882566.6036
1738432800000,2025-02-01T18:00:00+00:00,3260.71,3265.99,3255.02,3262.49,2631.59,8583831.6458
1738433700000,2025-02-01T18:15:00+00:00,3262.49,3265.44,3256.52,3260.76,4672.84,15234427.0358
1738434600000,2025-02-01T18:30:00+00:00,3260.76,3264.47,3249.12,3255.56,3627.47,11806398.1339
1738435500000,2025-02-01T18:45:00+00:00,3255.56,3259.01,3239,3240.8,10637.24,34513108.6065
1738436400000,2025-02-01T19:00:00+00:00,3240.8,3243.27,3224.16,3225.81,21449.13,69346260.2279
1738437300000,2025-02-01T19:15:00+00:00,3225.81,3234.2,3201.47,3206.88,93634.09,300895482.5609
1738438200000,2025-02-01T19:30:00+00:00,3206.88,3212.91,3185.27,3191.95,88392.26,282313632.4985
1738439100000,2025-02-01T19:45:00+00:00,3191.95,3198.31,3176.82,3195.67,78915.88,251464945.646
1738440000000,2025-02-01T20:00:00+00:00,3195.67,3195.68,3172.18,3175.53,85609.42,272565851.7539
1738440900000,2025-02-01T20:15:00+00:00,3175.53,3185.15,3161.5,3163.55,67443.22,213880346.1867
1738441800000,2025-02-01T20:30:00+00:00,3163.55,3172,3150.5,3169.61,78278.98,247472206.5742
1738442700000,2025-02-01T20:45:00+00:00,3169.61,3172.29,3153.2,3162.78,33900.24,107146312.8597
1738443600000,2025-02-01T21:00:00+00:00,3162.78,3177.99,3152.38,3175.8,25490.35,80857076.493
1738444500000,2025-02-01T21:15:00+00:00,3175.8,3177.33,3164.26,3169.59,7993.18,25346713.1999
1738445400000,2025-02-01T21:30:00+00:00,3169.59,3169.93,3156.26,3161.56,33540.67,106060343.1299
1738446300000,2025-02-01T21:45:00+00:00,3161.56,3163.19,3141.19,3148.42,77537.27,244419403.2491
1738447200000,2025-02-01T22:00:00+00:00,3148.42,3160.5,3137.41,3139.69,12024.52,37889799.5423
1738448100000,2025-02-01T22:15:00+00:00,3139.69,3146.01,3132.5,3134.2,30882.99,96975695.4314
1738449000000,2025-02-01T22:30:00+00:00,3134.2,3147.93,3123.69,3147.18,37650.77,118010678.6713
1738449900000,2025-02-01T22:45:00+00:00,3147.18,3147.18,3130.85,3136.86,10769.95,33814947.0841
1738450800000,2025-02-01T23:00:00+00:00,3136.86,3138.15,3111.02,3111.21,33499.4,104564882.4326
1738451700000,2025-02-01T23:15:00+00:00,3111.21,3117.1,3101.23,3116.11,26008.96,80845903.9828
1738452600000,2025-02-01T23:30:00+00:00,3116.11,3132.53,3113.36,3130.41,42056.03,131284051.0661
1738453500000,2025-02-01T23:45:00+00:00,3130.41,3130.41,3113.1,3116.36,22672.59,70796331.5075
1738454400000,2025-02-02T00:00:00+00:00,3116.36,3137.24,3110.67,3133.5,22350.68,69853278.6037
1738455300000,2025-02-02T00:15:00+00:00,3133.5,3145.7,3132.51,3145.38,21135.77,66380954.2541
1738456200000,2025-02-02T00:30:00+00:00,3145.38,3153.94,3143,3153.12,10340.17,32555349.3476
1738457100000,2025-02-02T00:45:00+00:00,3153.12,3155.29,3143.37,3149.68,9912.21,31228166.0237
1738458000000,2025-02-02T01:00:00+00:00,3149.68,3155.84,3142.05,3153.54,8546.47,26929537.9414
1738458900000,2025-02-02T01:15:00+00:00,3153.54,3161.86,3152.14,3157.51,10223.04,32281151.2993
1738459800000,2025-02-02T01:30:00+00:00,3157.51,3157.74,3148.99,3154.15,6953.17,21923581.3016
1738460700000,2025-02-02T01:45:00+00:00,3154.15,3157,3145.55,3150.99,5421.1,17076995.6495
1738461600000,2025-02-02T02:00:00+00:00,3150.99,3151.99,3136.63,3137.41,7833.33,24614373.0785
1738462500000,2025-02-02T02:15:00+00:00,3137.41,3144.44,3127.89,3137,24995.47,78381434.176
1738463400000,2025-02-02T02:30:00+00:00,3137,3137,3119.23,3125.8,15168.15,47412189.8652
1738464300000,2025-02-02T02:45:00+00:00,3125.8,3125.8,3112.16,3114.87,14816.4,46187241.0666
1738465200000,2025-02-02T03:00:00+00:00,3114.87,3127.49,3083.08,3095.24,80407.41,249176160.3762
1738466100000,2025-02-02T03:15:00+00:00,3095.24,3102.41,3069.42,3078.01,89522.52,276356308.1461
1738467000000,2025-02-02T03:30:00+00:00,3078.01,3094.59,3070.79,3085.39,33466.58,103234362.6942
1738467900000,2025-02-02T03:45:00+00:00,3085.39,3093.94,3067.6,3076.48,21087.1,64954797.5384
1738468800000,2025-02-02T04:00:00+00:00,3076.48,3095.54,3073.01,3094.45,28623.64,88261998.976
1738469700000,2025-02-02T04:15:00+00:00,3094.45,3109.52,3083.72,3096.31,31052.27,96273263.0126
1738470600000,2025-02-02T04:30:00+00:00,3096.31,3099.58,3090.4,3097.19,14419.86,44633116.0211
1738471500000,2025-02-02T04:45:00+00:00,3097.19,3107.96,3095,3095.38,9686.1,30033209.2801
1738472400000,2025-02-02T05:00:00+00:00,3095.38,3107.5,3092.43,3098.61,7166.22,22229274.3983
1738473300000,2025-02-02T05:15:00+00:00,3098.61,3109.35,3097,3102,8820,27385525.6104
1738474200000,2025-02-02T05:30:00+00:00,3102,3118.39,3100.67,3114.27,17463.7,54356384.8488
1738475100000,2025-02-02T05:45:00+00:00,3114.27,3122.4,3111.16,3118.5,7317.9,22813025.5306
1738476000000,2025-02-02T06:00:00+00:00,3118.5,3126.95,3113.03,3124.01,7921.92,24719212.282
1738476900000,2025-02-02T06:15:00+00:00,3124.01,3137.5,3120.81,3133.39,18414.24,57654638.7529
1738477800000,2025-02-02T06:30:00+00:00,3133.39,3134.17,3114.7,3120.13,11924.14,37232035.1929
1738478700000,2025-02-02T06:45:00+00:00,3120.13,3120.61,3108.88,3113.48,9846.31,30659007.4343
1738479600000,2025-02-02T07:00:00+00:00,3113.48,3114.12,3102.4,3112.91,10465.47,32528859.6657
1738480500000,2025-02-02T07:15:00+00:00,3112.91,3113.81,3086.9,3093.87,25998.9,80476948.532
1738481400000,2025-02-02T07:30:00+00:00,3093.87,3097.8,3081.73,3089.14,18964.07,58592981.2338
1738482300000,2025-02-02T07:45:00+00:00,3089.14,3102.34,3087,3100.08,10232.45,31668168.9604
1738483200000,2025-02-02T08:00:00+00:00,3100.08,3103.98,3088.8,3091.81,15387.96,47656275.5539
1738484100000,2025-02-02T08:15:00+00:00,3091.81,3107.67,3090.49,3102.18,15267.2,47328359.468
1738485000000,2025-02-02T08:30:00+00:00,3102.18,3123,3102.18,3114.43,20235.61,63047247.2231
1738485900000,2025-02-02T08:45:00+00:00,3114.43,3116.01,3103.56,3108.79,10425.42,32425029.6172
1738486800000,2025-02-02T09:00:00+00:00,3108.79,3109.17,3100.13,3105.24,25216.87,78246394.7344
1738487700000,2025-02-02T09:15:00+00:00,3105.24,3105.24,3095.13,3101.71,9483.92,29394682.9868
1738488600000,2025-02-02T09:30:00+00:00,3101.71,3109.96,3098,3108.91,7618.17,23647576.6757
1738489500000,2025-02-02T09:45:00+00:00,3108.91,3110.81,3103,3110.01,4704.67,14617182.9825
1738490400000,2025-02-02T10:00:00+00:00,3110.01,3110.14,3099.15,3099.24,6602.17,20495645.6521
1738491300000,2025-02-02T10:15:00+00:00,3099.24,3103,3091.15,3097.01,11770.3,36451967.0577
1738492200000,2025-02-02T10:30:00+00:00,3097.01,3104.4,3090.13,3101.9,7421.9,22989148.0152
1738493100000,2025-02-02T10:45:00+00:00,3101.9,3107.27,3098,3103.48,6563.58,20365222.2809
1738494000000,2025-02-02T11:00:00+00:00,3103.48,3111.63,3099,3104.1,8406.17,26108145.7563
1738494900000,2025-02-02T11:15:00+00:00,3104.1,3106.1,3077,3078.52,31920.7,98554753.1067
1738495800000,2025-02-02T11:30:00+00:00,3078.52,3085.95,3051,3054.94,73603.79,225868486.4132
1738496700000,2025-02-02T11:45:00+00:00,3054.94,3071.76,3050.43,3063.56,61233.34,187426070.9998
1738497600000,2025-02-02T12:00:00+00:00,3063.56,3077.78,3057.48,3076.93,27092.07,83122678.3415
1738498500000,2025-02-02T12:15:00+00:00,3076.93,3078.82,3062,3063.31,16179.61,49637954.8538
1738499400000,2025-02-02T12:30:00+00:00,3063.31,3069.56,3059,3060.19,24808.36,76029619.9514
1738500300000,2025-02-02T12:45:00+00:00,3060.19,3060.51,3049.1,3050.79,37503.45,114556379.3922
1738501200000,2025-02-02T13:00:00+00:00,3050.79,3072,3050.79,3067.07,19495.81,59720381.5985
1738502100000,2025-02-02T13:15:00+00:00,3067.07,3074.53,3060.84,3068.39,7920.91,24317238.4133
1738503000000,2025-02-02T13:30:00+00:00,3068.39,3076.66,3060.15,3074.27,13538.27,41582338.71
1738503900000,2025-02-02T13:45:00+00:00,3074.27,3086.57,3074.18,3085.86,17545.28,54065896.8532
1738504800000,2025-02-02T14:00:00+00:00,3085.86,3096.12,3080.56,3095.81,19876.88,61393244.1446
1738505700000,2025-02-02T14:15:00+00:00,3095.81,3099.97,3087.68,3095.99,17477.46,54070447.8549
1738506600000,2025-02-02T14:30:00+00:00,3095.99,3099.57,3090.84,3094.32,8131.05,25161445.9571
1738507500000,2025-02-02T14:45:00+00:00,3094.32,3095.28,3084.99,3085.48,8822.32,27253625.7425
1738508400000,2025-02-02T15:00:00+00:00,3085.48,3085.48,3070.8,3081.89,20831.83,64111386.3664
1738509300000,2025-02-02T15:15:00+00:00,3081.89,3082.97,3061.42,3062.94,23775.13,72955492.7317
1738510200000,2025-02-02T15:30:00+00:00,3062.94,3081.38,3059.66,3072.75,17651.38,54226302.7684
1738511100000,2025-02-02T15:45:00+00:00,3072.75,3084.31,3070.15,3079.36,9418.27,29001758.3743
1738512000000,2025-02-02T16:00:00+00:00,3079.36,3080.37,3061.23,3063.23,15325.4,47029614.6953
1738512900000,2025-02-02T16:15:00+00:00,3063.23,3077.52,3053.03,3053.3,37347.22,114456861.3496
1738513800000,2025-02-02T16:30:00+00:00,3053.3,3057.5,3030,3038,93265.5,283961290.7425
1738514700000,2025-02-02T16:45:00+00:00,3038,3040.11,3002,3014.31,117453.35,354527208.7142
1738515600000,2025-02-02T17:00:00+00:00,3014.31,3035.92,3006.69,3021.13,74971.78,226808322.8067
1738516500000,2025-02-02T17:15:00+00:00,3021.13,3024.83,2993.89,3008.63,89886.38,270292939.1741
1738517400000,2025-02-02T17:30:00+00:00,3008.63,3024,2967.78,2989.24,213988.37,640110430.8979
1738518300000,2025-02-02T17:45:00+00:00,2989.24,2991.29,2950.13,2971.88,139748.11,415353448.7872
1738519200000,2025-02-02T18:00:00+00:00,2971.88,2987.18,2957.47,2972.9,101819.06,302840182.4693
1738520100000,2025-02-02T18:15:00+00:00,2972.9,2988.84,2952.12,2979.34,49341.82,146606392.2313
1738521000000,2025-02-02T18:30:00+00:00,2979.34,2980.35,2915.06,2926.94,120479.73,354173532.0214
1738521900000,2025-02-02T18:45:00+00:00,2926.94,2941.42,2915.3,2927.56,95847.72,280688681.9519
1738522800000,2025-02-02T19:00:00+00:00,2927.56,2934.3,2900.54,2918.93,117074.22,341725069.3359
1738523700000,2025-02-02T19:15:00+00:00,2918.93,2925.69,2892,2922.13,94241.87,274049034.7869
1738524600000,2025-02-02T19:30:00+00:00,2922.13,2976.67,2921.55,2973.47,154030.83,455333635.287
1738525500000,2025-02-02T19:45:00+00:00,2973.47,2982.89,2950.8,2958.01,50441.84,149629650.9205
1738526400000,2025-02-02T20:00:00+00:00,2958.01,2981.6,2951.05,2980,68296.36,203055209.6465
1738527300000,2025-02-02T20:15:00+00:00,2980,2985.66,2964.55,2967.86,54908.99,163503823.1759
1738528200000,2025-02-02T20:30:00+00:00,2967.86,2971.59,2952.56,2958.95,25634.9,75858595.1138
1738529100000,2025-02-02T20:45:00+00:00,2958.95,2958.95,2942.33,2949.38,44711.4,131843537.2562
1738530000000,2025-02-02T21:00:00+00:00,2949.38,2955.7,2937.57,2944.82,16532.57,48695904.5608
1738530900000,2025-02-02T21:15:00+00:00,2944.82,2949.78,2908.03,2910.58,64320.13,188609702.38
1738531800000,2025-02-02T21:30:00+00:00,2910.58,2928.88,2895.31,2907.93,59732.91,173977414.7695
1738532700000,2025-02-02T21:45:00+00:00,2907.93,2919.5,2896.23,2906.01,57010.9,165720091.3348
1738533600000,2025-02-02T22:00:00+00:00,2906.01,2935.99,2905.03,2926.58,22410.62,65518042.3243
1738534500000,2025-02-02T22:15:00+00:00,2926.58,2934.26,2897.62,2906.7,21027.53,61216002.6795
1738535400000,2025-02-02T22:30:00+00:00,2906.7,2906.7,2742.79,2841.36,559772.44,1584757224.4724
1738536300000,2025-02-02T22:45:00+00:00,2841.36,2882.32,2819.03,2874.72,210474.39,601211097.745
1738537200000,2025-02-02T23:00:00+00:00,2874.72,2874.72,2799.81,2836.84,176379.72,498566253.5701
1738538100000,2025-02-02T23:15:00+00:00,2836.84,2853.26,2777.03,2809.3,200753.68,564108576.7869
1738539000000,2025-02-02T23:30:00+00:00,2809.3,2854.06,2798.87,2843.92,105237.5,297367236.0224
1738539900000,2025-02-02T23:45:00+00:00,2843.92,2869.74,2843.18,2868,62160.39,177775067.2631
1738540800000,2025-02-03T00:00:00+00:00,2868,2871.43,2848.28,2851.57,96743.22,277085744.4762
1738541700000,2025-02-03T00:15:00+00:00,2851.57,2857.5,2800,2838.32,178227.15,504664220.4045
1738542600000,2025-02-03T00:30:00+00:00,2838.32,2841.36,2766.07,2774.54,154615.77,434213755.5585
1738543500000,2025-02-03T00:45:00+00:00,2774.54,2845,2774.17,2822.17,274510.35,772229315.8259
1738544400000,2025-02-03T01:00:00+00:00,2822.17,2843.54,2812.11,2812.82,96072.39,271863469.3958
1738545300000,2025-02-03T01:15:00+00:00,2812.82,2815.4,2779.12,2785.11,110236.59,308140456.4292
1738546200000,2025-02-03T01:30:00+00:00,2785.11,2802.04,2732.68,2748.1,215884.58,598522407.9722
1738547100000,2025-02-03T01:45:00+00:00,2748.1,2750.98,2400,2491.17,1242205.47,3231703362.0667
1738548000000,2025-02-03T02:00:00+00:00,2491.17,2564,2090.05,2451.14,1967059.57,4684052702.6201
1738548900000,2025-02-03T02:15:00+00:00,2451.14,2510.2,2420,2460.65,1212950.79,3007601721.6507
1738549800000,2025-02-03T02:30:00+00:00,2460.65,2513.67,2434.87,2496.14,383948.48,948993892.326
1738550700000,2025-02-03T02:45:00+00:00,2496.14,2503.46,2453.5,2484.55,58496.37,144994344.4179
1738551600000,2025-02-03T03:00:00+00:00,2484.55,2519.56,2477.52,2506.33,59693.29,149393425.8928
1738552500000,2025-02-03T03:15:00+00:00,2506.33,2542.42,2502.9,2515.8,133107.88,336060016.9061
1738553400000,2025-02-03T03:30:00+00:00,2515.8,2520,2501.1,2514.1,22361.34,56160152.8598
1738554300000,2025-02-03T03:45:00+00:00,2514.1,2541.18,2512.68,2525.21,26759.41,67657765.5245
1738555200000,2025-02-03T04:00:00+00:00,2525.21,2564.69,2504.42,2511.99,106015.48,268763993.9688
1738556100000,2025-02-03T04:15:00+00:00,2511.99,2520.52,2486.23,2488.82,57296.29,143258695.1213
1738557000000,2025-02-03T04:30:00+00:00,2488.82,2496.4,2461.24,2472.82,77490.27,192090093.0852
1738557900000,2025-02-03T04:45:00+00:00,2472.82,2484.91,2447.78,2451.14,47519.64,117376410.9431
1738558800000,2025-02-03T05:00:00+00:00,2451.14,2475.96,2445.87,2464.26,74009.31,182487864.9691
1738559700000,2025-02-03T05:15:00+00:00,2464.26,2500.82,2463.72,2489.93,31330.4,77771296.3142
1738560600000,2025-02-03T05:30:00+00:00,2489.93,2500.68,2467.06,2476.66,32351.15,80333528.0167
1738561500000,2025-02-03T05:45:00+00:00,2476.66,2515.85,2474.06,2513.35,36746.47,91793706.8987
1738562400000,2025-02-03T06:00:00+00:00,2513.35,2513.65,2481.84,2500,29962.66,74753909.8219
1738563300000,2025-02-03T06:15:00+00:00,2500,2527.04,2491,2520.52,35821.04,90073779.6941
1738564200000,2025-02-03T06:30:00+00:00,2520.52,2535,2506,2509.24,33766.32,85167111.5628
1738565100000,2025-02-03T06:45:00+00:00,2509.24,2527.84,2506.2,2523.9,21310.55,53681693.2607
1738566000000,2025-02-03T07:00:00+00:00,2523.9,2545.47,2518.87,2542.01,33480.31,84880283.6679
1738566900000,2025-02-03T07:15:00+00:00,2542.01,2568.29,2541.21,2564.17,36517.12,93339748.2757
1738567800000,2025-02-03T07:30:00+00:00,2564.17,2601.24,2554.03,2584.15,110285.13,284478952.6134
1738568700000,2025-02-03T07:45:00+00:00,2584.15,2629.51,2580.75,2619.27,104353.86,271711204.2541
1738569600000,2025-02-03T08:00:00+00:00,2619.27,2619.58,2581.03,2598.37,82555,214594437.0215
1738570500000,2025-02-03T08:15:00+00:00,2598.37,2605.29,2556.3,2559.57,96627.3,248905625.7216
1738571400000,2025-02-03T08:30:00+00:00,2559.57,2559.57,2524.49,2539.81,129297.55,328544761.6527
1738572300000,2025-02-03T08:45:00+00:00,2539.81,2572.19,2539.55,2570.84,65402.72,167297935.971
1738573200000,2025-02-03T09:00:00+00:00,2570.84,2614.8,2567.99,2598.28,61638.78,159956483.4418
1738574100000,2025-02-03T09:15:00+00:00,2598.28,2598.95,2561.8,2585.82,89595.07,231048693.9997
1738575000000,2025-02-03T09:30:00+00:00,2585.82,2600.25,2577.03,2587.12,50720.83,131231392.4638
1738575900000,2025-02-03T09:45:00+00:00,2587.12,2595.88,2556.28,2569.48,84162.94,216610252.1931
1738576800000,2025-02-03T10:00:00+00:00,2569.48,2579.25,2561.19,2577.99,36327.34,93424692.2692
1738577700000,2025-02-03T10:15:00+00:00,2577.99,2592.98,2565.25,2585.72,74272.75,191431819.0264
1738578600000,2025-02-03T10:30:00+00:00,2585.72,2608.06,2582.23,2591.81,43546.05,113141725.3306
1738579500000,2025-02-03T10:45:00+00:00,2591.81,2613.19,2588.51,2608.91,31485.32,81809411.2139
1738580400000,2025-02-03T11:00:00+00:00,2608.91,2609.94,2590,2596.46,48143.26,125031509.064
1738581300000,2025-02-03T11:15:00+00:00,2596.46,2610.61,2582.85,2600.79,26955.09,70005608.5655
1738582200000,2025-02-03T11:30:00+00:00,2600.79,2602.81,2577.66,2582.7,30616.02,79251408.415
1738583100000,2025-02-03T11:45:00+00:00,2582.7,2587.78,2575.05,2579.44,18603.54,48016686.4882
1738584000000,2025-02-03T12:00:00+00:00,2579.44,2608.62,2579.43,2603.91,24717.11,64159459.1028
1738584900000,2025-02-03T12:15:00+00:00,2603.91,2634.21,2600.78,2615.72,107618.37,281963389.2864
1738585800000,2025-02-03T12:30:00+00:00,2615.72,2622.7,2605,2605.78,40784.35,106579541.4789
1738586700000,2025-02-03T12:45:00+00:00,2605.78,2607.04,2573,2578.42,98021.23,253696016.2298
1738587600000,2025-02-03T13:00:00+00:00,2578.42,2594.28,2564.99,2567.59,47253.13,121905473.4432
1738588500000,2025-02-03T13:15:00+00:00,2567.59,2578.98,2546.45,2546.82,54669.17,139921749.5237
1738589400000,2025-02-03T13:30:00+00:00,2546.82,2579,2544.85,2575.75,88594.24,226871415.7575
1738590300000,2025-02-03T13:45:00+00:00,2575.75,2580.31,2558.14,2574.68,39842.04,102413569.8416
1738591200000,2025-02-03T14:00:00+00:00,2574.68,2578,2534.12,2546.2,130775.88,333263184.9038
1738592100000,2025-02-03T14:15:00+00:00,2546.2,2567.86,2525.12,2555.66,118047.89,300127217.8764
1738593000000,2025-02-03T14:30:00+00:00,2555.66,2646.44,2545,2623.4,408684.21,1066592421.4762
1738593900000,2025-02-03T14:45:00+00:00,2623.4,2632.31,2585.84,2618.74,184091.6,480512320.2852
1738594800000,2025-02-03T15:00:00+00:00,2618.74,2628.33,2598.25,2619.02,83919.57,219483790.7092
1738595700000,2025-02-03T15:15:00+00:00,2619.02,2699,2608.9,2674.76,301788.18,803848009.4262
1738596600000,2025-02-03T15:30:00+00:00,2674.76,2717.3,2657.57,2703,149714.17,401651607.7617
1738597500000,2025-02-03T15:45:00+00:00,2703,2725.74,2682.19,2698.71,187032.19,506740365.7197
