timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1641046500000,2022-01-01T14:15:00+00:00,3706.04,3712.3,3704.61,3709.28,1291.84,4790430.4819
1641047400000,2022-01-01T14:30:00+00:00,3709.28,3710.75,3691.64,3701.16,1879.8,6955662.0995
1641048300000,2022-01-01T14:45:00+00:00,3701.16,3704.43,3695.95,3695.95,1572.66,5820024.8174
1641049200000,2022-01-01T15:00:00+00:00,3695.95,3708.17,3691.04,3705.16,1474.77,5460864.3423
1641050100000,2022-01-01T15:15:00+00:00,3705.16,3712.68,3702.85,3712.41,1787.55,6627065.8014
1641051000000,2022-01-01T15:30:00+00:00,3712.41,3744.55,3711.88,3733.51,2664.01,9941219.5875
1641051900000,2022-01-01T15:45:00+00:00,3733.51,3740.09,3716.95,3724.26,1930.46,7192194.0952
1641052800000,2022-01-01T16:00:00+00:00,3724.26,3741.75,3717.97,3736.02,1783.19,6652466.0791
1641053700000,2022-01-01T16:15:00+00:00,3736.02,3747.6,3729.76,3744.4,1548.1,5785820.9421
1641054600000,2022-01-01T16:30:00+00:00,3744.4,3745.6,3734.49,3738.31,2302.18,8609378.419
1641055500000,2022-01-01T16:45:00+00:00,3738.31,3742.52,3723.6,3725.99,2255.74,8417859.6883
1641056400000,2022-01-01T17:00:00+00:00,3725.99,3733.96,3725.91,3727.41,1896.73,7073160.9641
1641057300000,2022-01-01T17:15:00+00:00,3727.41,3734.46,3726.96,3733.19,2368.53,8835221.9339
1641058200000,2022-01-01T17:30:00+00:00,3733.19,3761.06,3732.73,3756.16,2029.78,7603107.101
1641059100000,2022-01-01T17:45:00+00:00,3756.16,3762.69,3748.22,3758.43,1442.96,5420474.8265
1641060000000,2022-01-01T18:00:00+00:00,3758.43,3764,3749.25,3752.68,1070.78,4020028.9436
1641060900000,2022-01-01T18:15:00+00:00,3752.68,3755.51,3743.29,3747.48,1010.25,3786898.32
1641061800000,2022-01-01T18:30:00+00:00,3747.48,3749.1,3738.66,3742.56,1459.47,5464173.2303
1641062700000,2022-01-01T18:45:00+00:00,3742.56,3755.32,3740.35,3750.12,1779.39,6670879.5478
1641063600000,2022-01-01T19:00:00+00:00,3750.12,3755.21,3744.5,3747.42,2236.35,8387530.0415
1641064500000,2022-01-01T19:15:00+00:00,3747.42,3747.42,3734.55,3741.45,1964.63,7351604.1184
1641065400000,2022-01-01T19:30:00+00:00,3741.45,3744.35,3734.06,3736.95,1915,7160466.1043
1641066300000,2022-01-01T19:45:00+00:00,3736.95,3747.29,3735.64,3746.11,1746.54,6531321.8931
1641067200000,2022-01-01T20:00:00+00:00,3746.11,3747.7,3740.78,3745.6,1632.15,6113220.0868
1641068100000,2022-01-01T20:15:00+00:00,3745.6,3751.8,3739.23,3751.52,2146.37,8040665.3558
1641069000000,2022-01-01T20:30:00+00:00,3751.52,3775.67,3750.15,3760.1,3162.74,11908599.0831
1641069900000,2022-01-01T20:45:00+00:00,3760.1,3765.13,3754.66,3758.67,1168.44,4394277.741
1641070800000,2022-01-01T21:00:00+00:00,3758.67,3773.73,3758.67,3772.04,1544.48,5815056.1904
1641071700000,2022-01-01T21:15:00+00:00,3772.04,3775.2,3759.5,3760.8,1530.07,5765294.0909
1641072600000,2022-01-01T21:30:00+00:00,3760.8,3765.49,3758.48,3762.8,1523.97,5733349.0196
1641073500000,2022-01-01T21:45:00+00:00,3762.8,3763.72,3744.75,3747.57,2111.35,7920005.4803
1641074400000,2022-01-01T22:00:00+00:00,3747.57,3748.77,3738.65,3741.23,2145.92,8034132.915
1641075300000,2022-01-01T22:15:00+00:00,3741.23,3754.3,3741.12,3753.63,1660.89,6221136.0772
1641076200000,2022-01-01T22:30:00+00:00,3753.63,3762.69,3753.47,3758.82,1647.7,6190753.8271
1641077100000,2022-01-01T22:45:00+00:00,3758.82,3762.9,3751.5,3756.57,1237.4,4650642.343
1641078000000,2022-01-01T23:00:00+00:00,3756.57,3757.52,3743.46,3745.68,1204.59,4516132.5623
1641078900000,2022-01-01T23:15:00+00:00,3745.68,3756.66,3745.12,3754.91,1278.25,4794271.8165
1641079800000,2022-01-01T23:30:00+00:00,3754.91,3761.91,3749.37,3757.36,1304.53,4902096.6973
1641080700000,2022-01-01T23:45:00+00:00,3757.36,3773.23,3757.19,3763.43,1444.6,5437018.0506
1641081600000,2022-01-02T00:00:00+00:00,3763.43,3768.13,3752.78,3756.57,1587.39,5971494.7508
1641082500000,2022-01-02T00:15:00+00:00,3756.57,3763.03,3749.83,3762.36,1300.62,4885266.524
1641083400000,2022-01-02T00:30:00+00:00,3762.36,3770.36,3759.75,3763.29,1532.98,5773748.0475
1641084300000,2022-01-02T00:45:00+00:00,3763.29,3766.11,3758.25,3761.84,1244.18,4681604.4951
1641085200000,2022-01-02T01:00:00+00:00,3761.84,3763.04,3749.13,3749.39,1302.93,4892472.2497
1641086100000,2022-01-02T01:15:00+00:00,3749.39,3756.26,3748.43,3753.16,1378.25,5171190.602
1641087000000,2022-01-02T01:30:00+00:00,3753.16,3756.21,3741.39,3746.8,1819.94,6821206.1098
1641087900000,2022-01-02T01:45:00+00:00,3746.8,3749.18,3742.19,3746.76,1633.73,6118691.1131
1641088800000,2022-01-02T02:00:00+00:00,3746.76,3751.35,3743.75,3750.19,1581.35,5927253.6538
1641089700000,2022-01-02T02:15:00+00:00,3750.19,3753.26,3742.03,3743.08,1710.34,6411251.467
1641090600000,2022-01-02T02:30:00+00:00,3743.08,3752.98,3742.45,3747.68,1109.44,4156060.2725
1641091500000,2022-01-02T02:45:00+00:00,3747.68,3749.03,3745.77,3746.84,811.55,3041129.8829
1641092400000,2022-01-02T03:00:00+00:00,3746.84,3752.72,3746.12,3746.82,968.17,3630412.0638
1641093300000,2022-01-02T03:15:00+00:00,3746.82,3753.27,3743.05,3753.21,789.37,2959441.345
1641094200000,2022-01-02T03:30:00+00:00,3753.21,3760.63,3751.95,3752.58,1094.78,4113058.8738
1641095100000,2022-01-02T03:45:00+00:00,3752.58,3758.53,3746.02,3758.53,1235.76,4634239.8922
1641096000000,2022-01-02T04:00:00+00:00,3758.53,3761.28,3756.28,3757.02,1392.12,5232840.8823
1641096900000,2022-01-02T04:15:00+00:00,3757.02,3757.02,3748.63,3750.76,1189.55,4462086.6259
1641097800000,2022-01-02T04:30:00+00:00,3750.76,3757.24,3741.45,3742.12,2117.68,7941746.864
1641098700000,2022-01-02T04:45:00+00:00,3742.12,3742.42,3716.8,3722.92,3831.9,14273341.9211
1641099600000,2022-01-02T05:00:00+00:00,3722.92,3731.68,3719.43,3725.26,1973.91,7359520.2753
1641100500000,2022-01-02T05:15:00+00:00,3725.26,3732.33,3723.4,3729.6,2234.81,8334170.8739
1641101400000,2022-01-02T05:30:00+00:00,3729.6,3739,3729.27,3733.66,1831.84,6841109.0771
1641102300000,2022-01-02T05:45:00+00:00,3733.66,3744.64,3728.28,3743.94,2263.79,8458996.1542
1641103200000,2022-01-02T06:00:00+00:00,3743.94,3746.68,3740.64,3741.7,2077.4,7774375.9483
1641104100000,2022-01-02T06:15:00+00:00,3741.7,3749.01,3741.62,3741.85,2230.57,8353413.7927
1641105000000,2022-01-02T06:30:00+00:00,3741.85,3749.36,3740.04,3745.07,1359.89,5088825.605
1641105900000,2022-01-02T06:45:00+00:00,3745.07,3749.43,3737.24,3738.6,1299.1,4863260.5084
1641106800000,2022-01-02T07:00:00+00:00,3738.6,3741.37,3733.83,3737.1,1182.52,4420614.9652
1641107700000,2022-01-02T07:15:00+00:00,3737.1,3744.31,3736.98,3741.9,918.83,3438616.0902
1641108600000,2022-01-02T07:30:00+00:00,3741.9,3752.56,3741.56,3743.84,1529.53,5731114.289
1641109500000,2022-01-02T07:45:00+00:00,3743.84,3747.51,3737.59,3747.39,1107.04,4142761.5688
1641110400000,2022-01-02T08:00:00+00:00,3747.39,3747.53,3733.02,3735.54,1531.64,5726272.9992
1641111300000,2022-01-02T08:15:00+00:00,3735.54,3744.97,3735.54,3740.22,1046.95,3916413.8723
1641112200000,2022-01-02T08:30:00+00:00,3740.22,3742.69,3735.71,3740.37,1312.94,4909263.1631
1641113100000,2022-01-02T08:45:00+00:00,3740.37,3744.79,3740.1,3742.7,962.07,3600790.2144
1641114000000,2022-01-02T09:00:00+00:00,3742.7,3743.69,3737.4,3742.64,1123.59,4203338.3515
1641114900000,2022-01-02T09:15:00+00:00,3742.64,3770.82,3740.3,3755.44,3145.35,11824164.5612
1641115800000,2022-01-02T09:30:00+00:00,3755.44,3762.03,3755.31,3760.16,1763.61,6628953.3203
1641116700000,2022-01-02T09:45:00+00:00,3760.16,3760.16,3752.51,3753.96,1647.42,6186827.101
1641117600000,2022-01-02T10:00:00+00:00,3753.96,3758.59,3751.52,3758.59,1729.9,6495520.7414
1641118500000,2022-01-02T10:15:00+00:00,3758.59,3758.6,3747.92,3748.59,1872.42,7026511.0413
1641119400000,2022-01-02T10:30:00+00:00,3748.59,3750.96,3742.15,3745.01,2271.5,8510960.042
1641120300000,2022-01-02T10:45:00+00:00,3745.01,3745.65,3739.34,3742.25,2000.88,7490845.2638
1641121200000,2022-01-02T11:00:00+00:00,3742.25,3750.85,3740.84,3746.84,2291.19,8583980.1558
1641122100000,2022-01-02T11:15:00+00:00,3746.84,3751.14,3746.25,3749.78,1717.68,6439258.8951
1641123000000,2022-01-02T11:30:00+00:00,3749.78,3755.66,3744.88,3744.96,1715.91,6435680.4097
1641123900000,2022-01-02T11:45:00+00:00,3744.96,3745.41,3741.19,3743.2,1586.44,5938363.2816
1641124800000,2022-01-02T12:00:00+00:00,3743.2,3743.39,3729.75,3735.09,2469.05,9223461.0682
1641125700000,2022-01-02T12:15:00+00:00,3735.09,3741.92,3733.17,3741.72,1825.91,6823677.941
1641126600000,2022-01-02T12:30:00+00:00,3741.72,3758.68,3740.5,3750.35,1743.93,6537235.0917
1641127500000,2022-01-02T12:45:00+00:00,3750.35,3757.56,3750.31,3753.76,1612.99,6055931.3453
1641128400000,2022-01-02T13:00:00+00:00,3753.76,3755.42,3745.84,3745.84,1754.51,6581489.6932
1641129300000,2022-01-02T13:15:00+00:00,3745.84,3753.71,3741.59,3753.71,1319.89,4944137.4082
1641130200000,2022-01-02T13:30:00+00:00,3753.71,3753.83,3745.88,3748.38,1639.15,6144229.6044
1641131100000,2022-01-02T13:45:00+00:00,3748.38,3748.65,3739.57,3744.36,2294.34,8591941.5635
1641132000000,2022-01-02T14:00:00+00:00,3744.36,3752.19,3742.52,3751.78,2072.05,7764311.2884
1641132900000,2022-01-02T14:15:00+00:00,3751.78,3755.12,3742.49,3745.65,2522.04,9454908.3378
1641133800000,2022-01-02T14:30:00+00:00,3745.65,3754.86,3745.44,3751.77,2021.98,7582996.6375
1641134700000,2022-01-02T14:45:00+00:00,3751.77,3755.25,3748.9,3750.77,1925.83,7225600.3995
1641135600000,2022-01-02T15:00:00+00:00,3750.77,3767.2,3750.77,3766.87,2782.7,10459330.9378
1641136500000,2022-01-02T15:15:00+00:00,3766.87,3768.51,3761.63,3761.84,2746,10337623.7292
1641137400000,2022-01-02T15:30:00+00:00,3761.84,3768.79,3758.36,3768.23,1928.94,7256921.0595
1641138300000,2022-01-02T15:45:00+00:00,3768.23,3788.87,3768.23,3777.58,3451.94,13040320.9794
1641139200000,2022-01-02T16:00:00+00:00,3777.58,3793.71,3776.78,3789.6,2279.7,8632249.4704
1641140100000,2022-01-02T16:15:00+00:00,3789.6,3792.24,3783.64,3784.88,1054.09,3991524.6427
1641141000000,2022-01-02T16:30:00+00:00,3784.88,3798.81,3784.66,3795.78,2809.44,10661546.9998
1641141900000,2022-01-02T16:45:00+00:00,3795.78,3852.71,3795.35,3839.14,7554.06,28906107.8628
1641142800000,2022-01-02T17:00:00+00:00,3839.14,3858.6,3819.3,3822.63,4875.77,18719188.8212
1641143700000,2022-01-02T17:15:00+00:00,3822.63,3828.57,3812.36,3824.37,3454.12,13197381.697
1641144600000,2022-01-02T17:30:00+00:00,3824.37,3831.61,3818.3,3830.68,2905.88,11120523.3552
1641145500000,2022-01-02T17:45:00+00:00,3830.68,3833.37,3817.58,3823.87,2497.5,9548486.7711
1641146400000,2022-01-02T18:00:00+00:00,3823.87,3824.93,3816.1,3816.1,2558.52,9774104.6354
1641147300000,2022-01-02T18:15:00+00:00,3816.1,3818.7,3785.63,3793.72,3440.89,13088430.9777
1641148200000,2022-01-02T18:30:00+00:00,3793.72,3793.83,3773.14,3784.39,2889.38,10932620.0669
1641149100000,2022-01-02T18:45:00+00:00,3784.39,3798.26,3782.21,3794.99,1466.63,5560234.5223
1641150000000,2022-01-02T19:00:00+00:00,3794.99,3805.56,3789.47,3796.27,1452.69,5519273.1746
1641150900000,2022-01-02T19:15:00+00:00,3796.27,3800.88,3787.18,3790.01,1242.14,4714086.7159
1641151800000,2022-01-02T19:30:00+00:00,3790.01,3795.08,3784.73,3791.25,1490.2,5649141.3979
1641152700000,2022-01-02T19:45:00+00:00,3791.25,3802.32,3789.53,3798.33,1213.77,4606517.9183
1641153600000,2022-01-02T20:00:00+00:00,3798.33,3812.9,3792.76,3808.9,1405.66,5341641.0139
1641154500000,2022-01-02T20:15:00+00:00,3808.9,3810.61,3802.62,3808.3,1341.79,5106856.6039
1641155400000,2022-01-02T20:30:00+00:00,3808.3,3808.3,3801.12,3801.66,1020.78,3881693.1341
1641156300000,2022-01-02T20:45:00+00:00,3801.66,3809.04,3799.51,3808.84,1235.38,4700074.7954
1641157200000,2022-01-02T21:00:00+00:00,3808.84,3816.68,3801.25,3815.61,853.67,3249334.6884
1641158100000,2022-01-02T21:15:00+00:00,3815.61,3815.72,3807.25,3808.86,1136.12,4329463.6775
1641159000000,2022-01-02T21:30:00+00:00,3808.86,3826.98,3807.66,3820.66,1598.22,6097588.5431
1641159900000,2022-01-02T21:45:00+00:00,3820.66,3820.67,3809.51,3810.63,1441.71,5497692.9655
1641160800000,2022-01-02T22:00:00+00:00,3810.63,3823.24,3808.52,3823.24,1692.18,6459004.0025
1641161700000,2022-01-02T22:15:00+00:00,3823.24,3823.45,3817.18,3822.89,1390.35,5312875.0849
1641162600000,2022-01-02T22:30:00+00:00,3822.89,3831.64,3822.88,3827.16,1403.14,5370517.1535
1641163500000,2022-01-02T22:45:00+00:00,3827.16,3827.16,3817.73,3826.21,1274.75,4874062.8701
1641164400000,2022-01-02T23:00:00+00:00,3826.21,3829.74,3818.46,3826.94,970.9,3713122.0296
1641165300000,2022-01-02T23:15:00+00:00,3826.94,3833.06,3823.42,3832.82,1061.37,4063796.6709
1641166200000,2022-01-02T23:30:00+00:00,3832.82,3838.43,3824.66,3833.38,1861.42,7131649.3315
1641167100000,2022-01-02T23:45:00+00:00,3833.38,3839.41,3828.02,3828.32,1752.44,6718590.1972
1641168000000,2022-01-03T00:00:00+00:00,3828.32,3828.32,3809,3809.74,2117.5,8084017.5664
1641168900000,2022-01-03T00:15:00+00:00,3809.74,3820.64,3809.71,3814.6,1913.56,7300937.3477
1641169800000,2022-01-03T00:30:00+00:00,3814.6,3815.65,3804.83,3814.59,2528.34,9633114.8188
1641170700000,2022-01-03T00:45:00+00:00,3814.59,3815.4,3804.94,3805.42,2633.06,10036488.8186
1641171600000,2022-01-03T01:00:00+00:00,3805.42,3809.13,3797.51,3799.95,2534.38,9641388.3421
1641172500000,2022-01-03T01:15:00+00:00,3799.95,3808.44,3793.12,3801.77,2469.14,9387919.5671
1641173400000,2022-01-03T01:30:00+00:00,3801.77,3804.04,3794.05,3794.1,1799.16,6838432.6192
1641174300000,2022-01-03T01:45:00+00:00,3794.1,3804.78,3793.98,3804.33,1135.34,4314451.7441
1641175200000,2022-01-03T02:00:00+00:00,3804.33,3804.55,3783.76,3787.77,1562.03,5926136.321
1641176100000,2022-01-03T02:15:00+00:00,3787.77,3793.93,3785.9,3793.86,1039.66,3940752.9894
1641177000000,2022-01-03T02:30:00+00:00,3793.86,3802.37,3791.84,3802.26,1397.97,5307658.3151
1641177900000,2022-01-03T02:45:00+00:00,3802.26,3803.66,3789.42,3798.02,2253.59,8554010.3154
1641178800000,2022-01-03T03:00:00+00:00,3798.02,3804.05,3796.73,3796.8,2211.49,8405288.2215
1641179700000,2022-01-03T03:15:00+00:00,3796.8,3800.88,3791.46,3799.96,2216.69,8414196.5704
1641180600000,2022-01-03T03:30:00+00:00,3799.96,3801.07,3774.6,3781.43,2925.94,11081174.3342
1641181500000,2022-01-03T03:45:00+00:00,3781.43,3788.85,3779.23,3785.15,2872.71,10870488.4692
1641182400000,2022-01-03T04:00:00+00:00,3785.15,3796.43,3780.94,3791.78,2790.05,10573166.955
1641183300000,2022-01-03T04:15:00+00:00,3791.8,3795.28,3787.68,3789.71,2551.2,9673446.9678
1641184200000,2022-01-03T04:30:00+00:00,3789.71,3798.87,3788.77,3797.19,1831.19,6945672.2419
1641185100000,2022-01-03T04:45:00+00:00,3797.19,3798.53,3789.02,3791.16,1449.5,5498894.0342
1641186000000,2022-01-03T05:00:00+00:00,3791.16,3797.97,3790.16,3792.33,1408.49,5344896.5767
1641186900000,2022-01-03T05:15:00+00:00,3792.33,3808.79,3791.31,3806.61,1816.51,6897605.1532
1641187800000,2022-01-03T05:30:00+00:00,3806.61,3822.67,3805.87,3815.16,2925.08,11165029.7241
1641188700000,2022-01-03T05:45:00+00:00,3815.16,3817.75,3809.48,3811.49,1620.6,6177979.9107
1641189600000,2022-01-03T06:00:00+00:00,3811.49,3815.5,3806.98,3812.94,1805.73,6880327.5071
1641190500000,2022-01-03T06:15:00+00:00,3812.94,3813.04,3803.48,3805.16,1514.63,5768362.0817
1641191400000,2022-01-03T06:30:00+00:00,3805.16,3810.26,3802.6,3808.68,1290.28,4910139.5986
1641192300000,2022-01-03T06:45:00+00:00,3808.68,3809.08,3799.17,3802.85,1816.21,6908910.832
1641193200000,2022-01-03T07:00:00+00:00,3802.85,3804.97,3799.88,3802.19,1545.3,5874686.5866
1641194100000,2022-01-03T07:15:00+00:00,3802.19,3807.14,3799.43,3806.66,1426.67,5424069.7249
1641195000000,2022-01-03T07:30:00+00:00,3806.66,3809.39,3803.09,3804.82,1661.09,6323118.8657
1641195900000,2022-01-03T07:45:00+00:00,3804.82,3809.38,3800.04,3808.13,1313.34,4996599.4333
1641196800000,2022-01-03T08:00:00+00:00,3808.13,3819.93,3808.13,3816.59,1822.01,6949506.43
1641197700000,2022-01-03T08:15:00+00:00,3816.59,3817.19,3812.76,3812.76,1357.15,5177430.0792
1641198600000,2022-01-03T08:30:00+00:00,3812.76,3814.62,3805.76,3807.07,1293.24,4926606.8705
1641199500000,2022-01-03T08:45:00+00:00,3807.07,3809.36,3804.7,3807.09,1414,5383823.3745
1641200400000,2022-01-03T09:00:00+00:00,3807.09,3817.25,3807.09,3809.22,1629.33,6213294.988
1641201300000,2022-01-03T09:15:00+00:00,3809.22,3809.24,3791,3795.75,2362.59,8970219.1228
1641202200000,2022-01-03T09:30:00+00:00,3795.75,3805.46,3793.47,3803.34,1363.24,5180300.3868
1641203100000,2022-01-03T09:45:00+00:00,3803.34,3812.47,3801.11,3808.43,1284.74,4891381.831
1641204000000,2022-01-03T10:00:00+00:00,3808.43,3826.3,3808.41,3819.55,2271.09,8669742.3536
1641204900000,2022-01-03T10:15:00+00:00,3819.55,3823.48,3814.25,3815.47,1375.35,5252188.7923
1641205800000,2022-01-03T10:30:00+00:00,3815.47,3824.97,3812.28,3821.76,1565.92,5981715.4841
1641206700000,2022-01-03T10:45:00+00:00,3821.76,3830.46,3821.11,3822.76,2042.15,7811786.3755
1641207600000,2022-01-03T11:00:00+00:00,3822.88,3843.62,3822.63,3837.23,2668.3,10231694.2817
1641208500000,2022-01-03T11:15:00+00:00,3837.23,3842.69,3833.8,3838.31,1796.56,6895371.891
1641209400000,2022-01-03T11:30:00+00:00,3838.31,3839.22,3829.24,3831.4,1990.88,7629494.6389
1641210300000,2022-01-03T11:45:00+00:00,3831.4,3838.81,3828.34,3834.14,1905.28,7303367.8675
1641211200000,2022-01-03T12:00:00+00:00,3834.14,3836.48,3823.56,3833.76,2359.65,9040835.2093
1641212100000,2022-01-03T12:15:00+00:00,3833.76,3837.2,3828.44,3831.94,1832.41,7022189.172
1641213000000,2022-01-03T12:30:00+00:00,3831.94,3831.97,3822.81,3825.4,1694.5,6484443.7331
1641213900000,2022-01-03T12:45:00+00:00,3825.4,3827.01,3817.22,3819.7,1818.16,6946839.8913
1641214800000,2022-01-03T13:00:00+00:00,3819.7,3825.09,3819.32,3820.5,1809.94,6917705.6055
1641215700000,2022-01-03T13:15:00+00:00,3820.5,3830.36,3820.48,3828.66,1562.55,5979484.1986
1641216600000,2022-01-03T13:30:00+00:00,3828.66,3829.46,3821.28,3824.29,1874.74,7170326.4674
1641217500000,2022-01-03T13:45:00+00:00,3824.29,3827.29,3817.75,3818.06,2575.67,9848241.7106
1641218400000,2022-01-03T14:00:00+00:00,3818.06,3823.16,3804.33,3814.77,3048.57,11629731.4467
1641219300000,2022-01-03T14:15:00+00:00,3814.77,3822.02,3811.63,3820.89,2398.76,9162697.2815
1641220200000,2022-01-03T14:30:00+00:00,3820.89,3851.73,3820.89,3837.08,3516.67,13495060.8106
1641221100000,2022-01-03T14:45:00+00:00,3837.08,3839.69,3801.94,3802.6,3956.98,15095062.9235
1641222000000,2022-01-03T15:00:00+00:00,3802.6,3808.87,3785.94,3805.59,2940.98,11173544.2204
1641222900000,2022-01-03T15:15:00+00:00,3805.59,3812.09,3802.03,3810,2286.26,8705328.9029
