timestamp_ms,datetime_utc,open,high,low,close,base_volume,quote_volume
1777623300000,2026-05-01T08:15:00+00:00,2282.9,2287.99,2282.01,2285.06,10292.84,23522081.4597
1777624200000,2026-05-01T08:30:00+00:00,2285.06,2286.02,2283.17,2283.89,3052.52,6974066.6046
1777625100000,2026-05-01T08:45:00+00:00,2283.89,2286.07,2282.42,2285.92,2546.9,5817949.1214
1777626000000,2026-05-01T09:00:00+00:00,2285.92,2286,2282.06,2284.43,2545.37,5812382.5094
1777626900000,2026-05-01T09:15:00+00:00,2284.43,2284.5,2281.87,2283.37,1767.97,4036371.1234
1777627800000,2026-05-01T09:30:00+00:00,2283.37,2283.38,2281.44,2282.62,1628.71,3717261.8323
1777628700000,2026-05-01T09:45:00+00:00,2282.62,2282.63,2278.6,2280.74,6508.7,14841551.7559
1777629600000,2026-05-01T10:00:00+00:00,2280.74,2281,2275.72,2277.69,5062.88,11531921.2582
1777630500000,2026-05-01T10:15:00+00:00,2277.69,2285.17,2277.69,2282.52,5164.81,11785945.965
1777631400000,2026-05-01T10:30:00+00:00,2282.52,2283.4,2278.61,2279.6,1937.93,4419240.094
1777632300000,2026-05-01T10:45:00+00:00,2279.6,2281.53,2278.96,2281.24,1815.55,4139490.9283
1777633200000,2026-05-01T11:00:00+00:00,2281.24,2283,2280.52,2282.99,1595.22,3640132.5519
1777634100000,2026-05-01T11:15:00+00:00,2282.99,2292.4,2281.97,2283.69,12367.58,28290838.6819
1777635000000,2026-05-01T11:30:00+00:00,2283.69,2286.33,2283,2286.05,2970.31,6786532.3168
1777635900000,2026-05-01T11:45:00+00:00,2286.05,2286.54,2282,2285.34,4144.47,9466485.9925
1777636800000,2026-05-01T12:00:00+00:00,2285.34,2292.84,2282.66,2287.72,6993.89,15994963.2987
1777637700000,2026-05-01T12:15:00+00:00,2287.72,2305.88,2287.52,2303.69,57349.87,131837053.2119
1777638600000,2026-05-01T12:30:00+00:00,2303.69,2311.5,2301.99,2303.06,35910.39,82821795.6176
1777639500000,2026-05-01T12:45:00+00:00,2303.06,2305,2299.39,2299.89,14427.65,33221384.1275
1777640400000,2026-05-01T13:00:00+00:00,2299.89,2314.38,2299.89,2310.79,24427.4,56390862.6296
1777641300000,2026-05-01T13:15:00+00:00,2310.79,2312.35,2305.72,2306.06,7664.82,17694961.7592
1777642200000,2026-05-01T13:30:00+00:00,2306.06,2316.38,2304.23,2307.72,28749.67,66432046.2588
1777643100000,2026-05-01T13:45:00+00:00,2307.72,2322.78,2300.87,2316.56,53105.76,122728863.3605
1777644000000,2026-05-01T14:00:00+00:00,2316.56,2324.3,2314.72,2317.38,17960.85,41651521.7844
1777644900000,2026-05-01T14:15:00+00:00,2317.38,2319.32,2306.15,2307.54,16614.65,38403781.117
1777645800000,2026-05-01T14:30:00+00:00,2307.54,2308.56,2299.6,2304.7,16917.35,38989452.9955
1777646700000,2026-05-01T14:45:00+00:00,2304.7,2310.72,2303.13,2306.6,5746.12,13262827.4073
1777647600000,2026-05-01T15:00:00+00:00,2306.6,2309.52,2300.66,2308.49,7414.36,17088385.2016
1777648500000,2026-05-01T15:15:00+00:00,2308.49,2310.76,2306,2307.9,4017.07,9272520.2538
1777649400000,2026-05-01T15:30:00+00:00,2307.9,2315.38,2307.6,2312.58,8164.74,18885317.6244
1777650300000,2026-05-01T15:45:00+00:00,2312.58,2313.11,2297,2306.5,19794.94,45591951.725
1777651200000,2026-05-01T16:00:00+00:00,2306.5,2313.24,2303.95,2303.95,9549.69,22050625.9034
1777652100000,2026-05-01T16:15:00+00:00,2303.95,2307.84,2297.78,2302.24,12836.38,29557159.6929
1777653000000,2026-05-01T16:30:00+00:00,2302.24,2304.66,2298.06,2300.15,8202.43,18873581.1189
1777653900000,2026-05-01T16:45:00+00:00,2300.15,2304.66,2296.89,2300.59,10691.15,24583691.8451
1777654800000,2026-05-01T17:00:00+00:00,2300.59,2306.72,2297.49,2306.04,4279.75,9849635.0791
1777655700000,2026-05-01T17:15:00+00:00,2306.04,2306.73,2300.48,2302.32,2851.59,6566315.4404
1777656600000,2026-05-01T17:30:00+00:00,2302.32,2309.81,2300.86,2306.57,4393.22,10135049.0059
1777657500000,2026-05-01T17:45:00+00:00,2306.57,2312.5,2305,2310.5,7091.59,16380061.7101
1777658400000,2026-05-01T18:00:00+00:00,2310.5,2311.21,2306.66,2307.52,4233.83,9774331.3697
1777659300000,2026-05-01T18:15:00+00:00,2307.52,2310.35,2305.19,2309.07,1829.78,4223311.319
1777660200000,2026-05-01T18:30:00+00:00,2309.07,2309.08,2303.41,2304.15,4295.45,9906413.0085
1777661100000,2026-05-01T18:45:00+00:00,2304.15,2306.67,2301.89,2303.28,2074.39,4778616.758
1777662000000,2026-05-01T19:00:00+00:00,2303.28,2306.79,2302.4,2304.91,985.76,2271937.6625
1777662900000,2026-05-01T19:15:00+00:00,2304.91,2306.41,2300.89,2305.02,1494.08,3441494.8494
1777663800000,2026-05-01T19:30:00+00:00,2305.02,2305.06,2303,2303.45,5092.91,11734092.7792
1777664700000,2026-05-01T19:45:00+00:00,2303.45,2305.89,2302.41,2303.7,2415.21,5565472.086
1777665600000,2026-05-01T20:00:00+00:00,2303.7,2304.83,2301.89,2302.86,3869.08,8909268.7972
1777666500000,2026-05-01T20:15:00+00:00,2302.86,2303.24,2295.49,2298.75,8793.42,20210990.5945
1777667400000,2026-05-01T20:30:00+00:00,2298.75,2299.05,2290.08,2293.11,10430.83,23923224.6052
1777668300000,2026-05-01T20:45:00+00:00,2293.11,2294.59,2277.61,2283.73,24535.77,56030521.514
1777669200000,2026-05-01T21:00:00+00:00,2283.73,2288.67,2282.29,2285.28,7820.78,17876913.912
1777670100000,2026-05-01T21:15:00+00:00,2285.28,2290.48,2284.64,2289.07,2594.73,5937801.0655
1777671000000,2026-05-01T21:30:00+00:00,2289.07,2293.18,2284.96,2288.15,4912.14,11250849.7436
1777671900000,2026-05-01T21:45:00+00:00,2288.15,2291.6,2287.66,2291.56,1017.34,2329182.4082
1777672800000,2026-05-01T22:00:00+00:00,2291.56,2295.5,2291.21,2294.75,1744.93,4002681.8665
1777673700000,2026-05-01T22:15:00+00:00,2294.75,2298.31,2294.49,2295.74,4799.58,11024497.085
1777674600000,2026-05-01T22:30:00+00:00,2295.74,2296.58,2292.22,2293.76,2980.44,6839005.831
1777675500000,2026-05-01T22:45:00+00:00,2293.76,2293.82,2289.44,2292.16,1904.87,4365315.5518
1777676400000,2026-05-01T23:00:00+00:00,2292.16,2292.71,2290.01,2291.17,5577.62,12782355.5086
1777677300000,2026-05-01T23:15:00+00:00,2291.17,2292.41,2287.8,2288.28,1961.98,4494182.1067
1777678200000,2026-05-01T23:30:00+00:00,2288.28,2292.88,2288.28,2291.47,1660.1,3803751.9128
1777679100000,2026-05-01T23:45:00+00:00,2291.47,2295.64,2291.47,2294.6,1971.17,4521098.4528
1777680000000,2026-05-02T00:00:00+00:00,2294.6,2295.66,2292.76,2292.99,1959.2,4495523.8251
1777680900000,2026-05-02T00:15:00+00:00,2292.99,2297.21,2291.7,2294.71,3769.69,8651702.8587
1777681800000,2026-05-02T00:30:00+00:00,2294.71,2297.31,2293.38,2297.02,1652.22,3792640.0985
1777682700000,2026-05-02T00:45:00+00:00,2297.02,2298.65,2294.76,2296.87,2825.63,6489573.1694
1777683600000,2026-05-02T01:00:00+00:00,2296.87,2299.2,2295,2297.72,5754.13,13222478.5783
1777684500000,2026-05-02T01:15:00+00:00,2297.72,2297.73,2295.14,2296.57,828.42,1902197.6845
1777685400000,2026-05-02T01:30:00+00:00,2296.57,2299.63,2296.56,2298.01,1869.84,4297080.9491
1777686300000,2026-05-02T01:45:00+00:00,2298.01,2298.3,2296.67,2297.75,1169.13,2686103.2489
1777687200000,2026-05-02T02:00:00+00:00,2297.75,2298.4,2296.04,2296.09,2686.95,6172776.5806
1777688100000,2026-05-02T02:15:00+00:00,2296.09,2297.25,2294.38,2294.96,3440.24,7896969.6539
1777689000000,2026-05-02T02:30:00+00:00,2294.96,2299.65,2294.5,2298.17,4873.83,11197448.7478
1777689900000,2026-05-02T02:45:00+00:00,2298.17,2307.87,2298.17,2302.41,13843.18,31887937.0126
1777690800000,2026-05-02T03:00:00+00:00,2302.41,2304.58,2300.03,2300.82,4609.3,10608940.4822
1777691700000,2026-05-02T03:15:00+00:00,2300.82,2306.5,2300.01,2304.24,6403,14755212.9323
1777692600000,2026-05-02T03:30:00+00:00,2304.24,2308.09,2302.44,2302.8,4080.85,9405957.6282
1777693500000,2026-05-02T03:45:00+00:00,2302.8,2305.09,2302.14,2303.3,2327.11,5359030.7347
1777694400000,2026-05-02T04:00:00+00:00,2303.3,2304.17,2300.02,2301.56,6099.39,14038148.552
1777695300000,2026-05-02T04:15:00+00:00,2301.56,2302.62,2300.85,2301.69,3027.72,6969546.3574
1777696200000,2026-05-02T04:30:00+00:00,2301.69,2303.15,2300.2,2300.35,2047.02,4710463.4842
1777697100000,2026-05-02T04:45:00+00:00,2300.35,2301.01,2298.59,2300.28,2841.56,6535632.1618
1777698000000,2026-05-02T05:00:00+00:00,2300.28,2300.68,2296.64,2297.86,5093.19,11707729.8052
1777698900000,2026-05-02T05:15:00+00:00,2297.86,2299.09,2295.51,2299.01,2965.24,6811155.5913
1777699800000,2026-05-02T05:30:00+00:00,2299.01,2300.39,2298.59,2299.13,2098.12,4824772.7367
1777700700000,2026-05-02T05:45:00+00:00,2299.13,2300.06,2298.4,2298.48,1479.72,3401986.8414
1777701600000,2026-05-02T06:00:00+00:00,2298.48,2302.07,2298.48,2298.6,1533.66,3528122.3195
1777702500000,2026-05-02T06:15:00+00:00,2298.6,2299.95,2296.17,2296.44,2025.69,4654768.4187
1777703400000,2026-05-02T06:30:00+00:00,2296.44,2301,2296.38,2300.75,1338.11,3075824.4834
1777704300000,2026-05-02T06:45:00+00:00,2300.75,2305.4,2300.64,2304.38,3736.42,8605234.2814
1777705200000,2026-05-02T07:00:00+00:00,2304.38,2305.28,2303.21,2303.52,1578.72,3637502.6549
1777706100000,2026-05-02T07:15:00+00:00,2303.52,2305,2303.51,2304,1109.89,2557718.9926
1777707000000,2026-05-02T07:30:00+00:00,2304,2304.39,2300.6,2301.29,5048.92,11620981.7997
1777707900000,2026-05-02T07:45:00+00:00,2301.29,2301.92,2299.98,2299.98,1561.07,3591455.2703
1777708800000,2026-05-02T08:00:00+00:00,2299.98,2300.64,2297.84,2300.37,2191.71,5038880.8737
1777709700000,2026-05-02T08:15:00+00:00,2300.37,2302.29,2299.51,2301.64,2605.09,5992879.4687
1777710600000,2026-05-02T08:30:00+00:00,2301.64,2303.48,2301.64,2302.71,2963.86,6825283.2391
1777711500000,2026-05-02T08:45:00+00:00,2302.71,2303.36,2301.69,2302.41,796.97,1835036.6721
1777712400000,2026-05-02T09:00:00+00:00,2302.41,2304.18,2302.2,2304.07,689.98,1589470.9771
1777713300000,2026-05-02T09:15:00+00:00,2304.07,2305,2303.93,2304.15,1966.22,4531323.301
1777714200000,2026-05-02T09:30:00+00:00,2304.15,2306.95,2302.3,2304.54,2510.07,5785362.182
1777715100000,2026-05-02T09:45:00+00:00,2304.54,2305.1,2303.68,2304.29,957.21,2205791.3295
1777716000000,2026-05-02T10:00:00+00:00,2304.29,2304.29,2302.42,2303.7,1553.25,3577757.503
1777716900000,2026-05-02T10:15:00+00:00,2303.7,2305.35,2302.73,2303.78,4975.61,11465635.6242
1777717800000,2026-05-02T10:30:00+00:00,2303.78,2303.78,2301.01,2302.53,3303.05,7603408.6964
1777718700000,2026-05-02T10:45:00+00:00,2302.53,2303.67,2301.8,2302.37,2843.92,6549021.009
1777719600000,2026-05-02T11:00:00+00:00,2302.37,2302.5,2300.1,2300.61,3112.09,7160226.6611
1777720500000,2026-05-02T11:15:00+00:00,2300.61,2304.12,2300.45,2303.43,4486.94,10336111.1259
1777721400000,2026-05-02T11:30:00+00:00,2303.43,2303.78,2300.49,2301.8,1560.1,3590294.6474
1777722300000,2026-05-02T11:45:00+00:00,2301.8,2301.8,2299.07,2301.19,3641,8373189.4073
1777723200000,2026-05-02T12:00:00+00:00,2301.19,2301.99,2300,2301.28,2194.74,5050713.7041
1777724100000,2026-05-02T12:15:00+00:00,2301.28,2304.45,2301.05,2304.15,1976.55,4551856.064
1777725000000,2026-05-02T12:30:00+00:00,2304.15,2304.7,2302.14,2303.44,1636.83,3770633.4078
1777725900000,2026-05-02T12:45:00+00:00,2303.44,2303.46,2301.98,2302.63,868.65,2000190.57
1777726800000,2026-05-02T13:00:00+00:00,2302.63,2311.71,2302.63,2309.38,8643.09,19949986.5016
1777727700000,2026-05-02T13:15:00+00:00,2309.38,2309.38,2306.4,2306.78,2099.55,4845730.5565
1777728600000,2026-05-02T13:30:00+00:00,2306.78,2308.3,2305.45,2307.79,2348.87,5418403.8213
1777729500000,2026-05-02T13:45:00+00:00,2307.79,2308.25,2306.01,2307.23,988.61,2280905.078
1777730400000,2026-05-02T14:00:00+00:00,2307.23,2307.73,2304.5,2304.68,896.54,2067277.8631
1777731300000,2026-05-02T14:15:00+00:00,2304.68,2307.64,2304.09,2305.48,2618.84,6037486.5548
1777732200000,2026-05-02T14:30:00+00:00,2305.48,2307.15,2304.38,2304.77,749.89,1728911.7782
1777733100000,2026-05-02T14:45:00+00:00,2304.77,2307.25,2304.76,2305.31,566.62,1306475.0022
1777734000000,2026-05-02T15:00:00+00:00,2305.31,2308.26,2305.13,2306.74,841.54,1940956.6508
1777734900000,2026-05-02T15:15:00+00:00,2306.74,2306.74,2304.2,2305.14,1799.38,4147949.3396
1777735800000,2026-05-02T15:30:00+00:00,2305.14,2306.92,2304.84,2306.16,777.21,1792426.4246
1777736700000,2026-05-02T15:45:00+00:00,2306.16,2308.82,2305.46,2307.88,1982.71,4575452.4707
1777737600000,2026-05-02T16:00:00+00:00,2307.88,2311.29,2306.81,2310.14,6043.93,13960378.0915
1777738500000,2026-05-02T16:15:00+00:00,2310.14,2312.84,2307.08,2307.83,7394.84,17085379.5511
1777739400000,2026-05-02T16:30:00+00:00,2307.83,2308.72,2306.57,2306.68,1220.94,2817352.5487
1777740300000,2026-05-02T16:45:00+00:00,2306.68,2310,2306.68,2308.14,963.53,2224598.5558
1777741200000,2026-05-02T17:00:00+00:00,2308.14,2309.14,2307.03,2307.75,4863.05,11222845.5191
1777742100000,2026-05-02T17:15:00+00:00,2307.75,2308.19,2305.64,2305.98,2206.86,5089824.8501
1777743000000,2026-05-02T17:30:00+00:00,2305.98,2307.31,2304.75,2305.59,4403.08,10153443.2387
1777743900000,2026-05-02T17:45:00+00:00,2305.59,2305.59,2304.24,2304.71,1840.87,4243199.0009
1777744800000,2026-05-02T18:00:00+00:00,2304.71,2305.53,2302.33,2304.95,3956.36,9115681.1548
1777745700000,2026-05-02T18:15:00+00:00,2304.95,2309.19,2304.9,2308.03,1971.32,4547623.6959
1777746600000,2026-05-02T18:30:00+00:00,2308.03,2310.52,2307.6,2308.22,1045.96,2415356.0837
1777747500000,2026-05-02T18:45:00+00:00,2308.22,2309.9,2308.02,2308.9,603.97,1394661.7781
1777748400000,2026-05-02T19:00:00+00:00,2308.9,2311.4,2307.82,2310.77,1390.43,3211831.6767
1777749300000,2026-05-02T19:15:00+00:00,2310.77,2311.27,2309.28,2310.03,1047.75,2420752.9564
1777750200000,2026-05-02T19:30:00+00:00,2310.03,2311.8,2309.09,2310.66,1994.75,4609127.684
1777751100000,2026-05-02T19:45:00+00:00,2310.66,2311.15,2309.77,2310.12,343.59,793752.8367
1777752000000,2026-05-02T20:00:00+00:00,2310.12,2310.33,2308.54,2308.83,503.23,1161977.2254
1777752900000,2026-05-02T20:15:00+00:00,2308.83,2310.21,2308.35,2309.38,1429.02,3300823.7847
1777753800000,2026-05-02T20:30:00+00:00,2309.38,2310.84,2309.31,2309.55,941.38,2174615.1499
1777754700000,2026-05-02T20:45:00+00:00,2309.55,2310.77,2309.22,2310.5,1030.36,2380236.2823
1777755600000,2026-05-02T21:00:00+00:00,2310.5,2311.27,2309.95,2309.96,3945.66,9117518.7879
1777756500000,2026-05-02T21:15:00+00:00,2309.96,2312.67,2309.73,2312.22,1175.15,2715853.5917
1777757400000,2026-05-02T21:30:00+00:00,2312.22,2341.9,2312.21,2327.31,45187.65,105233638.0194
1777758300000,2026-05-02T21:45:00+00:00,2327.31,2330.18,2323.22,2325,14881.93,34615969.6187
1777759200000,2026-05-02T22:00:00+00:00,2325,2327.3,2322.22,2324.79,7030.27,16342921.5738
1777760100000,2026-05-02T22:15:00+00:00,2324.79,2324.8,2316.75,2317.89,7490.01,17369181.7891
1777761000000,2026-05-02T22:30:00+00:00,2317.89,2324.06,2317.64,2320.73,2986.89,6933685.6413
1777761900000,2026-05-02T22:45:00+00:00,2320.73,2327.5,2320,2325.89,6702.87,15583587.3615
1777762800000,2026-05-02T23:00:00+00:00,2325.89,2325.89,2321,2321.62,4768.43,11074759.568
1777763700000,2026-05-02T23:15:00+00:00,2321.62,2322.56,2320.21,2321.96,2253.77,5231380.1692
1777764600000,2026-05-02T23:30:00+00:00,2321.96,2322.89,2317,2317.35,4284.6,9933309.7573
1777765500000,2026-05-02T23:45:00+00:00,2317.35,2318.15,2312.44,2316.08,9933.74,22999392.1313
1777766400000,2026-05-03T00:00:00+00:00,2316.08,2316.97,2311.11,2312.78,5479.86,12680761.2573
1777767300000,2026-05-03T00:15:00+00:00,2312.78,2315.24,2307.26,2315.24,8488.07,19621790.1107
1777768200000,2026-05-03T00:30:00+00:00,2315.24,2316.34,2312.47,2312.98,2169.13,5021598.5287
1777769100000,2026-05-03T00:45:00+00:00,2312.98,2314.07,2309.68,2313.11,3100.15,7165792.7617
1777770000000,2026-05-03T01:00:00+00:00,2313.11,2313.65,2304,2308.89,10320.53,23814126.2825
1777770900000,2026-05-03T01:15:00+00:00,2308.89,2309.77,2303.82,2306.5,5617.08,12954490.6307
1777771800000,2026-05-03T01:30:00+00:00,2306.5,2306.53,2302.5,2303.94,4610.83,10622781.5143
1777772700000,2026-05-03T01:45:00+00:00,2303.94,2305.74,2303,2303.3,4087.04,9415569.3995
1777773600000,2026-05-03T02:00:00+00:00,2303.3,2306.09,2299,2302.17,18040.03,41528152.0718
1777774500000,2026-05-03T02:15:00+00:00,2302.17,2303.16,2299,2299,13951.98,32081898.3321
1777775400000,2026-05-03T02:30:00+00:00,2299,2301.79,2299,2299.89,4170.88,9594996.7032
1777776300000,2026-05-03T02:45:00+00:00,2299.89,2303.82,2299.58,2302.55,6127.99,14109547.1073
1777777200000,2026-05-03T03:00:00+00:00,2302.55,2303.16,2299.47,2299.67,3867.4,8897546.6149
1777778100000,2026-05-03T03:15:00+00:00,2299.67,2300.64,2299,2299.32,3094.77,7118077.0498
1777779000000,2026-05-03T03:30:00+00:00,2299.32,2303.3,2299.32,2299.67,3421.64,7874053.5234
1777779900000,2026-05-03T03:45:00+00:00,2299.67,2301.58,2299.67,2301.14,2002.09,4606627.9594
1777780800000,2026-05-03T04:00:00+00:00,2301.14,2301.62,2296.18,2299.88,11609.73,26682065.2277
1777781700000,2026-05-03T04:15:00+00:00,2299.88,2303.33,2299.61,2303.02,2890.5,6652114.9031
1777782600000,2026-05-03T04:30:00+00:00,2303.02,2303.6,2300.82,2301.04,1314.87,3027518.3422
1777783500000,2026-05-03T04:45:00+00:00,2301.04,2301.88,2300.01,2300.76,842.14,1937496.6315
1777784400000,2026-05-03T05:00:00+00:00,2300.76,2304.38,2300.41,2303.31,1334.2,3072486.6008
1777785300000,2026-05-03T05:15:00+00:00,2303.31,2303.88,2301.57,2301.9,1419.96,3269376.3788
1777786200000,2026-05-03T05:30:00+00:00,2301.9,2302.55,2300.77,2300.77,1115.89,2568570.3304
1777787100000,2026-05-03T05:45:00+00:00,2300.77,2303.46,2300.76,2303.1,1554.62,3580274.532
1777788000000,2026-05-03T06:00:00+00:00,2303.1,2303.1,2300.37,2300.38,2519.9,5799388.4845
1777788900000,2026-05-03T06:15:00+00:00,2300.38,2300.94,2298.7,2300.05,1800.64,4141198.6435
1777789800000,2026-05-03T06:30:00+00:00,2300.05,2301.5,2299.76,2300.76,1039.31,2391254.3041
1777790700000,2026-05-03T06:45:00+00:00,2300.76,2305.5,2300.76,2303.52,3718.42,8566287.6412
1777791600000,2026-05-03T07:00:00+00:00,2303.52,2311.11,2303.26,2306.64,12477.9,28801336.9105
1777792500000,2026-05-03T07:15:00+00:00,2306.64,2311.77,2306.62,2310.05,2953.92,6821951.1047
1777793400000,2026-05-03T07:30:00+00:00,2310.05,2313.12,2309.33,2309.34,5493.99,12696192.0163
1777794300000,2026-05-03T07:45:00+00:00,2309.34,2310.57,2307.57,2308.15,2454.68,5667424.2667
1777795200000,2026-05-03T08:00:00+00:00,2308.15,2311.75,2308,2309.78,2697.75,6230359.9768
1777796100000,2026-05-03T08:15:00+00:00,2309.78,2310.47,2307.5,2307.68,1653.82,3818592.3152
1777797000000,2026-05-03T08:30:00+00:00,2307.68,2309.53,2306.41,2309.2,2135.13,4927929.6394
1777797900000,2026-05-03T08:45:00+00:00,2309.2,2310,2307.25,2307.27,846.28,1953456.7968
1777798800000,2026-05-03T09:00:00+00:00,2307.27,2308.16,2306.43,2307.44,1600.86,3693845.8806
1777799700000,2026-05-03T09:15:00+00:00,2307.44,2312.86,2307.3,2311.3,4183.61,9665712.642
1777800600000,2026-05-03T09:30:00+00:00,2311.3,2322.5,2310.17,2315.18,18051.01,41813416.1347
1777801500000,2026-05-03T09:45:00+00:00,2315.18,2316.67,2313.82,2315.5,3553.8,8227752.1945
1777802400000,2026-05-03T10:00:00+00:00,2315.5,2315.8,2310.69,2312.71,3782.9,8747605.3144
1777803300000,2026-05-03T10:15:00+00:00,2312.71,2312.82,2310.06,2310.42,1561.21,3608669.7902
1777804200000,2026-05-03T10:30:00+00:00,2310.42,2314.5,2310.15,2313.53,2305.95,5334548.1712
1777805100000,2026-05-03T10:45:00+00:00,2313.53,2313.53,2310.41,2310.5,1072.71,2479447.3422
1777806000000,2026-05-03T11:00:00+00:00,2310.5,2315.4,2309.19,2313.45,3222.67,7451132.3586
1777806900000,2026-05-03T11:15:00+00:00,2313.45,2314,2312.22,2312.54,726.5,1680410.5404
1777807800000,2026-05-03T11:30:00+00:00,2312.54,2323.21,2312.54,2320.58,16220.78,37620740.9053
1777808700000,2026-05-03T11:45:00+00:00,2320.58,2326.54,2318.37,2318.84,14429.57,33506047.5245
1777809600000,2026-05-03T12:00:00+00:00,2318.84,2332.21,2318.84,2328.39,21690.89,50447953.1285
1777810500000,2026-05-03T12:15:00+00:00,2328.39,2329.46,2323.83,2325.73,7023.17,16332129.5877
1777811400000,2026-05-03T12:30:00+00:00,2325.73,2326.32,2322.75,2324.33,3974.87,9237767.1152
1777812300000,2026-05-03T12:45:00+00:00,2324.33,2325.9,2321.85,2324.5,3198.83,7431929.0748
1777813200000,2026-05-03T13:00:00+00:00,2324.5,2327.56,2323.15,2326.22,1695.46,3943631.8639
1777814100000,2026-05-03T13:15:00+00:00,2326.22,2326.5,2321.75,2323.91,2649.07,6155667.5594
1777815000000,2026-05-03T13:30:00+00:00,2323.91,2326.19,2319.41,2321.49,5168.78,12001577.1643
1777815900000,2026-05-03T13:45:00+00:00,2321.49,2323.42,2320.44,2321.01,3044.97,7070525.4375
1777816800000,2026-05-03T14:00:00+00:00,2321.01,2325.7,2321,2324.67,3308.73,7689820.4073
1777817700000,2026-05-03T14:15:00+00:00,2324.67,2325.63,2320.13,2323.5,5005.18,11623350.6966
1777818600000,2026-05-03T14:30:00+00:00,2323.5,2325,2322.36,2324.86,1853.83,4308887.9549
1777819500000,2026-05-03T14:45:00+00:00,2324.86,2328.48,2322.5,2327.2,2850.51,6631690.0201
1777820400000,2026-05-03T15:00:00+00:00,2327.2,2329.5,2326.95,2327.4,5836.73,13588719.353
1777821300000,2026-05-03T15:15:00+00:00,2327.4,2331.57,2327.16,2330.33,3387.73,7891285.0441
1777822200000,2026-05-03T15:30:00+00:00,2330.33,2332.85,2325.5,2326.07,5241.7,12205912.1782
